pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Kelvin Herrera,4 Seam Fastball,0.07200000000000001,3.25,R,0.0,2.0
Kelvin Herrera,Slider,0.741,2.955,R,0.0,2.0
Kelvin Herrera,Slider,-0.35200000000000004,3.07,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.713,4.263999999999999,R,0.0,1.0
Kelvin Herrera,4 Seam Fastball,0.846,2.845,R,0.0,2.0
Kelvin Herrera,4 Seam Fastball,0.17800000000000002,2.8089999999999997,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,0.5489999999999999,3.748,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,0.488,2.931,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,0.7340000000000001,3.2569999999999997,L,1.0,2.0
Josh Osich,4 Seam Fastball,-0.602,2.115,R,0.0,0.0
Josh Osich,Changeup,-0.615,2.112,R,0.0,1.0
Josh Osich,2 Seam Fastball,-0.062,3.134,L,0.0,0.0
Josh Osich,Cutter,-0.8340000000000001,1.5430000000000001,L,0.0,1.0
Josh Osich,2 Seam Fastball,0.634,2.414,R,0.0,0.0
Josh Osich,2 Seam Fastball,-1.479,1.2919999999999998,R,1.0,0.0
Josh Osich,2 Seam Fastball,-0.441,2.0069999999999997,R,2.0,0.0
Josh Osich,2 Seam Fastball,-0.363,1.827,R,2.0,1.0
Josh Osich,2 Seam Fastball,-0.163,2.036,R,0.0,0.0
Josh Osich,Changeup,-1.256,0.4320000000000001,R,0.0,0.0
Josh Osich,Cutter,-0.741,1.5519999999999998,R,1.0,0.0
Josh Osich,2 Seam Fastball,0.39399999999999996,2.778,R,2.0,0.0
Josh Osich,Changeup,0.9129999999999999,2.853,R,2.0,1.0
Josh Osich,Cutter,-1.307,2.4930000000000003,L,0.0,0.0
Alex Colome,4 Seam Fastball,0.794,3.638,R,0.0,0.0
Alex Colome,Cutter,0.192,1.645,R,0.0,1.0
Alex Colome,Cutter,1.28,0.647,R,0.0,2.0
Alex Colome,4 Seam Fastball,-1.703,2.374,R,1.0,2.0
Alex Colome,Cutter,-0.098,2.863,R,2.0,2.0
Ross Detwiler,Slider,-0.708,2.094,L,0.0,0.0
Ross Detwiler,Sinker,-0.455,3.002,L,0.0,1.0
Ross Detwiler,4 Seam Fastball,0.8079999999999999,4.513,L,0.0,2.0
Ross Detwiler,Sinker,0.873,3.085,L,1.0,2.0
Ross Detwiler,Slider,0.51,2.253,L,1.0,2.0
Ross Detwiler,4 Seam Fastball,-1.245,3.023,L,1.0,2.0
Ross Detwiler,Sinker,1.272,3.286,L,2.0,2.0
Ross Detwiler,4 Seam Fastball,-0.679,2.6710000000000003,R,0.0,0.0
Ross Detwiler,Changeup,0.259,1.893,R,0.0,1.0
Josh Osich,2 Seam Fastball,-0.44,3.827,R,0.0,0.0
Josh Osich,2 Seam Fastball,1.6969999999999998,3.425,R,0.0,1.0
Josh Osich,Changeup,1.197,4.1739999999999995,R,1.0,1.0
Josh Osich,2 Seam Fastball,0.44,2.474,R,2.0,1.0
Josh Osich,2 Seam Fastball,1.31,2.202,R,2.0,2.0
Alex Colome,4 Seam Fastball,0.9059999999999999,3.721,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.11599999999999999,1.713,R,1.0,0.0
Alex Colome,Cutter,1.041,-0.233,R,1.0,1.0
Alex Colome,4 Seam Fastball,1.3319999999999999,1.47,R,2.0,1.0
Alex Colome,4 Seam Fastball,-0.209,2.138,R,3.0,1.0
Alex Colome,4 Seam Fastball,0.8540000000000001,3.1039999999999996,R,3.0,2.0
Alex Colome,4 Seam Fastball,-0.002,2.647,R,3.0,2.0
Alex Colome,4 Seam Fastball,0.366,2.259,R,0.0,0.0
Alex Colome,4 Seam Fastball,-1.6030000000000002,2.8810000000000002,R,0.0,1.0
Alex Colome,Cutter,-0.354,1.867,R,1.0,1.0
Ivan Nova,4 Seam Fastball,0.314,3.054,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.8690000000000001,2.9210000000000003,R,0.0,1.0
Ivan Nova,2 Seam Fastball,-0.198,1.581,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.8859999999999999,2.739,L,0.0,1.0
Ivan Nova,2 Seam Fastball,-0.521,1.432,L,0.0,0.0
Ivan Nova,2 Seam Fastball,0.593,1.4140000000000001,R,0.0,0.0
Ivan Nova,Curveball,0.93,1.39,R,1.0,0.0
Ivan Nova,2 Seam Fastball,-0.457,2.248,R,2.0,0.0
Ivan Nova,2 Seam Fastball,0.281,2.017,R,2.0,1.0
Ivan Nova,Curveball,0.285,1.869,L,0.0,0.0
Ivan Nova,Curveball,1.063,0.255,L,0.0,1.0
Ivan Nova,2 Seam Fastball,-1.818,2.8339999999999996,L,1.0,1.0
Ivan Nova,2 Seam Fastball,-0.243,0.726,L,2.0,1.0
Ivan Nova,2 Seam Fastball,-1.0490000000000002,2.428,L,3.0,1.0
Ivan Nova,2 Seam Fastball,0.025,1.844,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.38299999999999995,2.105,R,0.0,1.0
Ivan Nova,Curveball,2.07,0.852,R,0.0,2.0
Ivan Nova,Curveball,-0.325,1.6580000000000001,R,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.044,2.329,L,0.0,0.0
Ivan Nova,4 Seam Fastball,0.8079999999999999,2.9189999999999996,L,0.0,1.0
Ivan Nova,2 Seam Fastball,-1.095,2.21,L,1.0,1.0
Ivan Nova,2 Seam Fastball,0.397,1.579,R,0.0,0.0
Ivan Nova,2 Seam Fastball,0.594,1.705,R,0.0,1.0
Ivan Nova,2 Seam Fastball,-1.426,1.6869999999999998,R,0.0,2.0
Ivan Nova,Curveball,-0.085,1.734,R,1.0,2.0
Ivan Nova,2 Seam Fastball,0.635,1.097,L,0.0,0.0
Ivan Nova,4 Seam Fastball,-1.317,3.5380000000000003,L,1.0,0.0
Ivan Nova,2 Seam Fastball,-0.81,1.21,L,2.0,0.0
Ivan Nova,2 Seam Fastball,0.001,1.945,L,2.0,1.0
Ivan Nova,2 Seam Fastball,-0.175,1.556,R,0.0,0.0
Ivan Nova,Curveball,1.921,-0.273,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.861,2.1830000000000003,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-1.114,2.415,L,0.0,1.0
Ivan Nova,2 Seam Fastball,-0.3,1.886,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-1.285,2.015,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.426,1.8969999999999998,L,1.0,0.0
Ivan Nova,Curveball,-0.594,2.825,L,1.0,1.0
Ivan Nova,Curveball,0.27699999999999997,2.484,L,1.0,2.0
Ivan Nova,2 Seam Fastball,-2.289,2.612,L,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.329,1.6909999999999998,L,2.0,2.0
Ivan Nova,4 Seam Fastball,0.639,1.168,R,0.0,0.0
Ivan Nova,2 Seam Fastball,0.715,0.955,R,1.0,0.0
Ivan Nova,2 Seam Fastball,-0.598,2.5340000000000003,R,2.0,0.0
Ivan Nova,2 Seam Fastball,-1.004,2.0380000000000003,L,0.0,0.0
Ivan Nova,Curveball,1.95,-0.483,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.498,2.803,R,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.257,2.326,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.073,4.212,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.696,2.421,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,0.442,2.9989999999999997,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.397,2.0980000000000003,R,0.0,0.0
Kelvin Herrera,Slider,0.038,2.818,R,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.389,3.892,L,0.0,0.0
Kelvin Herrera,Changeup,-0.65,3.12,L,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.044000000000000004,3.56,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.284,3.8789999999999996,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.22899999999999998,2.339,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.114,3.3789999999999996,R,0.0,0.0
Kelvin Herrera,Slider,0.39899999999999997,1.39,R,0.0,1.0
Kelvin Herrera,Slider,-0.618,2.468,R,1.0,1.0
Kelvin Herrera,Slider,1.032,2.004,R,1.0,2.0
Josh Osich,2 Seam Fastball,0.12,3.86,L,0.0,0.0
Josh Osich,4 Seam Fastball,0.32,4.21,L,1.0,0.0
Josh Osich,4 Seam Fastball,-0.51,3.78,L,2.0,0.0
Josh Osich,4 Seam Fastball,-0.71,2.56,L,3.0,0.0
Josh Osich,2 Seam Fastball,0.39,1.99,L,3.0,1.0
Josh Osich,2 Seam Fastball,1.33,2.5,L,3.0,2.0
Josh Osich,2 Seam Fastball,-0.35,2.45,R,0.0,0.0
Josh Osich,2 Seam Fastball,-1.0,2.06,L,0.0,0.0
Josh Osich,2 Seam Fastball,-0.45,2.51,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.449,2.2319999999999998,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.0759999999999998,3.3489999999999998,R,0.0,0.0
Kelvin Herrera,Slider,0.095,1.462,R,0.0,1.0
Kelvin Herrera,Curveball,0.077,2.944,R,1.0,1.0
Kelvin Herrera,Slider,-0.7859999999999999,3.4010000000000002,R,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.9540000000000001,2.258,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.052000000000000005,1.131,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.059000000000000004,1.9069999999999998,R,3.0,2.0
Kelvin Herrera,Changeup,-0.522,1.1640000000000001,L,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.092,2.026,L,1.0,0.0
Kelvin Herrera,4 Seam Fastball,0.354,3.5389999999999997,R,0.0,0.0
Kelvin Herrera,2 Seam Fastball,0.12,2.536,R,1.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.003,2.523,R,1.0,1.0
Kelvin Herrera,Slider,0.8759999999999999,2.379,R,1.0,2.0
Ivan Nova,2 Seam Fastball,-0.429,2.009,R,0.0,0.0
Ivan Nova,2 Seam Fastball,0.209,2.445,R,0.0,1.0
Ivan Nova,2 Seam Fastball,0.79,1.285,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.506,2.806,R,1.0,0.0
Ivan Nova,2 Seam Fastball,1.886,1.371,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.331,1.5919999999999999,R,1.0,0.0
Ivan Nova,Curveball,0.584,0.736,L,0.0,0.0
Ivan Nova,4 Seam Fastball,-0.198,1.36,L,1.0,0.0
Ivan Nova,2 Seam Fastball,-0.218,3.237,L,2.0,0.0
Ivan Nova,2 Seam Fastball,0.9990000000000001,1.915,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.335,2.075,R,0.0,1.0
Ivan Nova,2 Seam Fastball,-0.16399999999999998,2.104,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-1.194,1.143,L,0.0,1.0
Ivan Nova,Curveball,0.34,1.635,L,0.0,2.0
Ivan Nova,2 Seam Fastball,-0.34299999999999997,1.557,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.064,1.4669999999999999,L,0.0,1.0
Ivan Nova,Curveball,1.4269999999999998,1.261,L,0.0,2.0
Ivan Nova,4 Seam Fastball,-0.43,3.023,L,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.963,2.764,L,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.069,2.318,L,2.0,2.0
Josh Osich,2 Seam Fastball,-0.747,2.322,L,0.0,0.0
Josh Osich,2 Seam Fastball,0.09,2.1919999999999997,L,0.0,1.0
Josh Osich,Cutter,-1.429,2.565,L,0.0,0.0
Josh Osich,Cutter,-1.2819999999999998,2.451,L,1.0,0.0
Josh Osich,2 Seam Fastball,-0.17600000000000002,0.968,L,1.0,1.0
Josh Osich,2 Seam Fastball,-0.799,2.605,L,2.0,1.0
Josh Osich,4 Seam Fastball,-1.751,1.258,L,2.0,2.0
Josh Osich,2 Seam Fastball,0.713,0.741,L,3.0,2.0
Alex Colome,4 Seam Fastball,-0.273,1.178,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.332,0.377,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.7609999999999999,3.4,R,2.0,0.0
Alex Colome,4 Seam Fastball,0.843,3.2260000000000004,R,3.0,0.0
Alex Colome,Cutter,1.214,2.331,R,0.0,0.0
Alex Colome,4 Seam Fastball,-0.028999999999999998,2.957,R,1.0,0.0
Alex Colome,Cutter,1.181,2.957,R,1.0,1.0
Alex Colome,4 Seam Fastball,0.139,4.19,R,2.0,1.0
Alex Colome,4 Seam Fastball,0.64,3.865,R,2.0,2.0
Alex Colome,4 Seam Fastball,0.8540000000000001,2.853,R,0.0,0.0
Alex Colome,4 Seam Fastball,1.2009999999999998,3.159,R,0.0,0.0
Alex Colome,Cutter,0.121,4.785,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.735,1.824,R,2.0,0.0
Alex Colome,4 Seam Fastball,0.363,3.175,R,2.0,1.0
Alex Colome,4 Seam Fastball,-0.524,3.512,R,0.0,0.0
Josh Osich,4 Seam Fastball,0.21,2.03,L,0.0,0.0
Josh Osich,2 Seam Fastball,0.77,1.65,L,0.0,1.0
Josh Osich,4 Seam Fastball,-0.53,2.5,L,1.0,1.0
Josh Osich,2 Seam Fastball,-0.3,3.88,L,1.0,2.0
Josh Osich,2 Seam Fastball,1.28,2.56,L,2.0,2.0
Josh Osich,2 Seam Fastball,-0.15,1.85,L,3.0,2.0
Josh Osich,2 Seam Fastball,-0.32,2.85,R,0.0,0.0
Josh Osich,2 Seam Fastball,-0.36,2.23,L,0.0,0.0
Josh Osich,2 Seam Fastball,0.74,2.07,R,0.0,0.0
Josh Osich,2 Seam Fastball,0.02,0.7,R,1.0,0.0
Josh Osich,2 Seam Fastball,0.0,2.49,R,2.0,0.0
Josh Osich,Cutter,-1.14,2.42,R,2.0,1.0
Josh Osich,Changeup,-0.23,1.62,R,2.0,2.0
Alex Colome,4 Seam Fastball,0.33899999999999997,4.093999999999999,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.191,2.71,R,1.0,0.0
Alex Colome,4 Seam Fastball,0.509,2.676,R,1.0,1.0
Alex Colome,Cutter,0.867,0.7240000000000001,R,1.0,2.0
Alex Colome,Cutter,-0.311,2.189,R,2.0,2.0
Alex Colome,4 Seam Fastball,-0.17600000000000002,2.8369999999999997,L,0.0,0.0
Alex Colome,Cutter,0.225,2.524,L,0.0,1.0
Alex Colome,Cutter,1.699,1.8659999999999999,L,0.0,2.0
Alex Colome,Cutter,-0.09300000000000001,3.135,L,1.0,2.0
Alex Colome,4 Seam Fastball,-0.742,5.577999999999999,L,1.0,2.0
Alex Colome,Cutter,1.025,2.459,L,2.0,2.0
Alex Colome,4 Seam Fastball,0.545,2.815,R,0.0,0.0
Alex Colome,Cutter,0.217,4.0280000000000005,R,0.0,1.0
Alex Colome,Cutter,0.214,0.37799999999999995,R,1.0,1.0
Alex Colome,4 Seam Fastball,0.51,2.464,R,2.0,1.0
Alex Colome,Cutter,-0.434,4.212,R,2.0,2.0
Alex Colome,4 Seam Fastball,-0.78,3.012,R,3.0,2.0
Alex Colome,4 Seam Fastball,-0.483,2.819,R,3.0,2.0
Alex Colome,Cutter,-0.254,1.476,R,0.0,0.0
Alex Colome,Cutter,0.20800000000000002,1.8969999999999998,R,0.0,1.0
Alex Colome,4 Seam Fastball,1.26,1.625,R,0.0,2.0
Alex Colome,Cutter,-0.569,4.109,R,1.0,2.0
Alex Colome,Cutter,0.467,2.552,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,0.7,1.97,R,0.0,0.0
Kelvin Herrera,Slider,-0.7,2.47,R,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.22,3.57,R,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.72,2.22,R,0.0,1.0
Kelvin Herrera,4 Seam Fastball,0.67,2.68,R,0.0,2.0
Kelvin Herrera,2 Seam Fastball,0.18,2.56,L,0.0,0.0
Alex Colome,4 Seam Fastball,-0.12300000000000001,2.3209999999999997,R,0.0,0.0
Alex Colome,Cutter,0.7490000000000001,0.179,R,0.0,1.0
Alex Colome,Cutter,0.907,1.045,R,0.0,2.0
Alex Colome,4 Seam Fastball,-0.841,2.276,L,0.0,0.0
Alex Colome,Cutter,1.534,1.195,L,0.0,1.0
Alex Colome,Cutter,-0.1,1.8519999999999999,L,1.0,1.0
Alex Colome,4 Seam Fastball,0.42,3.14,R,0.0,0.0
Alex Colome,4 Seam Fastball,-0.316,2.261,R,0.0,1.0
Alex Colome,Cutter,0.753,1.1320000000000001,R,0.0,2.0
Alex Colome,Cutter,0.852,0.35600000000000004,R,0.0,2.0
Alex Colome,4 Seam Fastball,0.621,2.8169999999999997,R,1.0,2.0
Josh Osich,2 Seam Fastball,-0.436,1.3980000000000001,L,0.0,0.0
Josh Osich,2 Seam Fastball,-1.149,2.531,L,1.0,0.0
Josh Osich,2 Seam Fastball,0.054000000000000006,2.08,L,2.0,0.0
Josh Osich,2 Seam Fastball,1.022,2.072,L,2.0,1.0
Josh Osich,2 Seam Fastball,0.645,2.957,L,2.0,2.0
Kelvin Herrera,2 Seam Fastball,-0.584,3.108,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,0.39399999999999996,2.819,R,0.0,0.0
Kelvin Herrera,Slider,1.65,1.805,R,0.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.765,3.013,R,1.0,1.0
Kelvin Herrera,4 Seam Fastball,0.018000000000000002,4.184,R,1.0,2.0
Kelvin Herrera,Slider,1.038,1.794,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,0.818,3.0669999999999997,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.153,2.93,L,1.0,0.0
Kelvin Herrera,4 Seam Fastball,1.147,3.014,L,1.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.444,2.2230000000000003,L,2.0,1.0
Kelvin Herrera,4 Seam Fastball,1.33,2.387,L,0.0,0.0
Kelvin Herrera,Curveball,-0.29100000000000004,2.127,L,1.0,0.0
Alex Colome,4 Seam Fastball,-0.46799999999999997,0.975,L,0.0,0.0
Alex Colome,4 Seam Fastball,0.172,0.45299999999999996,L,1.0,0.0
Alex Colome,4 Seam Fastball,-0.748,2.835,L,2.0,0.0
Alex Colome,4 Seam Fastball,-0.196,2.204,L,2.0,1.0
Alex Colome,Cutter,0.898,1.406,L,2.0,2.0
Alex Colome,4 Seam Fastball,0.9520000000000001,1.7830000000000001,R,0.0,0.0
Alex Colome,Cutter,0.384,1.494,R,0.0,1.0
Alex Colome,4 Seam Fastball,-0.7190000000000001,2.465,R,0.0,2.0
Alex Colome,Cutter,-0.17600000000000002,1.042,R,0.0,2.0
Alex Colome,4 Seam Fastball,0.122,3.1289999999999996,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.862,0.779,R,0.0,1.0
Alex Colome,4 Seam Fastball,0.4920000000000001,1.6769999999999998,R,1.0,1.0
Josh Osich,2 Seam Fastball,-1.38,0.75,L,0.0,0.0
Josh Osich,2 Seam Fastball,-0.18,1.96,L,1.0,0.0
Alex Colome,4 Seam Fastball,0.023,1.53,R,0.0,0.0
Alex Colome,4 Seam Fastball,1.194,1.5130000000000001,R,1.0,0.0
Alex Colome,4 Seam Fastball,-1.126,1.865,R,2.0,0.0
Alex Colome,4 Seam Fastball,0.657,2.167,R,3.0,0.0
Alex Colome,4 Seam Fastball,-0.539,2.34,R,3.0,1.0
Alex Colome,4 Seam Fastball,0.35600000000000004,2.406,R,3.0,2.0
Alex Colome,4 Seam Fastball,0.45899999999999996,1.912,R,3.0,2.0
Alex Colome,4 Seam Fastball,-0.111,3.25,R,0.0,0.0
Alex Colome,4 Seam Fastball,0.040999999999999995,2.388,R,0.0,0.0
Alex Colome,Cutter,-0.061,2.339,R,0.0,1.0
Alex Colome,4 Seam Fastball,0.16899999999999998,0.040999999999999995,R,0.0,2.0
Alex Colome,Cutter,-0.785,2.1919999999999997,R,1.0,2.0
Ivan Nova,2 Seam Fastball,-0.078,3.05,R,0.0,0.0
Ivan Nova,2 Seam Fastball,0.27899999999999997,3.0410000000000004,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-1.248,2.299,R,0.0,1.0
Ivan Nova,4 Seam Fastball,-0.175,1.35,R,0.0,2.0
Ivan Nova,Curveball,1.834,0.517,R,0.0,2.0
Ivan Nova,2 Seam Fastball,1.255,2.42,R,1.0,2.0
Ivan Nova,Curveball,0.17300000000000001,2.059,R,2.0,2.0
Ivan Nova,Curveball,0.612,1.125,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.22399999999999998,1.565,L,1.0,0.0
Ivan Nova,2 Seam Fastball,-0.866,2.325,L,1.0,1.0
Ivan Nova,2 Seam Fastball,-1.3019999999999998,3.029,L,0.0,0.0
Ivan Nova,Changeup,-1.715,2.772,L,1.0,0.0
Ivan Nova,2 Seam Fastball,-0.516,2.1590000000000003,L,2.0,0.0
Ivan Nova,2 Seam Fastball,0.215,0.996,L,0.0,0.0
Ivan Nova,Curveball,-0.337,1.8659999999999999,L,1.0,0.0
Ivan Nova,Changeup,-1.3530000000000002,2.55,L,1.0,1.0
Ivan Nova,Curveball,1.092,-0.34600000000000003,L,1.0,2.0
Ivan Nova,4 Seam Fastball,-0.8270000000000001,4.282,L,2.0,2.0
Ivan Nova,2 Seam Fastball,-0.8390000000000001,1.319,L,3.0,2.0
Ivan Nova,2 Seam Fastball,-0.122,2.169,L,3.0,2.0
Ivan Nova,4 Seam Fastball,-0.758,2.883,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-2.045,3.12,R,0.0,1.0
Ivan Nova,2 Seam Fastball,-0.39899999999999997,2.5669999999999997,R,1.0,1.0
Ivan Nova,Slider,1.069,3.3139999999999996,R,1.0,2.0
Ivan Nova,2 Seam Fastball,0.392,1.161,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.20199999999999999,2.219,R,1.0,0.0
Ivan Nova,4 Seam Fastball,0.244,2.735,R,1.0,1.0
Ivan Nova,2 Seam Fastball,-0.628,2.873,R,0.0,0.0
Ivan Nova,Curveball,1.0859999999999999,0.765,L,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.769,1.828,L,1.0,0.0
Ivan Nova,2 Seam Fastball,-1.339,2.904,L,1.0,1.0
Ivan Nova,2 Seam Fastball,-0.603,2.875,L,2.0,1.0
Ivan Nova,Curveball,0.052000000000000005,0.78,L,2.0,2.0
Ivan Nova,2 Seam Fastball,-0.47200000000000003,2.823,L,3.0,2.0
Ivan Nova,2 Seam Fastball,0.331,1.49,R,0.0,0.0
Ivan Nova,Curveball,0.648,1.24,R,0.0,1.0
Ivan Nova,2 Seam Fastball,-1.227,2.325,R,1.0,1.0
Ivan Nova,2 Seam Fastball,-1.689,3.112,R,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.538,2.248,R,2.0,2.0
Ivan Nova,2 Seam Fastball,-1.131,3.366,R,0.0,0.0
Ivan Nova,2 Seam Fastball,0.27,1.839,R,1.0,0.0
Ivan Nova,2 Seam Fastball,-1.3769999999999998,2.501,L,0.0,0.0
Ivan Nova,Curveball,1.228,0.23800000000000002,L,1.0,0.0
Ivan Nova,Changeup,-0.099,0.483,L,2.0,0.0
Ivan Nova,2 Seam Fastball,-1.2670000000000001,3.302,L,3.0,0.0
Ivan Nova,Curveball,-1.419,3.127,L,0.0,0.0
Ivan Nova,Curveball,-0.198,0.89,L,1.0,0.0
Ivan Nova,Curveball,-0.132,1.359,L,1.0,1.0
Ivan Nova,Curveball,0.871,0.433,L,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.0959999999999999,2.61,L,0.0,0.0
Ivan Nova,4 Seam Fastball,0.7020000000000001,3.792,L,0.0,1.0
Ivan Nova,Curveball,0.61,1.54,L,1.0,1.0
Ivan Nova,4 Seam Fastball,-1.996,3.4019999999999997,L,2.0,1.0
Ivan Nova,2 Seam Fastball,-0.867,2.455,L,3.0,1.0
Ivan Nova,2 Seam Fastball,-2.166,2.576,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.8270000000000001,2.5540000000000003,R,1.0,0.0
Ivan Nova,2 Seam Fastball,0.121,1.401,R,1.0,1.0
Ivan Nova,2 Seam Fastball,-1.6569999999999998,3.6660000000000004,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.605,1.4580000000000002,R,1.0,0.0
Ivan Nova,Curveball,1.923,0.3670000000000001,R,1.0,1.0
Ivan Nova,2 Seam Fastball,-0.629,2.224,R,2.0,1.0
Ivan Nova,2 Seam Fastball,-1.368,2.448,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-1.117,3.1710000000000003,R,1.0,0.0
Ivan Nova,Curveball,0.215,3.197,R,1.0,1.0
Ivan Nova,Curveball,0.614,1.24,R,1.0,2.0
Ivan Nova,2 Seam Fastball,-1.784,1.976,R,2.0,2.0
Ivan Nova,2 Seam Fastball,0.45799999999999996,1.55,R,2.0,2.0
Ivan Nova,Curveball,-0.278,1.569,L,0.0,0.0
Ivan Nova,Curveball,0.022000000000000002,0.62,L,0.0,1.0
Ivan Nova,2 Seam Fastball,-0.6759999999999999,2.873,L,1.0,1.0
Ivan Nova,2 Seam Fastball,1.217,2.2319999999999998,R,0.0,0.0
Ivan Nova,2 Seam Fastball,-0.047,1.9780000000000002,R,1.0,0.0
Ivan Nova,2 Seam Fastball,-1.565,2.611,R,1.0,1.0
Ivan Nova,2 Seam Fastball,-1.6480000000000001,2.748,R,1.0,2.0
Ivan Nova,2 Seam Fastball,2.004,1.837,R,1.0,2.0
Ivan Nova,Curveball,0.85,1.3030000000000002,R,2.0,2.0
Ivan Nova,2 Seam Fastball,0.807,2.642,R,0.0,0.0
Ivan Nova,4 Seam Fastball,-0.966,1.8659999999999999,R,0.0,1.0
Ivan Nova,4 Seam Fastball,1.913,1.531,R,0.0,2.0
Ivan Nova,2 Seam Fastball,-1.281,2.806,R,1.0,2.0
Ivan Nova,Curveball,0.987,0.9129999999999999,R,2.0,2.0
Kelvin Herrera,2 Seam Fastball,-1.031,1.6119999999999999,L,0.0,0.0
Kelvin Herrera,Changeup,-2.009,2.9730000000000003,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,0.105,4.206,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,-1.229,2.54,L,2.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.552,2.931,L,2.0,2.0
Kelvin Herrera,4 Seam Fastball,0.053,2.6839999999999997,L,2.0,2.0
Kelvin Herrera,Changeup,-1.04,1.421,L,2.0,2.0
Kelvin Herrera,Curveball,1.045,2.13,L,0.0,0.0
Kelvin Herrera,Changeup,-0.7879999999999999,1.754,L,0.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.204,1.445,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.447,1.96,L,1.0,0.0
Kelvin Herrera,Slider,0.715,2.4859999999999998,R,0.0,0.0
Kelvin Herrera,Curveball,-0.956,2.044,R,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.8540000000000001,3.3539999999999996,R,1.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.7290000000000001,4.732,R,1.0,2.0
Kelvin Herrera,Slider,-0.184,2.8139999999999996,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-2.145,4.3660000000000005,R,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.84,1.642,L,0.0,0.0
