pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Aaron Sanchez,4 Seam Fastball,0.7190000000000001,2.439,R,0.0,0.0
Aaron Sanchez,Curveball,-0.433,2.283,R,0.0,1.0
Aaron Sanchez,4 Seam Fastball,-0.49,4.471,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.163,2.798,R,1.0,0.0
Aaron Sanchez,Cutter,0.102,4.419,R,1.0,1.0
Aaron Sanchez,2 Seam Fastball,0.154,1.4609999999999999,R,2.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.17300000000000001,2.38,R,3.0,1.0
Aaron Sanchez,2 Seam Fastball,-1.4569999999999999,2.715,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.5820000000000001,1.217,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.843,1.815,L,2.0,0.0
Aaron Sanchez,4 Seam Fastball,0.632,2.207,R,0.0,0.0
Aaron Sanchez,Curveball,-0.174,2.149,R,0.0,1.0
Aaron Sanchez,Slider,0.997,4.824,R,0.0,2.0
Aaron Sanchez,2 Seam Fastball,1.306,1.819,R,1.0,2.0
Aaron Sanchez,4 Seam Fastball,0.728,2.845,R,2.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.40399999999999997,1.607,R,2.0,2.0
Aaron Sanchez,4 Seam Fastball,-0.915,3.0780000000000003,L,0.0,0.0
Aaron Sanchez,Changeup,-0.16699999999999998,1.5759999999999998,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.782,2.33,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.623,1.921,R,0.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.498,3.005,R,0.0,2.0
Aaron Sanchez,Curveball,-1.3159999999999998,2.344,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.526,1.194,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.905,2.464,L,2.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.96,3.478,L,2.0,1.0
Aaron Sanchez,Changeup,0.281,3.112,L,3.0,1.0
Aaron Sanchez,2 Seam Fastball,0.121,0.938,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.07,6.415,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.505,1.8769999999999998,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.198,2.048,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.3419999999999999,2.85,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,0.609,1.4709999999999999,L,0.0,2.0
Aaron Sanchez,Curveball,-1.663,3.7739999999999996,L,1.0,2.0
Aaron Sanchez,2 Seam Fastball,-1.672,3.1639999999999997,L,2.0,2.0
Aaron Sanchez,2 Seam Fastball,-1.163,3.145,L,2.0,2.0
Aaron Sanchez,4 Seam Fastball,0.49,2.7230000000000003,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.39799999999999996,3.65,R,0.0,1.0
Aaron Sanchez,2 Seam Fastball,-1.1340000000000001,4.395,R,1.0,1.0
Aaron Sanchez,2 Seam Fastball,0.354,2.249,R,2.0,1.0
Aaron Sanchez,Curveball,-0.322,2.582,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.797,2.548,R,0.0,1.0
Aaron Sanchez,Curveball,0.012,1.892,R,0.0,2.0
Aaron Sanchez,2 Seam Fastball,1.368,3.248,R,0.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.272,0.293,R,1.0,2.0
Aaron Sanchez,2 Seam Fastball,0.34600000000000003,3.0580000000000003,R,2.0,2.0
Aaron Sanchez,2 Seam Fastball,1.345,2.151,R,2.0,2.0
Aaron Sanchez,2 Seam Fastball,0.5760000000000001,1.565,R,3.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.01,1.1420000000000001,R,3.0,2.0
Aaron Sanchez,2 Seam Fastball,1.548,3.238,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.898,0.838,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.059000000000000004,2.253,L,2.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.622,3.011,L,2.0,1.0
Aaron Sanchez,Changeup,-2.7560000000000002,4.586,L,2.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.973,3.81,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.006,2.594,R,0.0,0.0
Aaron Sanchez,Curveball,-1.318,3.076,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.925,2.4290000000000003,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-3.093,2.714,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.432,4.0310000000000015,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.696,2.552,R,2.0,0.0
Aaron Sanchez,4 Seam Fastball,1.065,2.6289999999999996,R,2.0,1.0
Aaron Sanchez,2 Seam Fastball,0.07,2.745,R,3.0,1.0
Aaron Sanchez,2 Seam Fastball,0.068,2.944,R,3.0,2.0
Aaron Sanchez,Curveball,-0.617,2.475,R,3.0,2.0
Aaron Sanchez,Curveball,-1.335,3.378,L,0.0,0.0
Aaron Sanchez,Changeup,-0.605,1.5130000000000001,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.632,1.594,R,0.0,0.0
Aaron Sanchez,Changeup,-0.363,1.16,R,0.0,1.0
Aaron Sanchez,Curveball,-1.048,2.4219999999999997,R,1.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.597,1.392,R,2.0,1.0
Aaron Sanchez,Changeup,-1.4040000000000001,2.459,R,2.0,2.0
Aaron Sanchez,4 Seam Fastball,0.892,2.673,R,2.0,2.0
Aaron Sanchez,Curveball,-0.3720000000000001,3.3739999999999997,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.491,2.3080000000000003,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.387,1.515,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.881,4.534,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.126,3.4019999999999997,R,2.0,0.0
Aaron Sanchez,2 Seam Fastball,0.991,1.3969999999999998,R,2.0,1.0
Aaron Sanchez,4 Seam Fastball,0.034,3.0389999999999997,R,3.0,1.0
Aaron Sanchez,2 Seam Fastball,0.62,2.501,R,3.0,2.0
Aaron Sanchez,2 Seam Fastball,0.289,2.9760000000000004,R,3.0,2.0
Ken Giles,4 Seam Fastball,0.034,2.227,R,0.0,0.0
Ken Giles,4 Seam Fastball,0.687,3.137,R,0.0,0.0
Ken Giles,Slider,0.941,1.008,R,1.0,0.0
Ken Giles,4 Seam Fastball,0.188,2.537,R,2.0,0.0
Ken Giles,4 Seam Fastball,0.664,1.837,R,2.0,1.0
Ken Giles,Slider,-0.318,2.26,R,2.0,2.0
Ken Giles,Slider,0.17300000000000001,3.082,R,2.0,2.0
Ken Giles,4 Seam Fastball,-0.113,3.577,R,0.0,0.0
Ken Giles,Slider,-0.753,3.312,R,0.0,1.0
Ken Giles,4 Seam Fastball,0.12300000000000001,4.021,R,0.0,2.0
Ken Giles,Slider,0.765,2.7230000000000003,R,0.0,0.0
Ken Giles,Slider,-0.204,3.4810000000000003,R,0.0,1.0
Ken Giles,Slider,-0.374,1.6669999999999998,R,1.0,1.0
Ken Giles,Slider,0.841,1.6540000000000001,R,1.0,2.0
Ken Giles,4 Seam Fastball,-0.657,2.383,R,0.0,0.0
Clay Buchholz,2 Seam Fastball,-1.807,2.345,L,0.0,0.0
Clay Buchholz,4 Seam Fastball,-0.49,1.851,L,1.0,0.0
Clay Buchholz,4 Seam Fastball,0.361,1.159,R,0.0,0.0
Clay Buchholz,2 Seam Fastball,0.114,2.905,R,1.0,0.0
Clay Buchholz,2 Seam Fastball,-0.32,2.269,L,0.0,0.0
Clay Buchholz,Changeup,-0.8740000000000001,0.272,L,0.0,1.0
Clay Buchholz,Cutter,1.2329999999999999,2.333,L,1.0,1.0
Clay Buchholz,Changeup,-1.6030000000000002,1.67,L,1.0,2.0
Clay Buchholz,2 Seam Fastball,-1.558,3.005,R,0.0,0.0
Clay Buchholz,4 Seam Fastball,-0.841,2.27,R,1.0,0.0
Clay Buchholz,Curveball,0.429,2.336,L,0.0,0.0
Clay Buchholz,Cutter,0.595,2.675,L,0.0,1.0
Clay Buchholz,2 Seam Fastball,-0.551,2.656,R,0.0,0.0
Clay Buchholz,4 Seam Fastball,0.08199999999999999,2.944,R,0.0,0.0
Clay Buchholz,Cutter,1.183,3.7239999999999998,R,0.0,1.0
Clay Buchholz,Cutter,0.639,3.216,R,1.0,1.0
Clay Buchholz,4 Seam Fastball,1.021,2.978,R,1.0,2.0
Clay Buchholz,Curveball,0.753,0.698,R,1.0,2.0
Clay Buchholz,Curveball,0.28300000000000003,2.037,L,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.5529999999999999,2.925,L,0.0,1.0
Clay Buchholz,2 Seam Fastball,-0.098,1.806,L,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.34299999999999997,2.13,L,0.0,1.0
Clay Buchholz,Changeup,-0.948,1.263,L,0.0,2.0
Clay Buchholz,Curveball,0.585,1.225,L,0.0,0.0
Clay Buchholz,2 Seam Fastball,-1.6669999999999998,1.869,L,1.0,0.0
Clay Buchholz,Splitter,-0.674,1.369,L,2.0,0.0
Clay Buchholz,Cutter,0.47600000000000003,2.128,R,0.0,0.0
Clay Buchholz,Changeup,-0.361,2.859,R,0.0,1.0
Clay Buchholz,Curveball,1.3840000000000001,0.8640000000000001,R,0.0,2.0
Clay Buchholz,Curveball,0.213,0.607,L,0.0,0.0
Clay Buchholz,Curveball,0.5820000000000001,2.589,L,1.0,0.0
Clay Buchholz,4 Seam Fastball,-0.618,3.4530000000000003,L,1.0,1.0
Clay Buchholz,Curveball,0.94,0.624,L,1.0,2.0
Clay Buchholz,Changeup,-1.131,2.83,L,2.0,2.0
Clay Buchholz,Cutter,0.8370000000000001,2.293,R,0.0,0.0
Clay Buchholz,Changeup,-0.765,2.9989999999999997,R,0.0,1.0
Clay Buchholz,Curveball,1.5219999999999998,0.221,R,0.0,2.0
Clay Buchholz,Curveball,0.122,1.119,R,1.0,2.0
Clay Buchholz,Curveball,0.535,1.952,L,0.0,0.0
Clay Buchholz,Changeup,-1.081,2.9560000000000004,L,0.0,1.0
Clay Buchholz,Cutter,0.873,2.627,L,1.0,1.0
Clay Buchholz,Cutter,1.359,2.674,L,1.0,2.0
Clay Buchholz,2 Seam Fastball,1.0759999999999998,2.758,L,2.0,2.0
Clay Buchholz,2 Seam Fastball,-0.588,2.833,L,3.0,2.0
Clay Buchholz,2 Seam Fastball,0.07,3.062,L,3.0,2.0
Clay Buchholz,2 Seam Fastball,-0.172,2.057,R,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.214,2.605,R,0.0,1.0
Clay Buchholz,2 Seam Fastball,-0.26899999999999996,2.367,R,0.0,0.0
Clay Buchholz,4 Seam Fastball,-0.46399999999999997,2.383,L,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.96,1.493,L,0.0,1.0
Clay Buchholz,2 Seam Fastball,-0.365,2.947,L,0.0,0.0
Clay Buchholz,4 Seam Fastball,-0.42100000000000004,3.073,L,0.0,1.0
Clay Buchholz,4 Seam Fastball,-0.858,3.552,L,0.0,2.0
Clay Buchholz,Changeup,-1.578,0.327,L,1.0,2.0
Clay Buchholz,4 Seam Fastball,-1.135,1.916,L,2.0,2.0
Clay Buchholz,2 Seam Fastball,-0.255,2.051,L,3.0,2.0
Clay Buchholz,2 Seam Fastball,-1.3940000000000001,1.615,L,0.0,0.0
Clay Buchholz,Changeup,-0.271,1.061,L,1.0,0.0
Clay Buchholz,Cutter,1.167,1.8769999999999998,L,1.0,1.0
Clay Buchholz,Changeup,-0.23399999999999999,0.27699999999999997,L,1.0,2.0
Clay Buchholz,Cutter,1.611,2.495,R,0.0,0.0
Clay Buchholz,Cutter,0.64,2.3569999999999998,R,1.0,0.0
Clay Buchholz,Curveball,1.044,1.8230000000000002,R,1.0,1.0
Clay Buchholz,Curveball,1.24,0.41200000000000003,R,1.0,2.0
Clay Buchholz,Cutter,0.7120000000000001,3.0839999999999996,R,2.0,2.0
Clay Buchholz,Changeup,-0.442,2.016,L,0.0,0.0
Clay Buchholz,Cutter,0.14800000000000002,2.657,L,0.0,1.0
Clay Buchholz,Cutter,0.10800000000000001,3.2539999999999996,R,0.0,0.0
Clay Buchholz,4 Seam Fastball,0.37,2.2969999999999997,R,0.0,1.0
Clay Buchholz,Cutter,0.9109999999999999,2.9739999999999998,R,0.0,2.0
Clay Buchholz,2 Seam Fastball,-0.5670000000000001,2.421,L,0.0,0.0
Clay Buchholz,Cutter,1.207,2.528,R,0.0,0.0
Clay Buchholz,4 Seam Fastball,0.9390000000000001,1.945,R,1.0,0.0
Clay Buchholz,Cutter,1.149,1.62,R,1.0,1.0
Clay Buchholz,Changeup,0.904,0.67,R,1.0,2.0
Clay Buchholz,Changeup,-0.958,3.157,R,2.0,2.0
Clay Buchholz,Cutter,1.097,2.119,R,3.0,2.0
Clay Buchholz,Cutter,1.4469999999999998,2.356,R,0.0,0.0
Clay Buchholz,Curveball,2.164,0.5539999999999999,R,1.0,0.0
Clay Buchholz,Cutter,1.025,2.7569999999999997,R,2.0,0.0
Clay Buchholz,Cutter,1.371,2.653,R,2.0,1.0
Clay Buchholz,Cutter,0.514,2.211,R,3.0,1.0
Clay Buchholz,4 Seam Fastball,1.11,2.843,R,3.0,2.0
Clay Buchholz,Changeup,0.221,1.7619999999999998,L,0.0,0.0
Clay Buchholz,Curveball,-0.064,0.121,L,0.0,1.0
Clay Buchholz,Changeup,-1.062,3.053,L,1.0,1.0
Clay Buchholz,Curveball,0.5329999999999999,1.94,L,2.0,1.0
Clay Buchholz,Changeup,-1.1520000000000001,3.117,L,2.0,2.0
Clay Buchholz,Cutter,1.0979999999999999,1.7590000000000001,L,2.0,2.0
Clay Buchholz,Curveball,-0.858,4.063,L,0.0,0.0
Clay Buchholz,4 Seam Fastball,-0.545,0.473,L,1.0,0.0
Clay Buchholz,2 Seam Fastball,-0.912,3.1180000000000003,L,2.0,0.0
Clay Buchholz,2 Seam Fastball,-0.053,2.099,L,2.0,1.0
Clay Buchholz,Cutter,0.868,1.8159999999999998,L,0.0,0.0
Clay Buchholz,2 Seam Fastball,-0.983,2.7539999999999996,L,1.0,0.0
Clay Buchholz,Cutter,0.486,1.839,L,1.0,1.0
Clay Buchholz,Changeup,-0.971,1.514,L,1.0,2.0
Clay Buchholz,4 Seam Fastball,-0.087,2.94,R,0.0,0.0
Clay Buchholz,Curveball,0.321,2.444,R,0.0,1.0
Clay Buchholz,Curveball,1.9240000000000002,0.892,R,0.0,2.0
Clay Buchholz,Cutter,1.68,2.218,R,1.0,2.0
Clay Buchholz,Curveball,1.05,2.072,R,2.0,2.0
Ken Giles,4 Seam Fastball,-0.27,3.01,L,0.0,0.0
Ken Giles,4 Seam Fastball,-0.26,2.479,R,0.0,0.0
Ken Giles,Slider,0.319,2.271,R,0.0,1.0
Ken Giles,Slider,-0.51,1.5019999999999998,R,0.0,2.0
Ken Giles,Slider,-0.062,2.752,L,0.0,0.0
Ken Giles,Slider,0.252,1.3630000000000002,L,0.0,1.0
Ken Giles,4 Seam Fastball,0.064,5.8260000000000005,L,0.0,2.0
Ken Giles,Slider,-0.369,1.811,L,1.0,2.0
Ken Giles,4 Seam Fastball,0.109,1.817,L,0.0,0.0
Ken Giles,4 Seam Fastball,0.163,2.0909999999999997,R,0.0,0.0
Ken Giles,4 Seam Fastball,0.049,2.8369999999999997,R,0.0,0.0
Ken Giles,Slider,-0.39799999999999996,1.6230000000000002,R,0.0,1.0
Ken Giles,4 Seam Fastball,0.335,1.4769999999999999,L,0.0,0.0
Ken Giles,4 Seam Fastball,-0.738,0.81,L,1.0,0.0
Ken Giles,4 Seam Fastball,-0.243,1.6740000000000002,L,2.0,0.0
Ken Giles,Slider,0.742,1.053,R,0.0,0.0
Ken Giles,Slider,-0.297,3.592,R,1.0,0.0
Ken Giles,4 Seam Fastball,-0.578,3.2039999999999997,R,2.0,0.0
Daniel Hudson,2 Seam Fastball,-0.305,1.433,L,0.0,0.0
Daniel Hudson,Changeup,-1.7619999999999998,2.222,L,0.0,1.0
Daniel Hudson,Changeup,-0.754,1.699,L,1.0,1.0
Daniel Hudson,4 Seam Fastball,0.503,1.205,R,0.0,0.0
Daniel Hudson,2 Seam Fastball,-0.06,1.828,R,1.0,0.0
Daniel Hudson,Slider,-1.2209999999999999,3.659,R,1.0,1.0
Daniel Hudson,4 Seam Fastball,-0.29,2.803,R,2.0,1.0
Daniel Hudson,Slider,1.624,0.645,R,2.0,2.0
Daniel Hudson,2 Seam Fastball,-1.0090000000000001,2.149,R,3.0,2.0
Daniel Hudson,2 Seam Fastball,-0.809,2.051,R,3.0,2.0
Daniel Hudson,2 Seam Fastball,-1.217,2.995,L,0.0,0.0
Daniel Hudson,Changeup,-0.456,1.702,L,0.0,1.0
Daniel Hudson,4 Seam Fastball,1.185,1.55,L,0.0,2.0
Daniel Hudson,2 Seam Fastball,-0.9179999999999999,1.6340000000000001,L,1.0,2.0
Daniel Hudson,2 Seam Fastball,0.5870000000000001,0.4,L,2.0,2.0
Daniel Hudson,Changeup,1.982,1.2919999999999998,L,3.0,2.0
Daniel Hudson,Slider,2.247,-0.28800000000000003,R,0.0,0.0
Daniel Hudson,2 Seam Fastball,-0.695,1.216,R,1.0,0.0
Daniel Hudson,4 Seam Fastball,0.35600000000000004,2.5669999999999997,R,2.0,0.0
Daniel Hudson,4 Seam Fastball,1.104,1.605,L,0.0,0.0
Daniel Hudson,Changeup,0.005,1.683,L,1.0,0.0
Daniel Hudson,4 Seam Fastball,1.012,2.226,R,0.0,0.0
Daniel Hudson,2 Seam Fastball,-0.8290000000000001,1.692,R,1.0,0.0
Daniel Hudson,2 Seam Fastball,-0.408,2.003,R,2.0,0.0
Daniel Hudson,4 Seam Fastball,0.948,2.051,R,2.0,1.0
Daniel Hudson,4 Seam Fastball,-0.203,2.665,R,3.0,1.0
Daniel Hudson,Slider,0.431,1.588,R,3.0,2.0
Daniel Hudson,4 Seam Fastball,-0.204,3.125,R,3.0,2.0
Daniel Hudson,4 Seam Fastball,-0.573,1.4669999999999999,L,0.0,0.0
Daniel Hudson,2 Seam Fastball,-0.489,2.545,L,1.0,0.0
Daniel Hudson,4 Seam Fastball,-0.204,3.304,L,1.0,1.0
Daniel Hudson,4 Seam Fastball,-0.139,2.122,L,1.0,2.0
Daniel Hudson,Slider,0.299,2.0469999999999997,L,1.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.376,3.174,L,0.0,0.0
Aaron Sanchez,Changeup,-1.465,1.77,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,0.14800000000000002,1.899,L,1.0,1.0
Aaron Sanchez,Curveball,-0.551,1.248,L,1.0,2.0
Aaron Sanchez,2 Seam Fastball,0.563,2.217,L,0.0,0.0
Aaron Sanchez,Changeup,-1.906,3.094,L,0.0,1.0
Aaron Sanchez,Changeup,-2.028,2.594,L,1.0,1.0
Aaron Sanchez,2 Seam Fastball,1.666,1.89,L,2.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.19699999999999998,2.296,L,3.0,1.0
Aaron Sanchez,2 Seam Fastball,0.728,-0.013999999999999999,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,1.094,1.635,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.0,3.735,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.958,1.845,L,2.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.4270000000000001,2.195,L,2.0,1.0
Aaron Sanchez,Changeup,-1.4809999999999999,3.247,L,2.0,2.0
Aaron Sanchez,2 Seam Fastball,0.696,3.355,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,1.1320000000000001,1.7380000000000002,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,1.163,2.772,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.415,2.066,R,2.0,0.0
Aaron Sanchez,4 Seam Fastball,0.504,2.2319999999999998,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.5670000000000001,2.125,L,0.0,1.0
Aaron Sanchez,Slider,1.547,2.513,L,0.0,2.0
Aaron Sanchez,2 Seam Fastball,0.231,0.985,R,0.0,0.0
Aaron Sanchez,Curveball,-1.435,4.187,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.7559999999999999,3.602,R,2.0,0.0
Aaron Sanchez,4 Seam Fastball,0.879,2.932,R,3.0,0.0
Aaron Sanchez,2 Seam Fastball,-1.071,4.305,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.857,2.544,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-2.325,5.52,R,0.0,0.0
Aaron Sanchez,Slider,1.3,2.207,R,1.0,0.0
Aaron Sanchez,4 Seam Fastball,1.931,2.373,R,2.0,0.0
Aaron Sanchez,4 Seam Fastball,0.33399999999999996,2.662,R,3.0,0.0
Aaron Sanchez,4 Seam Fastball,-0.03,3.51,R,3.0,1.0
Aaron Sanchez,4 Seam Fastball,-0.222,3.147,R,3.0,2.0
Aaron Sanchez,4 Seam Fastball,0.899,3.885,R,3.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.07200000000000001,2.037,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.8909999999999999,1.014,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.013000000000000001,1.0659999999999998,L,1.0,1.0
Aaron Sanchez,Curveball,-1.75,3.609,L,0.0,0.0
Aaron Sanchez,Changeup,-0.509,1.676,L,1.0,0.0
Aaron Sanchez,4 Seam Fastball,1.271,2.06,L,0.0,0.0
Aaron Sanchez,Changeup,-0.753,1.952,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.643,2.177,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.685,0.721,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.172,0.107,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.867,1.5659999999999998,R,2.0,0.0
Aaron Sanchez,Slider,1.1440000000000001,4.6160000000000005,R,2.0,1.0
Aaron Sanchez,4 Seam Fastball,1.3980000000000001,2.7560000000000002,R,3.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.054000000000000006,2.28,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.38299999999999995,4.04,R,0.0,0.0
Aaron Sanchez,4 Seam Fastball,-0.314,4.534,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.212,2.516,R,2.0,0.0
Aaron Sanchez,2 Seam Fastball,0.28300000000000003,1.742,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.42200000000000004,2.821,L,0.0,1.0
Aaron Sanchez,Slider,-0.033,3.568,L,0.0,2.0
Aaron Sanchez,Slider,0.517,2.5639999999999996,L,0.0,2.0
Aaron Sanchez,4 Seam Fastball,0.688,3.071,R,0.0,0.0
Aaron Sanchez,Curveball,-0.48700000000000004,2.0540000000000003,R,0.0,1.0
Aaron Sanchez,Slider,0.41600000000000004,2.685,R,0.0,2.0
Aaron Sanchez,Slider,0.737,3.7689999999999997,R,0.0,2.0
Aaron Sanchez,Slider,0.222,3.284,R,1.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.593,1.9,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.33399999999999996,1.976,L,0.0,0.0
Aaron Sanchez,Slider,0.41600000000000004,2.634,L,0.0,1.0
Aaron Sanchez,Curveball,-0.5710000000000001,4.335,L,0.0,2.0
Aaron Sanchez,Curveball,-0.19699999999999998,1.436,L,1.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.303,2.502,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.769,3.522,L,0.0,1.0
Aaron Sanchez,2 Seam Fastball,0.429,2.94,L,0.0,2.0
Aaron Sanchez,2 Seam Fastball,0.444,2.574,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,1.337,1.591,L,0.0,1.0
Aaron Sanchez,Slider,2.29,0.452,L,1.0,1.0
Aaron Sanchez,2 Seam Fastball,0.17,1.82,L,2.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.505,4.454,L,2.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.381,4.294,L,3.0,2.0
Aaron Sanchez,2 Seam Fastball,-0.721,3.765,R,0.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.312,2.884,R,1.0,0.0
Aaron Sanchez,2 Seam Fastball,-0.505,2.431,R,1.0,1.0
Aaron Sanchez,2 Seam Fastball,-0.445,3.7310000000000003,L,0.0,0.0
Aaron Sanchez,2 Seam Fastball,0.898,0.22399999999999998,L,1.0,0.0
Aaron Sanchez,2 Seam Fastball,0.643,1.69,L,2.0,0.0
Aaron Sanchez,2 Seam Fastball,0.045,2.74,L,3.0,0.0
Aaron Sanchez,2 Seam Fastball,1.146,1.6230000000000002,L,3.0,1.0
Ken Giles,Slider,-0.14300000000000002,3.281,R,0.0,0.0
Ken Giles,4 Seam Fastball,-0.9179999999999999,3.054,R,0.0,1.0
Ken Giles,4 Seam Fastball,-0.38299999999999995,4.055,R,0.0,2.0
Ken Giles,Slider,-0.21600000000000005,2.206,R,0.0,0.0
Ken Giles,Slider,0.081,1.462,R,0.0,1.0
Ken Giles,4 Seam Fastball,-1.0490000000000002,3.102,R,1.0,1.0
Ken Giles,4 Seam Fastball,1.054,2.64,R,1.0,2.0
Ken Giles,4 Seam Fastball,-0.11199999999999999,2.562,R,2.0,2.0
Ken Giles,Slider,-0.9359999999999999,3.895,R,2.0,2.0
Ken Giles,Slider,0.055999999999999994,1.423,R,3.0,2.0
Ken Giles,4 Seam Fastball,0.415,2.2,L,0.0,0.0
Ken Giles,Slider,-0.28600000000000003,2.1959999999999997,L,0.0,1.0
Ken Giles,Slider,-0.807,3.02,L,0.0,2.0
Ken Giles,4 Seam Fastball,-1.046,2.531,L,0.0,2.0
Ken Giles,4 Seam Fastball,0.39,1.5859999999999999,L,1.0,2.0
Ken Giles,4 Seam Fastball,-0.7120000000000001,1.317,R,0.0,0.0
Ken Giles,Slider,-0.12300000000000001,2.109,R,1.0,0.0
Ken Giles,Slider,-0.08199999999999999,2.415,R,1.0,1.0
Ken Giles,4 Seam Fastball,-0.067,3.533,R,1.0,2.0
Ken Giles,4 Seam Fastball,-0.682,0.9179999999999999,R,0.0,0.0
Ken Giles,Slider,-0.444,2.255,R,1.0,0.0
Ken Giles,Slider,0.068,1.396,L,0.0,0.0
Ken Giles,4 Seam Fastball,-1.114,1.401,L,0.0,1.0
Ken Giles,4 Seam Fastball,-0.596,0.742,L,1.0,1.0
Ken Giles,4 Seam Fastball,-0.4920000000000001,3.3960000000000004,L,2.0,1.0
Ken Giles,4 Seam Fastball,0.136,2.451,L,3.0,1.0
Clay Buchholz,2 Seam Fastball,-1.4709999999999999,2.062,L,0.0,0.0
Clay Buchholz,4 Seam Fastball,-0.922,2.6889999999999996,L,1.0,0.0
Clay Buchholz,4 Seam Fastball,0.217,2.946,L,1.0,1.0
Clay Buchholz,Cutter,0.5479999999999999,2.4290000000000003,L,1.0,2.0
Clay Buchholz,Changeup,-2.1630000000000003,4.117,L,1.0,2.0
Clay Buchholz,Curveball,0.542,2.094,L,2.0,2.0
Clay Buchholz,Cutter,1.271,1.125,R,0.0,0.0
Clay Buchholz,Cutter,0.76,1.693,R,1.0,0.0
Clay Buchholz,Curveball,-0.099,3.4730000000000003,R,2.0,0.0
Clay Buchholz,4 Seam Fastball,0.479,1.824,R,3.0,0.0
