pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Daniel Norris,Curveball,-0.85,2.6860000000000004,R,0.0,0.0
Daniel Norris,4 Seam Fastball,0.526,4.619,R,0.0,1.0
Daniel Norris,Curveball,-0.9309999999999999,0.727,R,1.0,1.0
Daniel Norris,Slider,0.655,1.4409999999999998,R,0.0,0.0
Daniel Norris,4 Seam Fastball,0.21600000000000005,1.919,R,1.0,0.0
Daniel Norris,4 Seam Fastball,-0.902,2.887,R,0.0,0.0
Daniel Norris,Changeup,0.11599999999999999,3.5239999999999996,R,1.0,0.0
Daniel Norris,4 Seam Fastball,-1.033,3.0039999999999996,R,2.0,0.0
Daniel Norris,4 Seam Fastball,-1.021,2.6889999999999996,R,2.0,1.0
Daniel Norris,Changeup,-0.175,0.9940000000000001,R,2.0,2.0
Daniel Norris,4 Seam Fastball,-0.377,2.0580000000000003,R,3.0,2.0
Daniel Norris,Curveball,0.086,2.764,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-0.158,2.044,R,0.0,1.0
Daniel Norris,4 Seam Fastball,-1.073,4.226,R,0.0,2.0
Daniel Norris,Changeup,-0.9279999999999999,0.47200000000000003,R,1.0,2.0
Daniel Norris,Slider,-0.28,2.7510000000000003,R,2.0,2.0
Daniel Norris,Slider,-1.755,1.092,R,2.0,2.0
Daniel Norris,4 Seam Fastball,-0.759,3.375,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-1.4140000000000001,3.9189999999999996,R,0.0,1.0
Daniel Norris,Changeup,0.831,2.0780000000000003,R,1.0,1.0
Daniel Norris,4 Seam Fastball,-0.344,2.6210000000000004,R,2.0,1.0
Daniel Norris,4 Seam Fastball,1.113,3.512,R,0.0,0.0
Daniel Norris,Changeup,-0.898,1.8130000000000002,R,1.0,0.0
Daniel Norris,Changeup,0.4920000000000001,0.629,R,2.0,0.0
Daniel Norris,4 Seam Fastball,0.155,0.784,R,2.0,1.0
Daniel Norris,Changeup,-0.483,1.391,R,3.0,1.0
Daniel Norris,Changeup,0.349,2.6719999999999997,R,3.0,2.0
Daniel Norris,4 Seam Fastball,-0.192,2.484,R,3.0,2.0
Daniel Norris,4 Seam Fastball,1.151,2.9419999999999997,R,3.0,2.0
Daniel Norris,Slider,0.622,2.031,R,0.0,0.0
Daniel Norris,Changeup,0.16399999999999998,2.189,R,0.0,1.0
Daniel Norris,4 Seam Fastball,0.14300000000000002,2.946,R,0.0,0.0
Daniel Norris,Curveball,1.466,2.365,R,0.0,1.0
Daniel Norris,Curveball,0.135,0.6759999999999999,R,1.0,1.0
Daniel Norris,4 Seam Fastball,0.747,2.7560000000000002,R,2.0,1.0
Daniel Norris,Changeup,1.574,4.437,R,0.0,0.0
Daniel Norris,Changeup,-0.023,1.406,R,1.0,0.0
Daniel Norris,4 Seam Fastball,-0.037000000000000005,3.7880000000000003,R,2.0,0.0
Daniel Norris,4 Seam Fastball,0.217,3.735,R,2.0,1.0
Daniel Norris,4 Seam Fastball,0.889,3.92,R,2.0,2.0
Daniel Norris,Slider,-0.511,2.052,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-0.7140000000000001,2.332,R,0.0,1.0
Daniel Norris,4 Seam Fastball,-0.182,3.423,R,0.0,0.0
Daniel Norris,Slider,-0.649,4.172,R,0.0,1.0
Daniel Norris,Changeup,-0.8320000000000001,1.565,R,1.0,1.0
Daniel Norris,4 Seam Fastball,-0.294,3.722,R,2.0,1.0
Daniel Norris,Slider,0.441,3.6260000000000003,R,2.0,2.0
Daniel Norris,4 Seam Fastball,-0.72,3.017,R,2.0,2.0
Daniel Norris,Changeup,0.14,3.1630000000000003,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-1.121,5.184,R,0.0,1.0
Daniel Norris,4 Seam Fastball,0.9540000000000001,4.422,R,1.0,1.0
Daniel Norris,4 Seam Fastball,0.147,2.7089999999999996,R,2.0,1.0
Daniel Norris,Changeup,1.143,1.169,R,2.0,2.0
Daniel Norris,4 Seam Fastball,-1.653,2.129,R,2.0,2.0
Daniel Norris,Changeup,0.8190000000000001,3.613,R,3.0,2.0
Daniel Norris,Slider,0.7829999999999999,4.521,R,0.0,0.0
Daniel Norris,Changeup,0.745,2.023,R,1.0,0.0
Daniel Norris,4 Seam Fastball,-0.9390000000000001,3.238,R,1.0,1.0
Daniel Norris,Changeup,-0.46399999999999997,3.2689999999999997,R,2.0,1.0
Daniel Norris,Changeup,0.7959999999999999,2.392,R,2.0,2.0
Daniel Norris,Changeup,-0.46299999999999997,0.43799999999999994,R,2.0,2.0
Daniel Norris,Slider,-0.447,2.615,R,0.0,0.0
Daniel Norris,Changeup,0.057,2.23,R,0.0,1.0
Blaine Hardy,4 Seam Fastball,-1.8730000000000002,2.873,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.506,2.15,L,1.0,0.0
Blaine Hardy,4 Seam Fastball,-0.335,2.713,L,1.0,1.0
Blaine Hardy,Curveball,-0.6409999999999999,1.854,L,1.0,2.0
Blaine Hardy,4 Seam Fastball,0.14300000000000002,2.62,R,0.0,0.0
Blaine Hardy,Cutter,-0.564,1.921,R,0.0,1.0
Blaine Hardy,Cutter,1.005,2.86,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.575,3.8339999999999996,L,1.0,0.0
Blaine Hardy,Cutter,-0.38299999999999995,0.387,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,0.904,2.7539999999999996,L,2.0,1.0
Blaine Hardy,4 Seam Fastball,1.131,2.542,L,2.0,2.0
Blaine Hardy,4 Seam Fastball,1.5219999999999998,3.0980000000000003,R,0.0,0.0
Blaine Hardy,Changeup,0.877,2.6039999999999996,R,1.0,0.0
Blaine Hardy,4 Seam Fastball,0.44299999999999995,2.228,R,1.0,1.0
Blaine Hardy,4 Seam Fastball,0.49,1.99,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.449,2.85,R,1.0,0.0
Blaine Hardy,Cutter,-0.21100000000000002,4.497,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.591,2.8310000000000004,L,1.0,0.0
Blaine Hardy,Curveball,1.298,4.098,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,1.3,2.38,L,2.0,1.0
Blaine Hardy,4 Seam Fastball,1.344,2.244,L,3.0,1.0
Blaine Hardy,4 Seam Fastball,-0.08800000000000001,3.758,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,0.47200000000000003,2.2680000000000002,L,0.0,1.0
Blaine Hardy,Changeup,-0.039,3.01,R,0.0,0.0
Blaine Hardy,Changeup,0.318,1.794,R,0.0,1.0
Blaine Hardy,4 Seam Fastball,0.062,5.03,R,0.0,2.0
Blaine Hardy,Curveball,-0.644,2.166,R,1.0,2.0
Blaine Hardy,Changeup,-0.387,3.025,R,1.0,2.0
Blaine Hardy,4 Seam Fastball,-0.182,3.347,R,1.0,2.0
Blaine Hardy,Curveball,-0.40700000000000003,2.391,R,1.0,2.0
Blaine Hardy,4 Seam Fastball,-0.552,3.096,R,0.0,0.0
Blaine Hardy,Changeup,0.17,2.248,R,0.0,1.0
Blaine Hardy,4 Seam Fastball,1.452,2.291,R,0.0,2.0
Blaine Hardy,4 Seam Fastball,-0.235,3.0639999999999996,R,1.0,2.0
Blaine Hardy,4 Seam Fastball,-0.09,3.975,L,0.0,0.0
Blaine Hardy,Cutter,0.19899999999999998,2.583,L,1.0,0.0
Blaine Hardy,Cutter,0.991,3.565,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,0.38799999999999996,2.823,L,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.09,2.8360000000000003,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.927,2.637,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.03,2.696,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.6859999999999999,2.4419999999999997,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-2.1,2.7119999999999997,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.076,1.828,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.7929999999999999,1.71,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.276,4.131,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.332,3.2960000000000003,R,0.0,0.0
Jordan Zimmermann,Slider,0.71,1.558,R,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.012,2.9610000000000003,R,2.0,0.0
Jordan Zimmermann,Slider,0.768,1.111,R,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,-1.25,2.272,R,3.0,1.0
Jordan Zimmermann,Curveball,1.069,1.5630000000000002,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.24100000000000002,1.7930000000000001,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.319,3.009,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.17,2.301,L,1.0,2.0
Jordan Zimmermann,Slider,1.114,2.396,R,0.0,0.0
Jordan Zimmermann,Slider,0.011000000000000001,1.9880000000000002,R,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.8640000000000001,3.464,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.38,3.9419999999999997,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.301,4.3180000000000005,L,1.0,1.0
Jordan Zimmermann,Slider,0.33,2.685,L,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.469,3.5839999999999996,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.14400000000000002,3.8819999999999997,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.5379999999999999,2.327,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,1.4680000000000002,2.748,R,0.0,1.0
Jordan Zimmermann,Slider,-0.099,2.002,R,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.682,1.935,R,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.09,2.551,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.34,2.197,L,0.0,0.0
Jordan Zimmermann,Curveball,-0.188,2.177,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,1.064,2.813,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.41700000000000004,2.1959999999999997,L,1.0,0.0
Jordan Zimmermann,Slider,0.303,1.906,R,0.0,0.0
Jordan Zimmermann,Curveball,0.075,3.096,L,0.0,0.0
Jordan Zimmermann,Curveball,-0.023,1.115,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.914,2.7689999999999997,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.544,2.2230000000000003,L,1.0,2.0
Jordan Zimmermann,Slider,0.9620000000000001,2.562,R,0.0,0.0
Jordan Zimmermann,Slider,0.2,2.464,R,0.0,1.0
Jordan Zimmermann,Slider,1.244,0.7140000000000001,R,0.0,2.0
Jordan Zimmermann,Slider,1.124,1.494,R,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,2.161,2.146,R,2.0,2.0
Jordan Zimmermann,Slider,0.433,1.568,R,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.325,4.29,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.5710000000000001,3.673,L,1.0,0.0
Jordan Zimmermann,Slider,0.519,2.512,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.121,2.021,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.889,2.682,R,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.138,1.98,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.765,3.8289999999999997,L,0.0,1.0
Jordan Zimmermann,Curveball,0.065,-0.064,L,0.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.508,3.823,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.054,2.549,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.35100000000000003,2.443,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.41200000000000003,2.9160000000000004,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,1.012,1.46,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.444,1.814,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.111,1.739,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.444,3.805,L,1.0,1.0
Jordan Zimmermann,Curveball,0.086,1.6680000000000001,L,2.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.597,3.217,L,2.0,2.0
Jordan Zimmermann,Curveball,0.5,0.8340000000000001,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.45399999999999996,3.2960000000000003,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.22699999999999998,2.912,L,2.0,0.0
Jordan Zimmermann,4 Seam Fastball,1.063,2.281,L,2.0,1.0
Jordan Zimmermann,Slider,0.264,3.0789999999999997,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.531,3.335,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.594,3.573,R,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.307,3.6710000000000003,R,2.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.3230000000000002,2.512,R,3.0,0.0
Jordan Zimmermann,4 Seam Fastball,-1.01,3.634,L,0.0,0.0
Jordan Zimmermann,Curveball,0.927,1.6540000000000001,L,1.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.25,1.215,L,2.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.024,1.7919999999999998,L,3.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.49,2.468,L,3.0,1.0
Jordan Zimmermann,Slider,0.519,1.008,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.557,2.51,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.489,3.2239999999999998,L,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.10099999999999999,3.572,L,3.0,2.0
Jordan Zimmermann,Slider,0.10300000000000001,2.928,L,3.0,2.0
Jordan Zimmermann,Slider,-0.434,1.571,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,1.153,2.838,R,0.0,1.0
Jordan Zimmermann,Slider,0.198,2.84,R,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.961,3.752,R,1.0,2.0
Jordan Zimmermann,Slider,0.92,0.948,R,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.645,3.339,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.546,4.045,L,0.0,1.0
Jordan Zimmermann,Slider,0.102,1.868,L,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.207,4.1930000000000005,L,1.0,2.0
Jordan Zimmermann,Slider,-0.4320000000000001,1.9180000000000001,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.615,3.9189999999999996,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.723,4.66,L,2.0,2.0
Jordan Zimmermann,Slider,-1.4409999999999998,2.838,L,3.0,2.0
Jordan Zimmermann,Slider,0.067,2.295,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.358,3.16,R,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,0.611,2.966,R,0.0,2.0
Jordan Zimmermann,Slider,1.296,1.726,R,0.0,2.0
Jordan Zimmermann,Slider,1.226,2.061,R,1.0,2.0
Jordan Zimmermann,Slider,1.045,2.4819999999999998,R,2.0,2.0
Daniel Norris,4 Seam Fastball,0.21,3.69,R,0.0,0.0
Daniel Norris,4 Seam Fastball,0.33,4.04,R,1.0,0.0
Daniel Norris,4 Seam Fastball,0.27,4.57,R,2.0,0.0
Daniel Norris,4 Seam Fastball,0.5,3.19,R,3.0,0.0
Daniel Norris,4 Seam Fastball,-0.3,3.5,R,3.0,1.0
Daniel Norris,4 Seam Fastball,1.02,2.34,R,3.0,2.0
Daniel Norris,4 Seam Fastball,-0.14,2.71,R,0.0,0.0
Daniel Norris,Changeup,0.2,2.18,R,0.0,1.0
Daniel Norris,Changeup,-0.3,0.49,R,0.0,2.0
Daniel Norris,Slider,1.35,4.33,R,1.0,2.0
Daniel Norris,4 Seam Fastball,0.52,5.11,R,2.0,2.0
Daniel Norris,Changeup,0.81,1.01,R,3.0,2.0
Daniel Norris,4 Seam Fastball,0.09,3.72,L,0.0,0.0
Daniel Norris,4 Seam Fastball,0.99,4.07,L,1.0,0.0
Daniel Norris,4 Seam Fastball,0.54,2.04,L,2.0,0.0
Daniel Norris,4 Seam Fastball,-1.35,3.64,L,2.0,1.0
Daniel Norris,4 Seam Fastball,0.49,2.87,L,3.0,1.0
Daniel Norris,Slider,0.33,2.61,L,0.0,0.0
Daniel Norris,Curveball,-1.53,2.74,L,0.0,1.0
Daniel Norris,4 Seam Fastball,-0.54,3.77,L,1.0,1.0
Daniel Norris,Slider,-1.17,0.19,R,0.0,0.0
Daniel Norris,Changeup,1.97,2.97,R,1.0,0.0
Daniel Norris,Changeup,0.73,0.75,R,2.0,0.0
Daniel Norris,4 Seam Fastball,-0.12,3.61,R,2.0,1.0
Daniel Norris,Changeup,-0.65,1.17,R,2.0,2.0
Daniel Norris,Changeup,0.8,4.35,R,3.0,2.0
Daniel Norris,4 Seam Fastball,1.07,2.53,R,0.0,0.0
Daniel Norris,Changeup,-0.21,1.81,R,1.0,0.0
Daniel Norris,Changeup,0.68,0.93,R,1.0,1.0
Daniel Norris,Changeup,0.62,0.4,R,1.0,2.0
Daniel Norris,4 Seam Fastball,0.65,3.13,R,2.0,2.0
Daniel Norris,4 Seam Fastball,-0.98,2.12,R,0.0,0.0
Daniel Norris,Changeup,-0.41,1.98,R,1.0,0.0
Daniel Norris,4 Seam Fastball,-0.9,3.51,L,0.0,0.0
Daniel Norris,Slider,-1.24,2.23,L,1.0,0.0
Daniel Norris,4 Seam Fastball,0.41,2.18,L,1.0,1.0
Daniel Norris,Slider,-1.78,2.07,L,1.0,2.0
Daniel Norris,Curveball,-1.0,0.33,L,2.0,2.0
Daniel Norris,Changeup,-0.03,3.17,L,3.0,2.0
Daniel Norris,Changeup,0.07,-0.61,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-0.52,2.2,R,1.0,0.0
Daniel Norris,4 Seam Fastball,-0.46,3.48,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-0.33,1.97,R,0.0,0.0
Daniel Norris,4 Seam Fastball,0.0,3.89,R,0.0,1.0
Daniel Norris,Changeup,0.91,3.64,R,0.0,2.0
Daniel Norris,4 Seam Fastball,-0.11,5.05,R,1.0,2.0
Daniel Norris,Changeup,1.32,3.25,R,2.0,2.0
Daniel Norris,Changeup,0.55,2.54,R,3.0,2.0
Daniel Norris,4 Seam Fastball,-0.79,1.14,L,0.0,0.0
Daniel Norris,4 Seam Fastball,-0.11,3.6,L,1.0,0.0
Daniel Norris,4 Seam Fastball,0.03,2.82,L,2.0,0.0
Daniel Norris,4 Seam Fastball,-0.47,2.17,L,2.0,1.0
Daniel Norris,4 Seam Fastball,0.02,3.66,L,2.0,2.0
Daniel Norris,Slider,-1.5,1.24,L,0.0,0.0
Daniel Norris,4 Seam Fastball,0.38,2.34,L,1.0,0.0
Daniel Norris,Changeup,0.64,1.84,L,1.0,1.0
Daniel Norris,4 Seam Fastball,-1.23,1.58,L,2.0,1.0
Daniel Norris,Slider,-0.11,2.69,L,3.0,1.0
Daniel Norris,Slider,-1.33,2.12,L,3.0,2.0
Daniel Norris,4 Seam Fastball,-0.65,2.61,R,0.0,0.0
Daniel Norris,Changeup,0.11,2.77,R,0.0,1.0
Daniel Norris,4 Seam Fastball,-1.41,3.06,R,0.0,0.0
Daniel Norris,4 Seam Fastball,-0.02,4.07,R,1.0,0.0
Daniel Norris,Changeup,1.06,3.04,R,2.0,0.0
Daniel Norris,Slider,0.36,4.28,R,2.0,1.0
Daniel Norris,Slider,-0.29,2.44,R,3.0,1.0
Edwin Jackson,Slider,-0.97,1.86,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.04,3.18,R,0.0,0.0
Edwin Jackson,Changeup,-0.09,1.65,R,0.0,1.0
Edwin Jackson,2 Seam Fastball,1.03,1.18,R,0.0,2.0
Edwin Jackson,4 Seam Fastball,1.16,2.18,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,-0.86,1.48,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,1.15,2.26,R,2.0,2.0
Edwin Jackson,4 Seam Fastball,-1.6,1.88,L,0.0,0.0
Edwin Jackson,2 Seam Fastball,-1.62,2.61,L,1.0,0.0
Edwin Jackson,Changeup,-1.46,2.63,L,1.0,1.0
Edwin Jackson,4 Seam Fastball,-0.19,2.3,L,1.0,2.0
Edwin Jackson,Slider,-0.57,1.97,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.83,2.89,L,0.0,0.0
Edwin Jackson,Slider,0.11,3.66,R,0.0,0.0
Edwin Jackson,Slider,-0.09,1.59,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,-0.03,1.79,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,0.21,3.01,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.43,3.69,L,0.0,1.0
Edwin Jackson,4 Seam Fastball,-1.95,3.13,L,1.0,1.0
Edwin Jackson,4 Seam Fastball,-0.58,2.4,L,2.0,1.0
Edwin Jackson,4 Seam Fastball,-0.02,-0.08,L,2.0,2.0
Edwin Jackson,4 Seam Fastball,-0.53,3.08,L,3.0,2.0
Edwin Jackson,4 Seam Fastball,-0.3,1.44,L,3.0,2.0
Edwin Jackson,4 Seam Fastball,-0.665,1.4509999999999998,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.52,3.449,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,-0.433,1.4569999999999999,R,1.0,1.0
Edwin Jackson,4 Seam Fastball,0.358,1.712,R,1.0,2.0
Edwin Jackson,4 Seam Fastball,-1.084,2.4330000000000003,L,0.0,0.0
Edwin Jackson,Slider,1.013,-0.691,R,0.0,0.0
Edwin Jackson,4 Seam Fastball,-0.603,2.039,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,-1.319,0.8109999999999999,R,1.0,1.0
Edwin Jackson,Slider,-1.9809999999999999,2.092,R,2.0,1.0
Edwin Jackson,4 Seam Fastball,-1.1320000000000001,3.179,R,3.0,1.0
Edwin Jackson,Slider,0.154,0.9470000000000001,R,3.0,2.0
Blaine Hardy,4 Seam Fastball,-0.41100000000000003,2.5780000000000003,L,0.0,0.0
Blaine Hardy,Curveball,-0.987,1.8019999999999998,L,0.0,1.0
Blaine Hardy,4 Seam Fastball,0.015,2.465,R,0.0,0.0
Blaine Hardy,Cutter,-1.601,1.646,R,0.0,1.0
Blaine Hardy,Changeup,0.255,1.827,R,1.0,1.0
Blaine Hardy,Changeup,1.496,3.4960000000000004,R,0.0,0.0
Blaine Hardy,Changeup,0.879,3.383,R,1.0,0.0
Blaine Hardy,4 Seam Fastball,0.848,2.023,R,2.0,0.0
Blaine Hardy,4 Seam Fastball,-0.98,1.3780000000000001,R,2.0,1.0
Blaine Hardy,4 Seam Fastball,0.91,1.6,R,3.0,1.0
Blaine Hardy,4 Seam Fastball,-0.142,1.9709999999999999,L,0.0,0.0
Blaine Hardy,Cutter,-1.646,1.571,L,0.0,1.0
Blaine Hardy,Cutter,-1.057,1.859,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,0.27,3.18,L,2.0,1.0
Blaine Hardy,4 Seam Fastball,0.142,2.237,R,0.0,0.0
Blaine Hardy,Changeup,-0.303,1.222,R,0.0,1.0
Blaine Hardy,4 Seam Fastball,0.265,1.801,R,1.0,1.0
Blaine Hardy,4 Seam Fastball,-0.489,1.5759999999999998,R,1.0,2.0
Blaine Hardy,Curveball,-0.821,0.754,L,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.8420000000000001,2.998,L,1.0,0.0
Blaine Hardy,Cutter,-0.624,2.313,L,1.0,1.0
Blaine Hardy,4 Seam Fastball,0.47100000000000003,3.0039999999999996,L,1.0,2.0
Blaine Hardy,Cutter,-0.275,2.5,L,0.0,0.0
Blaine Hardy,Changeup,-0.161,2.094,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.133,3.012,R,0.0,1.0
Blaine Hardy,Changeup,-0.324,1.693,R,0.0,2.0
Blaine Hardy,4 Seam Fastball,-0.436,1.8259999999999998,R,0.0,0.0
Blaine Hardy,Changeup,0.037000000000000005,2.359,R,0.0,1.0
Blaine Hardy,4 Seam Fastball,-0.978,2.447,R,0.0,2.0
Blaine Hardy,Cutter,-1.3430000000000002,2.24,L,0.0,0.0
Blaine Hardy,Cutter,-0.752,2.605,L,1.0,0.0
Blaine Hardy,4 Seam Fastball,-1.222,3.1630000000000003,L,1.0,1.0
Blaine Hardy,Curveball,-1.321,2.296,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.968,2.095,R,1.0,0.0
Blaine Hardy,Changeup,-0.096,1.79,R,1.0,1.0
Blaine Hardy,Cutter,-0.878,1.226,R,1.0,2.0
Blaine Hardy,4 Seam Fastball,0.17600000000000002,4.48,R,2.0,2.0
Blaine Hardy,4 Seam Fastball,0.384,3.488,R,3.0,2.0
Blaine Hardy,Changeup,-0.33799999999999997,1.4769999999999999,R,3.0,2.0
Blaine Hardy,4 Seam Fastball,-0.6459999999999999,3.998,R,0.0,0.0
Blaine Hardy,4 Seam Fastball,-0.161,1.9980000000000002,R,1.0,0.0
Blaine Hardy,4 Seam Fastball,-0.294,1.7730000000000001,R,1.0,1.0
Edwin Jackson,Slider,-0.66,3.02,L,0.0,0.0
Edwin Jackson,4 Seam Fastball,0.87,1.77,L,0.0,1.0
Edwin Jackson,Slider,0.1,2.33,L,1.0,1.0
Edwin Jackson,Slider,-0.07,0.27,L,1.0,2.0
Edwin Jackson,Slider,-1.3,2.12,L,2.0,2.0
Edwin Jackson,4 Seam Fastball,0.75,4.07,L,2.0,2.0
Edwin Jackson,Slider,-0.47,2.13,L,3.0,2.0
Edwin Jackson,4 Seam Fastball,0.44,3.29,L,3.0,2.0
Edwin Jackson,Slider,-0.89,1.36,L,0.0,0.0
Edwin Jackson,Slider,-0.88,1.42,L,1.0,0.0
Edwin Jackson,4 Seam Fastball,0.14,3.38,L,2.0,0.0
Edwin Jackson,4 Seam Fastball,0.01,2.75,L,2.0,1.0
Edwin Jackson,Slider,-1.43,3.2,L,2.0,2.0
Edwin Jackson,Slider,-1.98,3.3,L,3.0,2.0
Edwin Jackson,Curveball,0.94,1.07,R,0.0,0.0
Edwin Jackson,Slider,-0.06,2.08,R,1.0,0.0
Edwin Jackson,4 Seam Fastball,1.01,3.56,R,1.0,1.0
Edwin Jackson,Slider,0.02,1.5,R,2.0,1.0
Edwin Jackson,Slider,0.37,1.07,R,3.0,1.0
Edwin Jackson,Slider,-0.39,1.52,R,3.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.08,2.91,L,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,0.21,3.62,L,0.0,1.0
Jordan Zimmermann,4 Seam Fastball,-1.72,6.12,L,0.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.45,4.14,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,-1.65,4.29,L,1.0,2.0
Jordan Zimmermann,4 Seam Fastball,0.9,2.59,L,2.0,2.0
Jordan Zimmermann,4 Seam Fastball,-0.71,3.43,R,0.0,0.0
Jordan Zimmermann,4 Seam Fastball,-0.27,2.69,R,1.0,0.0
Jordan Zimmermann,Slider,0.7,1.64,R,1.0,1.0
Jordan Zimmermann,4 Seam Fastball,-0.6,1.77,R,1.0,2.0
