pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Matt Strahm,Curveball,0.251647231531,2.4827853276900003,R,0.0,0.0
Matt Strahm,4 Seam Fastball,1.52550863347,2.43176574088,R,0.0,0.0
Matt Strahm,4 Seam Fastball,0.6191809130879999,2.92609343553,R,1.0,0.0
Matt Strahm,4 Seam Fastball,-0.791052557149,3.2068080497900002,R,0.0,0.0
Matt Strahm,4 Seam Fastball,-0.281487235959,3.52309511249,R,1.0,0.0
Matt Strahm,Curveball,-0.0959242627759,2.04552628833,R,1.0,1.0
Matt Strahm,4 Seam Fastball,-0.7969395370640001,1.79755402218,L,0.0,0.0
Matt Strahm,4 Seam Fastball,-1.37509384086,2.39324221118,L,0.0,1.0
Matt Strahm,4 Seam Fastball,0.24655499983600002,3.67674325001,L,1.0,1.0
Matt Strahm,Curveball,-0.17915894716800002,1.07980378895,L,2.0,1.0
Matt Strahm,4 Seam Fastball,0.488453049127,3.1456306775200003,L,3.0,1.0
Matt Strahm,4 Seam Fastball,-0.113517074638,3.2653624209500003,L,3.0,2.0
Matt Strahm,4 Seam Fastball,-0.605472335934,3.2853413396,L,3.0,2.0
Matt Strahm,4 Seam Fastball,-0.857222171665,3.2853666504900003,L,3.0,2.0
Matt Strahm,4 Seam Fastball,-0.514090617886,2.8295118767000003,L,3.0,2.0
Matt Strahm,4 Seam Fastball,-0.0606585442431,4.00583490582,L,3.0,2.0
Matt Strahm,Curveball,-0.634990014451,2.3915128221599997,R,0.0,0.0
Matt Strahm,4 Seam Fastball,0.541706827741,4.29104565073,R,0.0,1.0
Matt Strahm,4 Seam Fastball,-0.7624942707100001,4.759481964040001,R,1.0,1.0
Matt Strahm,4 Seam Fastball,1.3766968472799999,3.57787185508,R,2.0,1.0
Matt Strahm,4 Seam Fastball,0.5919645962,3.62864975695,R,3.0,1.0
Matt Strahm,4 Seam Fastball,-0.507659597317,3.8752329609500014,R,3.0,2.0
Craig Stammen,Sinker,0.303809736388904,2.6808209527879905,R,0.0,0.0
Craig Stammen,Slider,-0.107952946973455,2.4074839519550095,R,0.0,1.0
Craig Stammen,Slider,1.05202171823143,0.721557481191486,R,0.0,2.0
Craig Stammen,Sinker,0.12442180020422099,1.68216507508878,R,1.0,2.0
Craig Stammen,Knuckle Curve,-1.79889447956529,3.57302051425132,L,0.0,0.0
Craig Stammen,Sinker,-0.71961262401307,2.33362554184329,L,1.0,0.0
Craig Stammen,Sinker,-1.91641917460279,3.22668669628963,L,0.0,0.0
Craig Stammen,Sinker,-1.43017587284026,2.2420217096013197,L,1.0,0.0
Craig Stammen,Sinker,1.7890675993721001,1.2659828727292401,L,2.0,0.0
Craig Stammen,Sinker,-0.4497184920359261,2.66092313658031,L,3.0,0.0
Craig Stammen,Sinker,-0.221272439067568,1.01533380607715,L,3.0,1.0
Craig Stammen,Slider,0.273194999956182,0.878369292930691,R,0.0,0.0
Craig Stammen,Sinker,-0.15017377994383702,3.56505916080837,R,1.0,0.0
Craig Stammen,Sinker,-0.6666783729948349,4.41259017145304,R,2.0,0.0
Craig Stammen,Sinker,0.436209635607221,1.7010470242407398,R,3.0,0.0
Craig Stammen,Sinker,0.28341811205973605,3.02577766649907,R,3.0,1.0
Craig Stammen,Slider,0.838193659453781,2.55125884000374,R,0.0,0.0
Craig Stammen,Sinker,-1.5111901839471102,2.4747962429746,R,0.0,1.0
Craig Stammen,Slider,0.18783735645690305,1.0374651421248902,R,1.0,1.0
Craig Stammen,Slider,0.700157465141798,1.75692263187161,R,2.0,1.0
Craig Stammen,Slider,0.370499622196109,1.72970416713024,R,2.0,2.0
Craig Stammen,Sinker,0.283855730268678,1.60882136590717,L,0.0,0.0
Craig Stammen,Sinker,-1.03165797964147,3.5660160864367003,L,0.0,1.0
Craig Stammen,Slider,-0.93234682614749,2.55864667613486,L,1.0,1.0
Craig Stammen,Slider,1.02411292865089,1.21386626222546,R,0.0,0.0
Craig Stammen,Sinker,-0.141710522240004,2.1072905282765504,R,1.0,0.0
Craig Stammen,Slider,-0.277470740971476,1.95286938681889,R,0.0,0.0
Craig Stammen,Sinker,-0.798904043776297,0.924770272790935,R,0.0,1.0
Craig Stammen,Slider,-0.49595764999579295,2.98432568389462,R,1.0,1.0
Craig Stammen,Knuckle Curve,-1.02029552127905,2.02621660958223,R,1.0,2.0
Craig Stammen,Sinker,0.268086656660462,1.95433732607817,R,0.0,0.0
Craig Stammen,Sinker,0.682738541850496,3.82101373949719,R,0.0,1.0
Craig Stammen,Sinker,0.919722672105847,2.3012087732314597,R,1.0,1.0
Craig Stammen,Slider,1.6960126748290405,0.0393342975888042,R,1.0,2.0
Craig Stammen,Slider,0.365821090730698,2.35901569860502,R,2.0,2.0
Craig Stammen,Sinker,-0.0228184507291507,2.88143199652811,L,0.0,0.0
Craig Stammen,Sinker,-1.79682822506365,2.55666261660408,L,0.0,1.0
Craig Stammen,4 Seam Fastball,-1.0855795386328102,3.35993962717094,L,1.0,1.0
Craig Stammen,4 Seam Fastball,-0.40993685168251,2.83884534925996,L,2.0,1.0
Craig Stammen,Slider,-0.10813830440556403,0.8691912851333978,L,2.0,2.0
Craig Stammen,Slider,-1.22427837144322,4.9566928154020085,L,3.0,2.0
Craig Stammen,Slider,0.704651820142668,1.21418458947535,R,0.0,0.0
Craig Stammen,Slider,-0.8342774839519029,3.2023274467128098,R,1.0,0.0
Craig Stammen,4 Seam Fastball,-0.37602085827904796,0.976592720665106,L,0.0,0.0
Craig Stammen,4 Seam Fastball,-1.6129554650507,3.2233637993064903,L,1.0,0.0
Craig Stammen,Slider,0.218158283344043,1.51740441495308,L,2.0,0.0
Craig Stammen,Slider,0.7097560071751999,1.95088716900264,R,0.0,0.0
Craig Stammen,4 Seam Fastball,-0.474157443042645,1.15804484386325,R,0.0,1.0
Craig Stammen,Sinker,-1.79190384819154,3.50165569447356,R,1.0,1.0
Craig Stammen,Slider,0.355433425216431,2.60589368151961,R,2.0,1.0
Craig Stammen,Slider,1.46214322198821,0.678704302674334,R,2.0,2.0
Craig Stammen,Slider,1.1819164903733201,0.550527749438445,R,3.0,2.0
Craig Stammen,Sinker,-1.69215508969554,3.25916176403393,L,0.0,0.0
Craig Stammen,4 Seam Fastball,1.4618052475897398,1.85129443382815,L,1.0,0.0
Craig Stammen,Sinker,-0.0322730362751437,0.6723076753961651,L,2.0,0.0
Craig Stammen,4 Seam Fastball,0.3922213114232101,1.2819446783708301,L,3.0,0.0
Craig Stammen,4 Seam Fastball,-0.261767025247276,2.29961460543471,L,3.0,1.0
Craig Stammen,Sinker,-1.25760918828183,2.0251009119441203,L,0.0,0.0
Craig Stammen,Sinker,-2.4944998419179196,2.98702405370909,L,0.0,0.0
Craig Stammen,4 Seam Fastball,-0.645087859962225,0.8789343118335259,L,1.0,0.0
Craig Stammen,Sinker,-1.6571642408556295,3.25276366251291,L,2.0,0.0
Craig Stammen,4 Seam Fastball,0.0996710898250734,2.0393450638188897,L,3.0,0.0
Craig Stammen,Sinker,-0.260085464701386,2.8258106202593303,L,3.0,1.0
Craig Stammen,Slider,0.49988946129117295,2.4851794855504,R,0.0,0.0
Craig Stammen,Sinker,-0.254916575060095,1.2033866399707,R,0.0,1.0
Craig Stammen,4 Seam Fastball,-0.359655844684203,1.9030028629079399,R,0.0,2.0
Craig Stammen,Slider,1.25727975647683,0.900259090416987,R,0.0,2.0
Craig Stammen,Sinker,-0.723412262323498,2.4723439022349,L,0.0,0.0
Craig Stammen,Sinker,-1.03238113481275,1.46787690725632,L,0.0,0.0
Craig Stammen,4 Seam Fastball,-0.284373855378234,1.9863718053016999,L,0.0,1.0
Craig Stammen,4 Seam Fastball,-0.35578171152666904,3.9167864281908,L,0.0,2.0
Craig Stammen,Slider,0.7900175604318052,1.5456280182398399,L,1.0,2.0
Craig Stammen,Slider,-0.086882352575324,1.30955923492126,L,2.0,2.0
Craig Stammen,4 Seam Fastball,0.9565442768840459,0.98544926175508,R,0.0,0.0
Craig Stammen,Slider,0.16349172048968202,2.2821866481934703,R,0.0,0.0
Craig Stammen,Sinker,-1.1220032876665702,2.4792678293132795,R,0.0,1.0
Craig Stammen,Slider,0.265930494970467,2.14879820838018,R,1.0,1.0
Craig Stammen,Slider,1.20362622096218,1.16906302452632,R,1.0,2.0
Craig Stammen,Slider,0.8109440405023151,1.69944131453233,R,1.0,2.0
Craig Stammen,Knuckle Curve,-0.336839142548903,2.47643705595331,L,0.0,0.0
Craig Stammen,Slider,-0.20319315257569398,2.64323407158329,R,0.0,0.0
Craig Stammen,Slider,1.1774587486185,1.4906866223372701,R,0.0,0.0
Craig Stammen,Sinker,0.136490809553013,1.37743499177972,R,1.0,0.0
Craig Stammen,Sinker,-0.552355584729393,2.1647478843578,R,1.0,1.0
Craig Stammen,Slider,0.665908318500209,2.0776339374362003,R,1.0,2.0
Craig Stammen,Slider,0.9600154227791979,1.26833609873282,R,1.0,2.0
Craig Stammen,Sinker,0.516593478258852,2.12089282186712,R,0.0,1.0
Craig Stammen,Slider,-0.0570382955922347,1.7485646814400801,R,0.0,2.0
Craig Stammen,Sinker,-1.71614571037126,2.48836577051495,R,0.0,0.0
Craig Stammen,Slider,-0.23945756032359305,0.8885243421570059,R,1.0,0.0
Craig Stammen,Sinker,-1.97239456368065,2.3818775362476,R,1.0,1.0
Craig Stammen,Sinker,-0.0256600926780284,1.42774498941905,R,2.0,1.0
Craig Stammen,Sinker,0.19386488780797798,1.03420871628325,R,2.0,2.0
Craig Stammen,Slider,0.8265640858074009,0.9146392604692768,R,3.0,2.0
Craig Stammen,Sinker,-1.33062335549052,2.4958426290429303,L,0.0,0.0
Craig Stammen,Sinker,-0.715730706719124,1.3981887262535602,L,1.0,0.0
Craig Stammen,4 Seam Fastball,0.266081795180156,2.97247044096719,L,1.0,1.0
Craig Stammen,Sinker,0.0908764642734734,1.6356332015976798,R,0.0,0.0
Craig Stammen,Sinker,-2.1548032503369,2.30232695080459,R,0.0,1.0
Craig Stammen,Sinker,1.1528768901534099,1.17847244367181,R,1.0,1.0
Craig Stammen,Slider,1.04065325938377,1.3988720240736598,R,2.0,1.0
Craig Stammen,Sinker,0.681543005690078,1.2687843815933701,R,3.0,1.0
Craig Stammen,Slider,0.95104406792867,1.7545959743846002,L,0.0,0.0
Craig Stammen,Sinker,-0.859314151195835,0.6002019635130551,L,1.0,0.0
Craig Stammen,Slider,0.3862395622166169,2.6546556529767598,L,2.0,0.0
Craig Stammen,Slider,-0.0637648600277427,2.18132296271172,L,2.0,1.0
Craig Stammen,Slider,-0.0966003192861919,2.2421409955827203,L,2.0,2.0
Craig Stammen,Slider,-0.414701962502409,1.9415128763502696,R,0.0,0.0
Craig Stammen,Sinker,-0.0830697209826692,2.16837846614557,R,0.0,0.0
Craig Stammen,Knuckle Curve,1.4802494778720598,0.580777570499489,R,0.0,1.0
Craig Stammen,Sinker,1.04697646468191,2.63084335609371,R,1.0,1.0
Craig Stammen,Sinker,0.751145314612249,0.521601724790545,R,2.0,1.0
Craig Stammen,Sinker,-0.0851696285092735,2.8979228046183105,R,3.0,1.0
Matt Strahm,4 Seam Fastball,-1.3599873772974802,2.37381517653736,L,0.0,0.0
Matt Strahm,4 Seam Fastball,0.0751950071608191,3.13782808045179,L,1.0,0.0
Matt Strahm,4 Seam Fastball,0.230104351026439,2.31210522663285,L,1.0,1.0
Kirby Yates,4 Seam Fastball,0.296107016448,4.35102346496,R,0.0,0.0
Kirby Yates,Slider,1.17647617753,1.3351132617,R,1.0,0.0
Kirby Yates,Slider,-0.436948924648,1.45681088636,R,1.0,1.0
Kirby Yates,4 Seam Fastball,0.581634819182,2.92039314066,R,2.0,1.0
Kirby Yates,Slider,-0.147671959518,3.10941596408,R,2.0,2.0
Kirby Yates,4 Seam Fastball,-0.8660762241419999,1.52791698989,L,0.0,0.0
Kirby Yates,4 Seam Fastball,-0.100888419742,2.6512192123599996,L,0.0,1.0
Kirby Yates,Slider,0.7379027743629999,2.7715031751300003,R,0.0,0.0
Kirby Yates,4 Seam Fastball,0.723692319417,1.81266665273,R,0.0,1.0
Kirby Yates,Slider,0.5752739013139999,2.5565820598299998,L,0.0,0.0
Kirby Yates,Splitter,-0.14369353066999999,-0.102633604048,L,0.0,1.0
Kirby Yates,4 Seam Fastball,-0.803510593927,1.9245881835699998,L,1.0,1.0
Kirby Yates,Splitter,-1.70996751123,2.0080059375099997,L,1.0,2.0
Kirby Yates,4 Seam Fastball,-0.41351289199,3.12070233274,L,0.0,0.0
Kirby Yates,Slider,-1.5069276095100002,2.04956599026,L,0.0,1.0
Kirby Yates,4 Seam Fastball,-0.710219412832,3.2016841292100002,L,1.0,1.0
Luis Perdomo,2 Seam Fastball,-0.204364180604323,2.57358092111846,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.8943303537110999,2.22552538688505,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.297534098158032,1.67214445227944,R,0.0,1.0
Luis Perdomo,Slider,0.5882445217537161,1.1654753224864098,R,0.0,2.0
Luis Perdomo,2 Seam Fastball,0.208049946768898,0.7357848090910091,L,0.0,0.0
Luis Perdomo,Slider,-0.187370061651191,1.12092746209375,L,1.0,0.0
Luis Perdomo,2 Seam Fastball,-0.26190664393957497,2.36755301103557,L,2.0,0.0
Luis Perdomo,2 Seam Fastball,-0.8016230863211371,2.3282879042337403,R,0.0,0.0
Luis Perdomo,Slider,-1.22627910654114,3.8205103878965403,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-1.18459100548564,1.56828243066357,R,1.0,0.0
Luis Perdomo,2 Seam Fastball,-1.3594504543186,1.74437900720382,R,1.0,1.0
Luis Perdomo,2 Seam Fastball,-2.29023176177022,2.5458746926956604,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,-0.11992896959974304,1.63625794643882,R,3.0,1.0
Luis Perdomo,2 Seam Fastball,-1.833369568525,3.34644204182842,R,3.0,2.0
Luis Perdomo,2 Seam Fastball,-1.5402119036448,4.01630535012427,R,0.0,0.0
Luis Perdomo,4 Seam Fastball,-0.30124611403733303,3.2736053599339403,R,1.0,0.0
Luis Perdomo,Slider,0.991877470739917,1.27285419871022,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.14338184642154,2.07790336030524,L,1.0,0.0
Luis Perdomo,2 Seam Fastball,-0.6609267106339219,1.5297637884310902,L,1.0,1.0
Luis Perdomo,2 Seam Fastball,0.563701393386797,1.18888571941717,L,1.0,2.0
Luis Perdomo,2 Seam Fastball,-1.09351349981107,2.11091391337261,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-1.6675356282796898,3.4441208630079503,R,0.0,1.0
Luis Perdomo,Slider,0.7424588347234741,0.77685652456304,R,1.0,1.0
Luis Perdomo,2 Seam Fastball,-1.15096762920509,3.01700402018855,R,1.0,2.0
Luis Perdomo,2 Seam Fastball,-0.38037840892022995,2.56832496669886,R,1.0,2.0
Luis Perdomo,2 Seam Fastball,0.233062796314521,1.52452805859829,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.11847626658407195,1.6890801377150801,R,0.0,1.0
Luis Perdomo,Slider,-0.379093613063265,2.0491395043967,R,0.0,2.0
Luis Perdomo,Slider,-0.195847680269264,2.5285733467349703,L,0.0,0.0
Luis Perdomo,Slider,-1.2399409400836299,2.19994699279099,L,0.0,1.0
Luis Perdomo,Slider,0.34430894973798104,1.8712997138558998,L,1.0,1.0
Luis Perdomo,4 Seam Fastball,0.9700040161588392,1.18222255948423,L,1.0,2.0
Luis Perdomo,2 Seam Fastball,-0.5427319654913231,2.45837972584006,R,0.0,0.0
Luis Perdomo,Slider,1.24842925118176,0.669585597657141,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,-1.4432984541549798,4.15311459213441,R,1.0,1.0
Luis Perdomo,Slider,-0.384680571929906,2.17303533586365,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,-1.1881202026731599,3.38473916132279,R,2.0,2.0
Luis Perdomo,Splitter,-0.9082832883471272,3.1316577710967497,L,0.0,0.0
Luis Perdomo,Slider,0.510949330069181,1.44628537205531,L,1.0,0.0
Luis Perdomo,Slider,-0.21215315331234802,0.8258807355001709,L,1.0,1.0
Luis Perdomo,2 Seam Fastball,0.16557039258440898,1.54406167563307,L,2.0,1.0
Luis Perdomo,2 Seam Fastball,-0.8935239016996759,0.835220848558683,L,3.0,1.0
Luis Perdomo,2 Seam Fastball,-0.6736064922166101,3.61834245963206,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.232372967620523,3.26025606448968,R,1.0,0.0
Luis Perdomo,Slider,0.467609199832064,1.0511295060622698,R,1.0,1.0
Luis Perdomo,Slider,1.8279230251187304,1.02828250485574,R,1.0,2.0
Luis Perdomo,Slider,0.43460826071075204,0.9882880570380452,R,2.0,2.0
Luis Perdomo,2 Seam Fastball,0.15218685613354502,1.6063262137051395,R,0.0,0.0
Luis Perdomo,Slider,1.09275910547004,1.69181068931422,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,-1.80136797716164,1.8150092722988893,R,1.0,1.0
Luis Perdomo,Slider,0.8382718885911059,1.8722804284063697,R,2.0,1.0
Luis Perdomo,Slider,0.23567225579466802,1.12753405054397,R,2.0,2.0
Luis Perdomo,4 Seam Fastball,-0.9592823152225552,3.069213274162029,R,0.0,0.0
Luis Perdomo,4 Seam Fastball,-1.5530598818246102,2.79778355993581,L,0.0,0.0
Luis Perdomo,Slider,0.4397396432238089,1.9068499112968704,L,1.0,0.0
Luis Perdomo,Slider,-0.130748512123569,1.0401750590460401,L,1.0,1.0
Luis Perdomo,Slider,1.61474635205143,0.49420082968100504,L,1.0,2.0
Luis Perdomo,Slider,0.25961926369494603,1.8954776738964,L,2.0,2.0
Luis Perdomo,Slider,0.576934221070985,0.616801561763735,L,2.0,2.0
Luis Perdomo,Slider,-0.723986099374849,2.60453887698344,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.48474410138189,2.35502692768579,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,-0.450316217619823,2.38589509544375,R,0.0,0.0
Luis Perdomo,Slider,0.661585527281485,1.3072264425704099,R,0.0,1.0
Luis Perdomo,Slider,0.982523832328922,1.99326219078536,R,0.0,2.0
Luis Perdomo,2 Seam Fastball,-0.51118285779111,2.76217286121517,R,1.0,2.0
Luis Perdomo,2 Seam Fastball,-1.3753364441067701,2.21066547560879,L,0.0,0.0
Luis Perdomo,Slider,1.42947194857851,1.09659740308148,L,1.0,0.0
Luis Perdomo,2 Seam Fastball,-1.44446807387741,2.9120010215676997,L,2.0,0.0
Luis Perdomo,2 Seam Fastball,-0.511765714686135,3.09632218594805,L,3.0,0.0
Luis Perdomo,2 Seam Fastball,-0.125882648697819,1.67548757750594,L,3.0,1.0
Luis Perdomo,2 Seam Fastball,-0.534796482382892,2.25661625633845,R,0.0,0.0
Luis Perdomo,Slider,1.54399730817999,0.656666168169562,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,0.0367667005712665,2.49431469202246,R,1.0,1.0
Luis Perdomo,Slider,0.144420813539888,1.11473969662882,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.15576774335912,0.9693930593201172,L,0.0,1.0
Luis Perdomo,2 Seam Fastball,1.3439931105920802,2.2326633135142,L,1.0,1.0
Luis Perdomo,Slider,1.26652191091727,-0.183385616531778,L,2.0,1.0
Luis Perdomo,4 Seam Fastball,0.94248680020349,1.9714679847702,L,3.0,1.0
Luis Perdomo,2 Seam Fastball,-1.60355785546597,2.13093369815559,R,0.0,0.0
Luis Perdomo,Slider,0.177759347326391,1.4409955567461898,R,1.0,0.0
Luis Perdomo,2 Seam Fastball,-1.21566260950606,3.64840271571994,R,1.0,1.0
Luis Perdomo,Slider,0.686650461067356,0.8415003106445791,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,-0.5915146637306321,2.40031768256837,R,3.0,1.0
Craig Stammen,Slider,1.1611767688348795,1.37809533251737,R,0.0,0.0
Craig Stammen,Sinker,-0.335052670801063,2.28528029979594,R,1.0,0.0
Craig Stammen,Slider,0.9152720797581742,1.12775077047174,R,1.0,1.0
Craig Stammen,Sinker,-0.2785312480187769,0.48782841907560603,R,2.0,1.0
Craig Stammen,Slider,0.540435857519866,1.4492254272524598,R,3.0,1.0
Craig Stammen,4 Seam Fastball,0.9732547595273248,2.90630665696654,R,0.0,0.0
Craig Stammen,Sinker,-0.586135278888298,1.8236278103987802,R,1.0,0.0
Craig Stammen,Sinker,-1.38905605952034,1.27074448706195,L,0.0,0.0
Craig Stammen,4 Seam Fastball,-0.576047672524942,3.4643143776365797,L,1.0,0.0
Craig Stammen,Sinker,-0.326252164440525,0.269166969962898,L,2.0,0.0
Craig Stammen,Slider,0.152923832400205,2.0278435169086,L,2.0,1.0
Matt Strahm,4 Seam Fastball,-1.2091094224597099,2.6285211272393103,R,0.0,0.0
Matt Strahm,4 Seam Fastball,-1.25336062960294,2.2961994131473498,R,1.0,0.0
Matt Strahm,4 Seam Fastball,0.6701221118899849,2.6011524900854104,R,2.0,0.0
Matt Strahm,4 Seam Fastball,0.3652792374730279,2.61125935912071,R,2.0,1.0
Matt Strahm,4 Seam Fastball,-1.19207257098891,2.50533154987143,R,2.0,2.0
Matt Strahm,4 Seam Fastball,0.397916807712978,3.29283552948901,R,2.0,2.0
Matt Strahm,Curveball,0.8051135380489741,1.98349951109624,R,2.0,2.0
Matt Strahm,4 Seam Fastball,0.8501633566714699,2.30638181841922,R,0.0,0.0
Matt Strahm,4 Seam Fastball,0.170378788435204,1.9201315414264,R,0.0,1.0
Matt Strahm,4 Seam Fastball,-0.8248398567126809,2.2092313163883,R,0.0,0.0
Matt Strahm,Curveball,0.0109742787276342,1.9891683819249901,R,0.0,1.0
Matt Strahm,4 Seam Fastball,-0.5499816001032409,2.6829004654737996,R,0.0,2.0
Matt Strahm,4 Seam Fastball,0.375689011674414,2.70068943081482,R,0.0,2.0
Matt Strahm,4 Seam Fastball,0.6957948387146311,3.9317638320039796,R,0.0,2.0
Matt Strahm,Slider,-1.60650506902468,0.9382186947030192,R,1.0,2.0
Matt Strahm,Curveball,3.01260325135511,3.7213880846534697,R,2.0,2.0
Matt Strahm,4 Seam Fastball,-1.18872124291943,2.8634829255441896,R,3.0,2.0
Matt Strahm,4 Seam Fastball,1.34510470349729,2.4206362315043997,R,3.0,2.0
Matt Strahm,4 Seam Fastball,-0.137228871661491,3.6392197859663598,R,3.0,2.0
Craig Stammen,Sinker,-0.0909590997698784,1.2679689918706298,R,0.0,0.0
Craig Stammen,Sinker,1.1755887631590902,2.3854840239649997,R,1.0,0.0
Craig Stammen,Sinker,0.0873023835712509,2.55437696351885,R,2.0,0.0
Craig Stammen,Slider,0.47281923876910004,0.9211360977763761,R,0.0,0.0
Craig Stammen,Sinker,0.27974952728669,2.45969046828327,R,1.0,0.0
Craig Stammen,Slider,1.13690139190604,0.75637934615935,R,1.0,1.0
Craig Stammen,Sinker,0.700598926979533,1.49110208223568,R,2.0,1.0
Craig Stammen,Sinker,0.0104758480741394,2.66316418744299,R,3.0,1.0
Craig Stammen,Slider,1.0495401302557201,1.15166169996606,R,3.0,2.0
Craig Stammen,Sinker,-0.585959557030864,3.7326883986755197,L,0.0,0.0
Craig Stammen,Sinker,-0.25771515099979103,2.7784172980333,L,1.0,0.0
Craig Stammen,Sinker,-2.04434357738691,2.958945443774581,L,1.0,1.0
Craig Stammen,Sinker,-0.320310971585674,2.26806506509165,L,2.0,1.0
Craig Stammen,4 Seam Fastball,-0.540835666480001,2.1274684278441,L,2.0,2.0
Craig Stammen,Sinker,0.7413953683026421,1.74494446872428,L,2.0,2.0
Craig Stammen,4 Seam Fastball,0.31675254793505,2.54828835424015,L,3.0,2.0
Craig Stammen,Slider,0.6036523254391171,1.2992346448156,R,0.0,0.0
Craig Stammen,Sinker,-0.20401510376306886,2.04384671993378,R,0.0,1.0
Craig Stammen,Knuckle Curve,0.166081302975896,1.66868662720326,R,0.0,0.0
Craig Stammen,Sinker,-1.4193228462775702,2.26082125517237,R,0.0,1.0
Craig Stammen,Slider,-0.6296369893848299,1.18320459847057,R,0.0,2.0
Craig Stammen,4 Seam Fastball,0.0423229807651238,2.41319080483604,L,0.0,0.0
Craig Stammen,Knuckle Curve,0.0694008353212018,1.63141891345604,L,0.0,1.0
Craig Stammen,Slider,-0.227292302241704,-0.307042228211372,L,0.0,2.0
Craig Stammen,Slider,-0.14516343216006306,0.410137870995845,L,1.0,2.0
Craig Stammen,Sinker,-0.935256725122758,4.51133488486352,L,1.0,2.0
Craig Stammen,Slider,-0.8133002133355279,3.0170294974257796,L,2.0,2.0
Craig Stammen,Sinker,-0.32867482050826596,3.56421692139935,R,0.0,0.0
Craig Stammen,Sinker,-0.34096348049601505,2.12692098746848,R,1.0,0.0
Craig Stammen,Sinker,-0.581940527764222,3.56817906316634,R,0.0,0.0
Craig Stammen,Slider,0.595708965943556,1.41436759063762,R,1.0,0.0
Craig Stammen,Sinker,-1.19892879167089,2.49525025303131,R,1.0,1.0
Craig Stammen,Sinker,-0.693650184149968,0.735878564205008,R,1.0,2.0
Craig Stammen,Slider,0.299690963267428,0.6960816124390489,R,2.0,2.0
Craig Stammen,Slider,-0.5999104325914749,2.3617118655519502,R,2.0,2.0
Craig Stammen,Slider,0.87119059532716,1.11022574001619,R,0.0,0.0
Craig Stammen,Slider,-0.19704084457635399,1.8674402912632,R,0.0,1.0
Craig Stammen,Sinker,-1.04537102873187,1.6912275995366397,R,0.0,2.0
Craig Stammen,Sinker,-1.44293139949348,1.40706888471425,R,0.0,2.0
Craig Stammen,Slider,0.2855824418914289,0.576014148617481,R,1.0,2.0
Craig Stammen,Slider,0.731917852342399,0.8234451674250479,R,2.0,2.0
Craig Stammen,Sinker,-0.9508331590295559,2.5231637698791496,R,3.0,2.0
Craig Stammen,Knuckle Curve,-0.17518753055353894,2.18348453613579,R,3.0,2.0
Matt Wisler,2 Seam Fastball,0.812412953377853,1.3300432317603799,R,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.29970898233812,1.5691875578988899,R,1.0,0.0
Matt Wisler,Slider,-0.721611802430431,1.9886379773585001,R,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.25738821346881097,2.45260262101627,R,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.8430983654217091,2.1431416330153104,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.0203342619729997,0.38846146684666905,L,0.0,1.0
Matt Wisler,Changeup,-0.9289603037202341,1.5509181034796595,L,1.0,1.0
Matt Wisler,Slider,0.26303247807323105,1.79355027629015,L,1.0,2.0
Matt Wisler,2 Seam Fastball,-0.172076133342871,1.88364983300679,L,1.0,2.0
Matt Wisler,2 Seam Fastball,-1.4754289342921,2.4278510629659302,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-0.585853591264587,1.50952835353482,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-1.66936072928403,1.81226467460605,L,1.0,1.0
Matt Wisler,2 Seam Fastball,-0.8969911303402192,2.32527752173183,L,2.0,1.0
Matt Wisler,2 Seam Fastball,-0.627670815613086,1.97255444741331,L,2.0,2.0
Matt Wisler,Slider,0.0331409313947899,3.8372925597983096,L,0.0,0.0
Matt Wisler,2 Seam Fastball,-1.44501867769649,1.84982446312727,L,1.0,0.0
Matt Wisler,2 Seam Fastball,-0.406645719439045,2.21025501698259,L,2.0,0.0
