pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Hyun-Jin Ryu,Changeup,0.586223823092584,2.11359293231599,R,0.0,0.0
Hyun-Jin Ryu,Curveball,0.940537323241487,2.3955836409027795,R,0.0,1.0
Hyun-Jin Ryu,Changeup,1.7125397335969197,2.44760269570478,R,0.0,2.0
Hyun-Jin Ryu,Changeup,0.553624822995808,1.74811069698955,R,1.0,2.0
Hyun-Jin Ryu,Curveball,-0.656765940692428,2.6303012751893,L,0.0,0.0
Hyun-Jin Ryu,2 Seam Fastball,0.8459572456238459,1.2943554838667,L,0.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,-1.01017789464948,2.49248782812796,L,1.0,1.0
Hyun-Jin Ryu,Changeup,-0.381377426210094,1.3036936650130702,L,1.0,2.0
Hyun-Jin Ryu,4 Seam Fastball,-0.910738560389078,3.31718290651447,L,2.0,2.0
Hyun-Jin Ryu,Changeup,1.2541233428768401,2.23463458471498,R,0.0,0.0
Hyun-Jin Ryu,Cutter,-1.04201576497849,2.27301873581374,R,0.0,1.0
Hyun-Jin Ryu,Cutter,0.365842234779879,3.3897519133480203,R,1.0,1.0
Hyun-Jin Ryu,4 Seam Fastball,0.818695971265718,2.46618001592045,R,2.0,1.0
Hyun-Jin Ryu,Cutter,1.2127965723286598,2.9234946716642303,R,2.0,2.0
Hyun-Jin Ryu,Cutter,0.40514427551459403,1.09767523337802,R,0.0,0.0
Hyun-Jin Ryu,Curveball,2.07905026591304,2.8280158091533303,R,1.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.45955085765259995,3.1042481980594396,R,2.0,0.0
Hyun-Jin Ryu,4 Seam Fastball,0.8066935631497281,1.93813955861398,R,2.0,1.0
Pedro Baez,2 Seam Fastball,-1.88213213142095,1.7556215544689,L,0.0,0.0
Pedro Baez,Slider,0.946271832360588,1.25542206082404,L,1.0,0.0
Pedro Baez,2 Seam Fastball,0.326321994550127,2.53452938081424,L,2.0,0.0
Pedro Baez,Slider,-0.343308933125162,2.7757406931618,R,0.0,0.0
Pedro Baez,4 Seam Fastball,0.200104552529375,3.1854349703520697,R,0.0,1.0
Pedro Baez,4 Seam Fastball,0.639873463388917,3.02609186097098,R,0.0,2.0
Pedro Baez,Changeup,0.950958591320263,1.55842417461813,R,0.0,2.0
Pedro Baez,Slider,0.9890269763572528,1.33787428326787,R,1.0,2.0
Pedro Baez,4 Seam Fastball,0.38733509749016704,2.8798408023582898,R,2.0,2.0
Pedro Baez,4 Seam Fastball,0.34962695343658,4.82270559975514,R,2.0,2.0
Pedro Baez,4 Seam Fastball,0.7114034558826059,2.17400682211679,R,3.0,2.0
Pedro Baez,Changeup,-0.516095145150319,2.02670690444604,R,3.0,2.0
Pedro Baez,2 Seam Fastball,-0.590280170439396,2.11238817025978,R,3.0,2.0
Pedro Baez,2 Seam Fastball,0.798750393778496,3.84240249815789,R,3.0,2.0
Pedro Baez,4 Seam Fastball,0.600725123955289,3.62454354416306,R,0.0,0.0
Pedro Baez,Slider,0.20706468676659606,2.80466987275158,R,1.0,0.0
Pedro Baez,Slider,0.33005315938317104,2.91626279716943,R,1.0,1.0
Pedro Baez,4 Seam Fastball,0.5096995526920229,4.28359560711971,R,1.0,2.0
Pedro Baez,4 Seam Fastball,-0.21370565561468602,4.25424107812879,R,2.0,2.0
Walker Buehler,4 Seam Fastball,-0.9378361369703132,3.26697065369285,L,0.0,0.0
Walker Buehler,4 Seam Fastball,-0.268562669156239,3.49183124933155,L,1.0,0.0
Walker Buehler,4 Seam Fastball,-0.330895773206167,2.09705330304893,L,2.0,0.0
Walker Buehler,2 Seam Fastball,-0.327888056058461,1.85054009638294,L,2.0,1.0
Walker Buehler,2 Seam Fastball,-0.17355380138631799,2.8263175351678598,L,2.0,2.0
Walker Buehler,4 Seam Fastball,0.801903015440259,-0.546275735841699,L,2.0,2.0
Walker Buehler,4 Seam Fastball,0.51215454654086,1.7535314567216205,L,3.0,2.0
Walker Buehler,Knuckle Curve,0.7911978112292959,1.4022109877274298,L,0.0,0.0
Walker Buehler,Knuckle Curve,0.19617405429243692,0.762062982596695,L,1.0,0.0
Walker Buehler,4 Seam Fastball,0.29461754514773303,2.8435967616560798,L,2.0,0.0
Walker Buehler,4 Seam Fastball,0.886895540809578,1.6021286922550901,L,2.0,1.0
Walker Buehler,Knuckle Curve,-1.962170248312,3.25549850172168,L,2.0,2.0
Walker Buehler,4 Seam Fastball,0.373044774981911,1.7825208184038501,L,3.0,2.0
Walker Buehler,2 Seam Fastball,-0.40757461091322295,1.9289701981161,L,3.0,2.0
Walker Buehler,Knuckle Curve,-0.120618719531387,2.48278220585186,L,3.0,2.0
Walker Buehler,Slider,0.9116892746862478,1.0264982344837,R,0.0,0.0
Walker Buehler,4 Seam Fastball,1.07509612763912,2.2384210213999904,R,1.0,0.0
Walker Buehler,Slider,0.43426361790921897,1.66084587355115,R,2.0,0.0
Walker Buehler,4 Seam Fastball,1.07936506972899,2.06596254101757,R,2.0,1.0
Walker Buehler,Slider,1.8153969693047198,2.34260585774292,R,2.0,2.0
Walker Buehler,4 Seam Fastball,0.615754340337901,3.7934523964125697,R,3.0,2.0
Walker Buehler,4 Seam Fastball,-0.000900909742285314,3.2652203048130204,L,0.0,0.0
Walker Buehler,Knuckle Curve,-0.901252288520098,2.48922013961388,L,0.0,1.0
Walker Buehler,4 Seam Fastball,-0.290588526842964,2.7805974847712798,L,0.0,2.0
Walker Buehler,Knuckle Curve,-0.504354916029624,1.41138195742405,L,0.0,2.0
Walker Buehler,4 Seam Fastball,1.41888157599006,2.68918676633724,L,0.0,2.0
Walker Buehler,Slider,0.154108900999944,1.37690455981897,L,1.0,2.0
Walker Buehler,4 Seam Fastball,-1.1079686345846,3.60785182980295,L,0.0,0.0
Walker Buehler,Slider,0.0596837937701455,1.09951199962662,L,1.0,0.0
Walker Buehler,4 Seam Fastball,0.652710339500999,0.697769140690783,R,0.0,0.0
Walker Buehler,Knuckle Curve,0.4479844546185821,-0.5670689355698321,R,1.0,0.0
Walker Buehler,4 Seam Fastball,-0.144009221009451,2.36796054792788,R,2.0,0.0
Walker Buehler,Slider,0.573839173221076,1.7803700495384398,R,2.0,1.0
Walker Buehler,4 Seam Fastball,-0.0167711452099643,1.9198354165112599,R,0.0,0.0
Walker Buehler,4 Seam Fastball,-0.526171145138213,2.10546116034619,R,0.0,0.0
Walker Buehler,Slider,0.33205492546190696,2.00462238501297,R,0.0,1.0
Walker Buehler,4 Seam Fastball,-0.516787919437029,3.53996217866248,R,0.0,2.0
Walker Buehler,Knuckle Curve,-0.262548820196038,1.44715498773229,R,1.0,2.0
Walker Buehler,4 Seam Fastball,0.216642431417156,2.3707324933029703,R,0.0,0.0
Walker Buehler,4 Seam Fastball,-0.11316249030481698,3.25347884284131,R,0.0,1.0
Walker Buehler,4 Seam Fastball,-0.515179613060024,3.73385075822106,R,0.0,2.0
Walker Buehler,Slider,0.050419369902986996,2.35274223513515,R,0.0,2.0
Walker Buehler,4 Seam Fastball,0.679106377003212,1.85150949221462,L,0.0,0.0
Walker Buehler,Changeup,-1.37163665470991,3.34308448515524,L,0.0,1.0
Walker Buehler,4 Seam Fastball,-0.0063363018878273,2.70500187397277,L,1.0,1.0
Walker Buehler,2 Seam Fastball,0.28628116293678896,1.6001201334386999,L,0.0,0.0
Walker Buehler,Slider,1.02253645825668,1.37494217912065,L,0.0,1.0
Walker Buehler,4 Seam Fastball,1.1635800949529398,2.6969093030184,L,1.0,1.0
Walker Buehler,Slider,1.176477846544,1.28568429926389,L,1.0,2.0
Walker Buehler,Knuckle Curve,-0.2262461352376389,2.0531552592681397,L,2.0,2.0
Walker Buehler,4 Seam Fastball,0.5862145104978189,3.6758111982196597,L,2.0,2.0
Walker Buehler,4 Seam Fastball,0.875246555708604,2.53528022365067,R,0.0,0.0
Walker Buehler,2 Seam Fastball,-0.7279384604085821,1.86718394764348,R,0.0,1.0
Walker Buehler,4 Seam Fastball,0.5961418246271539,3.1653428435152997,R,0.0,2.0
Walker Buehler,Changeup,0.330210841091226,0.5081964101484809,R,0.0,2.0
Walker Buehler,Slider,0.4532842373953921,1.3908469284436202,R,1.0,2.0
Walker Buehler,2 Seam Fastball,0.0924643394297865,2.4869969435710497,L,0.0,0.0
Walker Buehler,4 Seam Fastball,0.2885526340114849,3.44669213575509,L,0.0,1.0
Walker Buehler,2 Seam Fastball,-1.46130398829518,3.36690772857172,L,0.0,2.0
Walker Buehler,Slider,0.35014755058255104,1.4257241172118402,L,1.0,2.0
Walker Buehler,Slider,0.671740753013959,2.34456708172114,L,1.0,2.0
Walker Buehler,2 Seam Fastball,-0.734959814952663,1.55853188560013,L,1.0,2.0
Walker Buehler,4 Seam Fastball,-0.581305863566692,2.2585601814206697,L,0.0,0.0
Walker Buehler,2 Seam Fastball,0.15273246606422305,2.1148466618899397,L,0.0,1.0
Walker Buehler,Slider,0.7605353917392099,2.52286469680716,L,0.0,2.0
Walker Buehler,Slider,0.985125652047234,2.68157649311601,L,0.0,2.0
Walker Buehler,4 Seam Fastball,0.44829289036843895,1.78344086531643,R,0.0,0.0
Walker Buehler,Knuckle Curve,0.490465975951394,0.95851394945231,R,0.0,1.0
Walker Buehler,2 Seam Fastball,-0.0932094584592298,1.3319337768248405,R,1.0,1.0
Walker Buehler,4 Seam Fastball,0.39223177728427594,3.04708569234673,R,2.0,1.0
Walker Buehler,Slider,1.35247544544045,1.1849427001887902,R,2.0,2.0
Walker Buehler,2 Seam Fastball,0.502744305248157,1.73965593901014,R,3.0,2.0
Walker Buehler,2 Seam Fastball,-0.343255756593853,2.8056273042865003,R,0.0,0.0
Walker Buehler,4 Seam Fastball,0.0832584312274726,1.90863874818105,R,0.0,0.0
Walker Buehler,4 Seam Fastball,1.1927668617349099,1.55547434691002,R,0.0,1.0
Walker Buehler,4 Seam Fastball,0.247401977725559,2.93702121925326,R,0.0,0.0
Walker Buehler,4 Seam Fastball,-0.0548063972677806,2.5021330975367797,R,0.0,1.0
Walker Buehler,4 Seam Fastball,0.0297646890485216,3.39937913743694,R,0.0,2.0
Walker Buehler,Slider,-0.42633265511665003,2.02581778504852,R,0.0,2.0
Walker Buehler,4 Seam Fastball,-0.714362006983886,1.70433319873574,L,0.0,0.0
Walker Buehler,Changeup,-0.0502214055072325,2.004036617997,L,0.0,1.0
Walker Buehler,2 Seam Fastball,-1.06808918158639,2.0437554898209798,L,0.0,0.0
Walker Buehler,Slider,-0.46657483502676894,2.52557679434081,L,1.0,0.0
Walker Buehler,4 Seam Fastball,0.0547374842533686,3.23351290786614,L,1.0,1.0
Walker Buehler,Slider,0.829225132255422,1.22157652002793,L,1.0,2.0
Walker Buehler,4 Seam Fastball,0.21476878311061692,2.99627694027025,L,2.0,2.0
Walker Buehler,4 Seam Fastball,1.2318662466742,2.70283954052228,R,0.0,0.0
Walker Buehler,Slider,-0.20536114754176799,2.55828385723213,R,1.0,0.0
Walker Buehler,2 Seam Fastball,-0.8017973949887979,1.2175025039656002,R,1.0,1.0
Walker Buehler,Slider,0.808437637978453,1.14340135656636,R,2.0,1.0
Walker Buehler,4 Seam Fastball,0.6201954819558809,1.8360561574221599,R,3.0,1.0
Walker Buehler,4 Seam Fastball,0.76854509403523,4.767555057001919,L,0.0,0.0
Walker Buehler,4 Seam Fastball,0.9420292701659979,2.3999282322784703,L,1.0,0.0
Ross Stripling,Slider,0.176693744419919,3.3235819686043397,L,1.0,0.0
Ross Stripling,Slider,1.05682001543096,3.90667362366052,L,1.0,1.0
Ross Stripling,4 Seam Fastball,0.28371574727152,3.05253896400293,L,2.0,1.0
Ross Stripling,Changeup,-0.832602402431034,1.56717904355398,L,2.0,2.0
Ross Stripling,Slider,0.366858912511607,1.81397208733271,L,2.0,2.0
Ross Stripling,4 Seam Fastball,-0.4230532047659961,2.4124659897744705,L,2.0,2.0
Ross Stripling,Changeup,0.505671112550398,2.30408277318484,L,2.0,2.0
Ross Stripling,4 Seam Fastball,-0.0366140981262424,1.36421042632153,R,0.0,0.0
Ross Stripling,Slider,0.998029521247307,1.20133327565774,R,1.0,0.0
Ross Stripling,4 Seam Fastball,1.0088755524916,2.4022283501608,R,1.0,1.0
Ross Stripling,Slider,1.0245199512167,2.1770057456333,R,1.0,2.0
Ross Stripling,4 Seam Fastball,1.01426666441811,1.68109331428091,R,0.0,0.0
Ross Stripling,4 Seam Fastball,-0.25435945593035697,3.04527716478244,R,0.0,1.0
Ross Stripling,Slider,2.1106365992081897,1.1698243129818702,R,0.0,2.0
Ross Stripling,4 Seam Fastball,0.151621247706799,3.72735779866459,R,1.0,2.0
Pedro Baez,4 Seam Fastball,0.597230654672308,1.38864711794804,R,0.0,0.0
Pedro Baez,4 Seam Fastball,0.26561440990845103,2.70822458564833,R,0.0,1.0
Pedro Baez,4 Seam Fastball,0.42475663925682,4.10010893554762,R,0.0,2.0
Pedro Baez,Changeup,-0.3729650701835249,3.7491629169156804,R,0.0,2.0
Pedro Baez,4 Seam Fastball,0.301345646370289,2.2459346380267204,R,0.0,0.0
Pedro Baez,Slider,1.62190866831404,2.44549363115129,L,0.0,0.0
Pedro Baez,2 Seam Fastball,0.9056518646425921,2.67539898740814,L,1.0,0.0
Pedro Baez,2 Seam Fastball,0.31492591084258803,4.5872823047635904,L,1.0,1.0
Pedro Baez,Slider,1.24927975282432,0.663369572687787,L,2.0,1.0
Pedro Baez,4 Seam Fastball,0.476707435661669,2.30032818957423,L,3.0,1.0
Pedro Baez,Slider,0.0198363013424689,1.35570948280359,L,0.0,0.0
Pedro Baez,Changeup,-1.4672245710361,1.7607099312536,L,0.0,1.0
Pedro Baez,2 Seam Fastball,0.150026847854812,2.7706680730514903,L,1.0,1.0
Pedro Baez,4 Seam Fastball,-0.764407982939743,1.80411398723398,R,0.0,0.0
Pedro Baez,2 Seam Fastball,-0.8246748723343471,4.06967304510227,R,0.0,1.0
Pedro Baez,Changeup,0.263440060309726,1.2956367011537702,R,1.0,1.0
Pedro Baez,Slider,0.51227895935681,1.8973919155263896,R,1.0,2.0
Pedro Baez,4 Seam Fastball,-0.0730603850643988,2.44756359340269,R,1.0,2.0
Pedro Baez,4 Seam Fastball,1.1177097964223601,3.3894499918435197,L,0.0,0.0
Pedro Baez,Slider,-0.924849563170475,3.1894647430963396,L,1.0,0.0
Pedro Baez,4 Seam Fastball,0.11422391900934599,3.16593129691542,L,2.0,0.0
Pedro Baez,2 Seam Fastball,1.53732274326761,4.07692973114629,L,2.0,1.0
Pedro Baez,Slider,0.0439481555487623,1.51045702759222,L,3.0,1.0
Pedro Baez,2 Seam Fastball,0.5623815260843691,3.55862451804812,L,3.0,2.0
Kenta Maeda,4 Seam Fastball,0.279955956669385,1.93552307065049,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.0330261524439543,2.9243441269052797,L,0.0,1.0
Kenta Maeda,Changeup,0.198630753406635,0.456383092093231,L,0.0,2.0
Kenta Maeda,Curveball,0.222259671637768,2.28651459193562,L,0.0,0.0
Kenta Maeda,Changeup,1.03884475563383,2.2213000104176404,L,0.0,1.0
Kenta Maeda,Changeup,-0.0438318254837235,1.62958627930583,L,1.0,1.0
Kenta Maeda,4 Seam Fastball,-0.204945680240172,3.76578011346313,L,1.0,2.0
Kenta Maeda,Changeup,0.4302133582354501,1.167771687274,L,2.0,2.0
Kenta Maeda,4 Seam Fastball,-0.223843315973777,2.2076869989887897,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.41203663872812396,3.41409196262937,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,1.3667982461901,2.39172288297869,L,1.0,0.0
Kenta Maeda,4 Seam Fastball,0.291831576583435,3.58607855178797,L,2.0,0.0
Kenta Maeda,Changeup,0.502842277520969,0.49239032319093706,L,2.0,1.0
Kenta Maeda,4 Seam Fastball,0.622865756012517,2.650362181175,L,2.0,2.0
Kenta Maeda,4 Seam Fastball,0.216703462794085,3.5221696702968104,L,2.0,2.0
Kenta Maeda,4 Seam Fastball,-0.0124353819750752,2.90531012277175,L,3.0,2.0
Kenta Maeda,Changeup,0.332777454468183,0.3792825691798929,L,3.0,2.0
Kenta Maeda,4 Seam Fastball,1.28733444965078,3.4441697805436897,R,0.0,0.0
Kenta Maeda,Slider,0.459006211554859,2.70302049437075,R,2.0,0.0
Kenta Maeda,Slider,-0.222605038158649,2.32782858422403,R,2.0,1.0
Kenta Maeda,Changeup,0.8601365902169169,0.2776158211491,L,0.0,0.0
Kenta Maeda,Changeup,-0.508846558189523,0.6571995778430629,L,0.0,1.0
Kenta Maeda,4 Seam Fastball,-0.0279999831021631,3.3450797657716698,L,0.0,2.0
Kenta Maeda,Slider,0.522805757017125,2.93599418858455,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.0493116878985612,2.3245566296249702,R,0.0,1.0
Kenta Maeda,Slider,1.97181979150915,2.2502313166762997,R,0.0,2.0
Kenta Maeda,Slider,1.4069272015387198,1.47995880076453,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,-0.632286551635234,3.7035569681182796,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,0.581859553623475,1.29521090192369,R,1.0,2.0
Kenta Maeda,Slider,0.0921853233171592,2.89493131676439,R,2.0,2.0
Kenta Maeda,Curveball,1.40441160331608,1.4688829936263998,R,0.0,0.0
Kenta Maeda,2 Seam Fastball,-1.25891499781007,2.76106357086407,R,1.0,0.0
Kenta Maeda,2 Seam Fastball,-0.126781885545254,1.6639859118763798,R,1.0,1.0
Kenta Maeda,4 Seam Fastball,-0.4004195663181189,1.9598711885603701,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.399896131473587,1.88171836239467,L,0.0,0.0
Kenta Maeda,Curveball,-1.00260157473196,2.12100497605222,L,0.0,1.0
Kenta Maeda,4 Seam Fastball,0.847577356770557,1.81183956529673,L,0.0,2.0
Kenta Maeda,Curveball,-0.8606340038048791,2.17329832911608,L,0.0,0.0
Kenta Maeda,Slider,-0.0432667226647164,1.8438450051683104,L,0.0,1.0
Kenta Maeda,Slider,1.2336848569789398,1.7294487358732,R,0.0,0.0
Kenta Maeda,Slider,0.300276385016974,1.58166222570236,R,1.0,0.0
Kenta Maeda,4 Seam Fastball,1.62830656748761,1.11934458713886,R,1.0,1.0
Kenta Maeda,Changeup,0.6736950463888439,1.1261553894223602,R,2.0,1.0
Kenta Maeda,Slider,0.3482396120255949,2.05067000356042,R,3.0,1.0
Kenta Maeda,Slider,0.511424172958374,3.6743335714592003,R,3.0,2.0
Kenta Maeda,Curveball,-1.3362341123013,2.39329762297927,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.4229148103878,1.89620369142355,L,1.0,0.0
Kenta Maeda,Curveball,0.832211255398511,1.20668904874871,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.340138479216768,1.6472802137303102,L,0.0,0.0
Kenta Maeda,Curveball,0.726626775207772,0.623672674164779,R,0.0,0.0
Kenta Maeda,Slider,1.36845901644887,2.22298931067286,R,1.0,0.0
Kenta Maeda,Slider,1.5064507239743101,2.8145231440857703,R,2.0,0.0
Kenta Maeda,4 Seam Fastball,-0.25699557248480104,2.1512243260513704,R,3.0,0.0
Kenta Maeda,4 Seam Fastball,-1.0861636407831199,2.94321181467741,R,3.0,1.0
Kenta Maeda,2 Seam Fastball,-1.31399202751579,3.1159343270194397,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.138291441164935,2.26286443101513,R,1.0,0.0
Kenta Maeda,Changeup,0.417842777863457,0.7740375272294999,R,1.0,1.0
Kenta Maeda,4 Seam Fastball,0.35882868129832796,3.11169505272167,R,1.0,2.0
Kenta Maeda,4 Seam Fastball,1.71354170728717,0.161514481609255,R,0.0,0.0
Kenta Maeda,Slider,0.64068798149464,2.8364644922379907,R,1.0,0.0
Kenta Maeda,4 Seam Fastball,-0.3878265038503541,2.19039696673936,R,1.0,1.0
Kenta Maeda,Slider,-0.505851747165005,1.64743237975006,L,0.0,0.0
Kenta Maeda,Curveball,-0.14401776692912602,2.5072516738703903,L,0.0,1.0
Kenta Maeda,Changeup,-1.87169023919001,3.0406087063501,L,0.0,0.0
Kenta Maeda,Changeup,-1.2445823637698201,2.6608283957412997,L,1.0,0.0
Kenta Maeda,Slider,-0.416380151091544,1.57571271517526,L,2.0,0.0
Kenta Maeda,Slider,-0.56659939306762,1.2516003436519498,L,2.0,1.0
Kenta Maeda,Changeup,0.6829498540703668,0.6503916494880749,L,2.0,2.0
Kenta Maeda,Slider,0.0280850545269737,1.35973724569707,L,3.0,2.0
Kenta Maeda,Slider,0.06680366861722299,3.0387232303438503,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.477306041553044,2.08799025537034,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,0.6070705273028449,2.52311741996245,L,0.0,1.0
Kenta Maeda,4 Seam Fastball,-1.5411892488419399,4.07484540933725,L,0.0,2.0
Kenta Maeda,4 Seam Fastball,0.38256948399896795,3.5268788024728197,L,1.0,2.0
Kenta Maeda,Changeup,-0.34303911151524896,0.4403346104896089,L,2.0,2.0
Kenta Maeda,4 Seam Fastball,-0.9007097059873069,2.9586325575156005,L,3.0,2.0
Kenta Maeda,4 Seam Fastball,-0.448115609768165,2.05221138278544,L,3.0,2.0
Kenta Maeda,4 Seam Fastball,0.0204158894146622,3.3448906994240097,R,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.17887934575530398,3.14382844701953,R,0.0,1.0
Kenta Maeda,Changeup,0.24360239224252,1.14674721786362,R,0.0,2.0
Kenta Maeda,4 Seam Fastball,0.13387548392212,3.1381955708747595,R,0.0,2.0
Kenta Maeda,Changeup,-0.458494200468058,1.25353302276426,L,0.0,0.0
Kenta Maeda,4 Seam Fastball,-0.180476562042373,1.61241287506506,L,0.0,1.0
Kenta Maeda,Curveball,0.7953284247814449,0.238869400188322,L,0.0,2.0
Kenta Maeda,Changeup,-0.601410061193531,1.29260572276996,L,1.0,2.0
Kenta Maeda,2 Seam Fastball,0.6322301657427,1.27615177023419,R,0.0,0.0
Kenta Maeda,Slider,1.3243839370711399,1.3562190083033,R,1.0,0.0
Kenta Maeda,Slider,0.21060360891166002,2.8139369577187097,R,2.0,0.0
Kenta Maeda,4 Seam Fastball,-0.25549917795209504,1.0190802090361801,R,2.0,1.0
Kenta Maeda,4 Seam Fastball,0.8337636185227099,1.5116706287629398,R,3.0,1.0
Kenta Maeda,Slider,1.02294021210947,1.50487177264301,R,0.0,0.0
Kenta Maeda,Changeup,0.806917504897165,0.328786466698226,R,0.0,1.0
Kenta Maeda,2 Seam Fastball,-0.994659207272854,3.05471235378335,R,1.0,1.0
Kenta Maeda,2 Seam Fastball,-0.173957644071542,2.02073996768814,R,2.0,1.0
Ross Stripling,4 Seam Fastball,-0.6713341985479928,0.8523319749013969,L,0.0,0.0
Ross Stripling,4 Seam Fastball,-0.245181354590985,1.4594156779418999,L,1.0,0.0
Ross Stripling,Knuckle Curve,1.62559994935104,2.5146992140217,L,1.0,1.0
Ross Stripling,Slider,0.928112144184943,3.21254891148866,L,2.0,1.0
Ross Stripling,4 Seam Fastball,-0.683487265586957,3.05127500624321,L,0.0,0.0
Ross Stripling,4 Seam Fastball,0.24168933781163604,1.6157979866938301,R,0.0,0.0
Ross Stripling,4 Seam Fastball,-1.06117441256468,4.26002952003271,R,0.0,1.0
Ross Stripling,4 Seam Fastball,-0.4243572574822029,1.64808656390694,R,1.0,1.0
Ross Stripling,4 Seam Fastball,0.4322717601655711,2.9772049887886,R,0.0,0.0
Ross Stripling,4 Seam Fastball,-0.440815833157446,2.2687234491555404,R,0.0,1.0
Ross Stripling,4 Seam Fastball,-0.7948896327860101,2.4802635012045897,R,0.0,2.0
Ross Stripling,4 Seam Fastball,-0.627523360095698,2.85108541145921,R,0.0,2.0
Ross Stripling,4 Seam Fastball,-0.881270787024824,0.936101899244634,L,0.0,0.0
Ross Stripling,4 Seam Fastball,-0.812011558108425,2.1990991206128396,L,1.0,0.0
Ross Stripling,Slider,-0.442648068181281,3.22862700942748,R,0.0,0.0
Ross Stripling,4 Seam Fastball,0.0407436383776593,2.8039576713539796,R,1.0,0.0
Ross Stripling,Slider,0.894693435552118,2.18713952043545,R,1.0,1.0
Ross Stripling,Slider,0.3857905652912,2.72642214232477,R,0.0,0.0
Ross Stripling,4 Seam Fastball,1.0385503695170502,2.09040998099026,R,0.0,1.0
Ross Stripling,4 Seam Fastball,0.11202268983106699,1.99993302467616,R,1.0,1.0
Ross Stripling,Slider,1.4684234615852299,1.81909714449139,R,1.0,2.0
Ross Stripling,Knuckle Curve,0.4367288113728621,0.11055981997481,R,2.0,2.0
Ross Stripling,Slider,1.04250952597484,2.8239878720783698,R,2.0,2.0
Ross Stripling,Slider,0.981997917380819,1.7052454597467699,R,0.0,0.0
Ross Stripling,4 Seam Fastball,-0.20594567518670606,4.093048918435279,R,0.0,1.0
Ross Stripling,4 Seam Fastball,0.7789648323035508,3.1565108326460405,R,1.0,1.0
Ross Stripling,Slider,1.43914474564787,1.28466788537723,R,1.0,2.0
Ross Stripling,4 Seam Fastball,-0.13150331911758098,4.174022604235391,R,2.0,2.0
Ross Stripling,Slider,0.7293770429320121,2.46333637316583,R,3.0,2.0
Ross Stripling,4 Seam Fastball,-0.16830244264830999,2.37395953981391,R,0.0,0.0
Ross Stripling,4 Seam Fastball,-0.8080354379574929,1.78789976553683,R,0.0,1.0
Ross Stripling,4 Seam Fastball,-0.432164170337891,1.42080120425898,L,0.0,0.0
Ross Stripling,Changeup,0.00276510590796118,1.09820515152669,L,1.0,0.0
Ross Stripling,Changeup,-0.28178254928094604,0.468097451053332,L,1.0,1.0
Ross Stripling,Knuckle Curve,0.5707104439279029,0.6846525714674071,L,1.0,2.0
Ross Stripling,Slider,0.43651555843840795,3.0378505483066296,L,0.0,0.0
Ross Stripling,Changeup,-0.276593268490442,1.08742125852908,L,0.0,1.0
Ross Stripling,Changeup,-0.19528273658361106,2.60738549813065,L,1.0,1.0
Ross Stripling,Knuckle Curve,1.19227663117725,0.700541057871443,L,1.0,2.0
Ross Stripling,Slider,0.801338273089509,2.1909807499427,L,2.0,2.0
Ross Stripling,4 Seam Fastball,0.222214024004091,3.09525514883156,L,2.0,2.0
Ross Stripling,4 Seam Fastball,-0.696038738006894,3.86907220437526,R,0.0,0.0
Ross Stripling,4 Seam Fastball,1.01712431393432,1.9615501887123001,R,1.0,0.0
Ross Stripling,Slider,-0.0015376311706422,2.07168082903438,R,1.0,1.0
Ross Stripling,Slider,0.9037716260025253,1.50980688279441,R,0.0,0.0
Ross Stripling,Slider,1.32642781191029,1.5546436688993301,R,0.0,1.0
Ross Stripling,Changeup,-0.374855276507769,1.5393384478795502,L,0.0,0.0
Ross Stripling,Changeup,-0.4602977203076629,3.0334591786977,L,0.0,0.0
Ross Stripling,Slider,0.9679556665151758,2.39745214599423,L,0.0,1.0
Ross Stripling,Knuckle Curve,0.303486667906262,0.240080324176436,L,0.0,2.0
Ross Stripling,Changeup,-0.5069647876030271,1.8958481245236496,L,1.0,2.0
Ross Stripling,4 Seam Fastball,0.641937163722168,1.44043703558065,L,1.0,2.0
Ross Stripling,4 Seam Fastball,-0.441345683891389,1.3947184163892499,R,0.0,0.0
Ross Stripling,Knuckle Curve,0.0850893444725574,1.47627107383885,R,0.0,1.0
Ross Stripling,Slider,1.79794129616543,1.9642663908109799,R,0.0,2.0
Ross Stripling,Changeup,-0.9380102136369921,1.36050640082995,R,1.0,2.0
Ross Stripling,Slider,0.50480259775666,0.962612257465879,R,1.0,2.0
Ross Stripling,Slider,1.36689732774165,0.772296792348064,R,0.0,0.0
Ross Stripling,Slider,0.44064281067222105,2.71492188797931,R,1.0,0.0
