pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Brad Hand,4 Seam Fastball,-0.8746641361110892,3.7603078079548298,R,1.0,1.0
Brad Hand,Slider,0.755797903993864,2.33344377623356,R,2.0,1.0
Brad Hand,4 Seam Fastball,0.629278461084,3.64371242673658,R,2.0,2.0
Brad Hand,4 Seam Fastball,-0.0105642180544924,3.0826287167677098,R,3.0,2.0
Brad Hand,Slider,0.7106442170949251,2.76284427194135,R,3.0,2.0
Brad Hand,4 Seam Fastball,0.575320112695454,3.3969840371958195,R,3.0,2.0
Brad Hand,Slider,-0.7536468253581171,1.42559999713422,R,0.0,0.0
Brad Hand,4 Seam Fastball,-1.174640753246,2.2739508533280803,R,1.0,0.0
Brad Hand,Slider,0.602455467223734,2.61496836767474,R,1.0,1.0
Brad Hand,4 Seam Fastball,-0.798503032064472,3.61830888889087,R,1.0,2.0
Brad Hand,Slider,-1.64527696689893,0.8810496501991801,R,1.0,2.0
Brad Hand,2 Seam Fastball,-0.00728429635588789,3.3500045366534503,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-1.7942437379099998,3.36359520672,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-1.3039268717799999,2.57830453189,R,1.0,0.0
Mike Clevinger,4 Seam Fastball,0.607389108454,2.33864353017,R,2.0,0.0
Mike Clevinger,4 Seam Fastball,0.509424356092,1.53416661158,R,2.0,1.0
Mike Clevinger,4 Seam Fastball,-0.676053900705,1.7464899198800001,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,-2.15128555374,2.9924559140700002,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-0.545408990124,3.13615181584,R,1.0,0.0
Mike Clevinger,4 Seam Fastball,0.507177066965,2.14017583199,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-1.22604317746,4.9142387588,R,0.0,1.0
Mike Clevinger,Slider,0.9202873837710001,1.92942441759,R,1.0,1.0
Mike Clevinger,Slider,2.04893194355,0.500814490548,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,-0.227962425874,2.5995641547,R,2.0,2.0
Mike Clevinger,Slider,1.3307213377399998,0.47350517604500003,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,-0.503410637513,1.56909492139,R,3.0,2.0
Mike Clevinger,4 Seam Fastball,-0.186294723535,2.96623856184,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,0.486480919397,1.8146295683000002,R,0.0,1.0
Mike Clevinger,Slider,0.456023944414,1.43502910921,R,0.0,2.0
Mike Clevinger,Curveball,-0.129917605362,2.9360564901700004,L,0.0,0.0
Mike Clevinger,4 Seam Fastball,-0.465984486702,4.08676548206,L,0.0,1.0
Mike Clevinger,4 Seam Fastball,-0.670632319243,4.0723045647900005,L,1.0,1.0
Mike Clevinger,Changeup,-0.496914674897,1.25146906176,L,2.0,1.0
Mike Clevinger,4 Seam Fastball,-1.32696170695,2.7300921425999998,L,3.0,1.0
Mike Clevinger,4 Seam Fastball,0.697130902179,1.84897248943,R,0.0,0.0
Mike Clevinger,Slider,0.9976744273200001,1.16364697168,R,0.0,1.0
Mike Clevinger,4 Seam Fastball,0.649730142019,1.6216863583899999,R,1.0,1.0
Mike Clevinger,4 Seam Fastball,-0.290340363289,1.5624195722,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,0.5496921325899999,2.8644920022900004,L,0.0,0.0
Mike Clevinger,4 Seam Fastball,-1.34362805599,1.4213560638299998,L,0.0,1.0
Mike Clevinger,Curveball,1.3284681834799998,0.672261716297,L,1.0,1.0
Mike Clevinger,4 Seam Fastball,-0.7902643750589999,1.8054265478099998,L,2.0,1.0
Mike Clevinger,Changeup,-1.6187472117700001,1.3988205274399999,L,2.0,2.0
Mike Clevinger,Changeup,-0.21910140915600002,0.9478039771529999,L,3.0,2.0
Mike Clevinger,4 Seam Fastball,0.20929223995000001,1.6506587932499999,R,0.0,0.0
Mike Clevinger,Curveball,0.822746351159,0.9550154000839999,R,0.0,1.0
Mike Clevinger,Slider,0.310457959352,1.17030147103,R,1.0,1.0
Mike Clevinger,4 Seam Fastball,0.184162698808,1.97516222148,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,0.11373115763599999,3.26451584175,R,1.0,2.0
Mike Clevinger,Slider,-0.15384529234400002,2.3515333028599996,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,-0.621067074975,1.39040883889,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-0.132119104774,1.60840412169,R,1.0,0.0
Mike Clevinger,4 Seam Fastball,0.00618659927428,2.35582503888,R,1.0,1.0
Mike Clevinger,Slider,0.40489161835799997,1.62431527914,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,0.025041734192200002,2.60429446324,R,0.0,0.0
Mike Clevinger,Slider,-0.617760041753,2.6791344792,R,0.0,1.0
Mike Clevinger,Slider,-0.41310268024499996,1.0839717256,R,0.0,2.0
Mike Clevinger,4 Seam Fastball,-0.556100254064,3.21666711686,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-0.593185760462,5.36321282678,R,0.0,1.0
Mike Clevinger,Slider,0.429912538375,2.462087209,R,1.0,1.0
Mike Clevinger,4 Seam Fastball,-0.152475155007,4.88739458618,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,-0.967587904519,2.7814843480900002,R,2.0,2.0
Mike Clevinger,Slider,0.7841751839640001,2.13269323614,R,2.0,2.0
Mike Clevinger,Curveball,0.458299378142,2.13637826273,R,0.0,0.0
Mike Clevinger,2 Seam Fastball,-1.2901305011700002,2.19865890232,R,0.0,0.0
Mike Clevinger,Slider,-0.361542502716,2.0271286156599997,R,1.0,0.0
Mike Clevinger,Slider,1.0358206866700002,1.2152549256,R,1.0,1.0
Mike Clevinger,Slider,-0.31981440672,2.3202271958500003,R,2.0,1.0
Mike Clevinger,4 Seam Fastball,-0.8518322834020001,2.24747331599,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,-0.09476100889080001,2.1090161036099997,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,-1.59081414643,2.72554354384,L,0.0,0.0
Mike Clevinger,4 Seam Fastball,1.21258192083,2.7813742755,L,1.0,0.0
Mike Clevinger,4 Seam Fastball,-0.56125717315,2.62562439498,L,2.0,0.0
Mike Clevinger,4 Seam Fastball,0.17276987735899998,1.53331890718,L,2.0,1.0
Mike Clevinger,4 Seam Fastball,0.05394153082230002,2.26192198875,R,0.0,0.0
Mike Clevinger,Curveball,-0.72813645569,1.9787873538099998,L,0.0,0.0
Mike Clevinger,4 Seam Fastball,0.9574035979180001,2.4948163059,L,0.0,1.0
Mike Clevinger,4 Seam Fastball,0.304402702149,3.69758226185,L,0.0,2.0
Mike Clevinger,Changeup,-1.31077674298,0.811162858014,L,0.0,2.0
Mike Clevinger,Changeup,-1.4929264596,1.48244084026,L,1.0,2.0
Mike Clevinger,Changeup,-0.906056559386,1.2019072627399998,L,2.0,2.0
Mike Clevinger,Changeup,-0.30963863709899997,1.20179191928,L,3.0,2.0
Mike Clevinger,4 Seam Fastball,-1.19023372954,2.3634308009000002,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,-0.5772467930640001,4.16623487455,R,0.0,1.0
Mike Clevinger,Slider,-0.37693819377,1.4102115486700002,R,1.0,1.0
Mike Clevinger,Slider,-0.738652188621,3.2525387342500003,R,2.0,1.0
Mike Clevinger,Slider,0.613078111956,0.49961031271799994,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,0.261523071435,3.4814463746,R,2.0,2.0
Mike Clevinger,Slider,0.393710996884,2.58280399085,R,0.0,0.0
Mike Clevinger,Slider,-0.16968161534,1.41680639875,R,0.0,1.0
Mike Clevinger,Slider,0.9174096820550001,1.49876761426,R,0.0,2.0
Mike Clevinger,4 Seam Fastball,0.995022813543,4.61773659365,R,0.0,2.0
Mike Clevinger,Slider,1.6738968687399998,0.800667454314,R,1.0,2.0
Mike Clevinger,4 Seam Fastball,-0.216402905636,2.40409911787,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,0.239020105829,1.3674822519,R,0.0,0.0
Mike Clevinger,4 Seam Fastball,0.23941660165,1.3732517795399999,R,1.0,0.0
Mike Clevinger,4 Seam Fastball,-0.288026666977,1.04093524806,R,1.0,1.0
Mike Clevinger,Changeup,-0.456415457992,1.64562204611,R,2.0,1.0
Mike Clevinger,Slider,0.304027206287,2.50653779578,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,0.8256004367540001,1.58194000605,R,2.0,2.0
Mike Clevinger,4 Seam Fastball,-0.600479071098,3.0864564096900002,R,0.0,0.0
Mike Clevinger,Changeup,-0.843393035097,4.73275277501,R,0.0,1.0
Mike Clevinger,4 Seam Fastball,-0.952533186813,3.06159865356,R,1.0,1.0
Tyler Clippard,4 Seam Fastball,0.280010104636,3.1643775776800003,R,0.0,0.0
Tyler Clippard,Splitter,0.13044982676,-1.6294976197100002,R,0.0,1.0
Tyler Clippard,4 Seam Fastball,-0.593763353521,2.95012158328,R,1.0,1.0
Tyler Clippard,4 Seam Fastball,1.09649845673,4.1074283636,R,1.0,2.0
Tyler Clippard,Splitter,-1.4092217309000001,5.84375056025,R,1.0,2.0
Tyler Clippard,Changeup,-0.9078977768809999,2.34237174711,R,2.0,2.0
Tyler Clippard,4 Seam Fastball,0.271590566279,2.84528203327,R,2.0,2.0
Tyler Clippard,Changeup,-0.23517755515799998,1.6929611910100002,R,2.0,2.0
Tyler Clippard,Changeup,-0.20214232706500002,2.8093536950200004,R,2.0,2.0
Tyler Clippard,4 Seam Fastball,-0.416515902277,3.7790585737800004,L,0.0,0.0
Tyler Clippard,4 Seam Fastball,-0.966627589152,2.56251285178,L,1.0,0.0
Tyler Clippard,Changeup,0.141396687038,1.9469330001499998,L,2.0,0.0
Tyler Clippard,Changeup,-0.41274422374700004,1.51035472333,L,2.0,1.0
Tyler Clippard,Changeup,-1.45710008005,2.6402636632,R,0.0,0.0
Tyler Clippard,4 Seam Fastball,1.16960190245,3.42971776445,R,1.0,0.0
Tyler Clippard,Changeup,-0.25155629181999994,3.25834390468,R,2.0,0.0
Tyler Clippard,4 Seam Fastball,-0.5649010379739999,3.34246152374,R,2.0,1.0
Tyler Clippard,Splitter,0.6349216301039999,0.0545441354842,R,2.0,2.0
Tyler Clippard,4 Seam Fastball,0.837403011984,2.50809490317,R,3.0,2.0
Tyler Clippard,Changeup,-0.33001295771600003,1.72775743278,R,3.0,2.0
Tyler Clippard,Changeup,-0.413521887082,1.93307429033,R,3.0,2.0
Tyler Clippard,4 Seam Fastball,0.5875623912169999,2.77285812101,R,3.0,2.0
Brad Hand,4 Seam Fastball,-0.504015648267965,3.033767845281,R,0.0,0.0
Brad Hand,Slider,0.4915025929247821,0.477094146335101,R,0.0,1.0
Brad Hand,Slider,1.746628541659,3.4869717941307794,R,1.0,1.0
Brad Hand,4 Seam Fastball,0.177081227218288,3.6224421206114195,R,2.0,1.0
Brad Hand,4 Seam Fastball,-0.753604488080984,2.6711945140215,R,2.0,2.0
Brad Hand,Slider,0.0247558178851482,2.21630017084378,R,2.0,2.0
Brad Hand,Slider,-0.212818159413284,1.81828071927756,R,0.0,0.0
Brad Hand,4 Seam Fastball,-0.889936700895214,3.57886736130853,R,0.0,1.0
Brad Hand,Slider,0.871103480963514,2.26750910070757,R,0.0,2.0
Brad Hand,Slider,-0.25752501976493697,2.28493456009994,R,1.0,2.0
Brad Hand,4 Seam Fastball,0.0394973643047906,3.85467248009004,L,0.0,0.0
Brad Hand,Slider,-1.0216796925426601,0.8962120817491249,L,0.0,1.0
Brad Hand,4 Seam Fastball,-0.0539459092050163,4.1405167895448,L,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.560938228758375,1.52994327412287,R,0.0,0.0
Trevor Bauer,Knuckle Curve,1.03160546830966,0.896420682710336,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.24170751738781002,2.56069908731659,R,1.0,1.0
Trevor Bauer,2 Seam Fastball,0.530828039262446,3.6424257303008503,R,1.0,2.0
Trevor Bauer,Knuckle Curve,0.0661650238013787,1.9765296406191104,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.9908641537809859,2.34907159479032,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.18692504634658802,4.2892427497101595,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.27765952190507104,3.5410254071520697,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.0529049793623121,2.65714350978186,R,2.0,0.0
Trevor Bauer,4 Seam Fastball,0.8140113469882908,2.5835931881354703,R,2.0,1.0
Trevor Bauer,2 Seam Fastball,0.843150139477731,1.96717472974602,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.0495835749677994,2.43003184474486,L,0.0,0.0
Trevor Bauer,Knuckle Curve,1.04175822708024,-0.650093476543916,L,0.0,1.0
Trevor Bauer,Knuckle Curve,0.0419217015423702,1.7436347556529,L,1.0,1.0
Trevor Bauer,Knuckle Curve,0.45330988241632497,0.579834949196482,L,1.0,2.0
Trevor Bauer,Knuckle Curve,0.0779199933714529,1.86085335763475,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.5495353088367659,3.7215667442409597,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.38376969303745,3.58145304886335,L,3.0,2.0
Trevor Bauer,Knuckle Curve,-0.667142419978618,3.85929118164923,L,3.0,2.0
Trevor Bauer,Slider,1.09560037668051,2.4659350440807004,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.437108151664873,3.94297453725437,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.365894098878339,4.01463115634392,R,1.0,1.0
Trevor Bauer,Knuckle Curve,0.544138612782498,2.00818666241907,R,2.0,1.0
Trevor Bauer,2 Seam Fastball,1.08079678664334,2.22488614035754,R,2.0,2.0
Trevor Bauer,2 Seam Fastball,1.42693892730066,2.72525746653502,R,3.0,2.0
Trevor Bauer,Knuckle Curve,-0.0932824383482413,2.88034933024046,L,0.0,0.0
Trevor Bauer,Knuckle Curve,0.29681151623534,1.7822440633494399,L,0.0,1.0
Trevor Bauer,Knuckle Curve,-0.38342628395893297,2.9554947001672898,L,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.861955066725372,1.60377174184533,L,0.0,0.0
Trevor Bauer,Knuckle Curve,-0.38662231371068895,2.78273878249402,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,-0.514247534328695,2.59999587747175,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.404322080886549,3.2933541410691403,L,0.0,1.0
Trevor Bauer,Knuckle Curve,0.5738273384601961,1.4196125204738501,L,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.425555417024414,3.03860067810517,R,0.0,0.0
Trevor Bauer,Slider,0.9345745990151278,1.69391624589405,R,0.0,1.0
Trevor Bauer,2 Seam Fastball,2.16017795142006,1.1297685575123202,R,0.0,2.0
Trevor Bauer,4 Seam Fastball,1.40421023873942,2.0375189698561003,R,1.0,2.0
Trevor Bauer,Knuckle Curve,1.04707348801966,0.513848503703083,R,2.0,2.0
Trevor Bauer,4 Seam Fastball,-0.0610858043951435,3.61187315584975,R,3.0,2.0
Trevor Bauer,4 Seam Fastball,1.4675301819933602,2.1710308283793,R,0.0,0.0
Trevor Bauer,Slider,1.01744536114792,0.6707731193809661,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.0293812940017244,3.89582482375247,R,2.0,0.0
Trevor Bauer,4 Seam Fastball,-0.17636624180284,3.4776828551497903,R,3.0,0.0
Trevor Bauer,4 Seam Fastball,0.8755163824083521,2.6983766667557,R,0.0,0.0
Trevor Bauer,Cutter,1.3161818891057901,1.06129011595688,R,0.0,1.0
Trevor Bauer,Cutter,1.2319037860458302,0.0508193155295568,R,0.0,2.0
Trevor Bauer,Knuckle Curve,1.42662400815045,-0.37747034765743603,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,1.10845762904277,2.83203739181624,R,2.0,2.0
Trevor Bauer,Slider,-0.00231675272138355,2.62576203051907,R,3.0,2.0
Trevor Bauer,Cutter,2.01274774566796,0.829387490872544,R,0.0,0.0
Trevor Bauer,Knuckle Curve,-1.77707080374841,4.86332325240606,R,1.0,0.0
Trevor Bauer,Cutter,-0.305427468457176,2.75192886841237,R,2.0,0.0
Trevor Bauer,Knuckle Curve,1.22193618229758,-0.0935593553013124,L,0.0,0.0
Trevor Bauer,Knuckle Curve,0.22011956950397701,1.66161190504269,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.7171456331658108,3.55428814844705,L,1.0,1.0
Trevor Bauer,Knuckle Curve,1.0452568856456401,1.76634139261282,L,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.681137866184872,2.94638269555667,L,3.0,1.0
Trevor Bauer,4 Seam Fastball,-0.270072675303425,1.8174905389582199,L,3.0,2.0
Trevor Bauer,Knuckle Curve,0.0349156119080352,2.77132801147107,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.261890277154821,3.5437363570076297,L,0.0,0.0
Trevor Bauer,Knuckle Curve,0.0113735397776858,3.1437649638534997,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.543448328085875,3.7390887222754,L,1.0,1.0
Trevor Bauer,Knuckle Curve,-0.25532648457167,2.78833717731399,L,2.0,1.0
Trevor Bauer,2 Seam Fastball,0.5364464921229419,2.54340060484283,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.43821650145329294,3.64880646844229,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.2446703899410069,2.3971738319427596,L,0.0,1.0
Trevor Bauer,4 Seam Fastball,-1.2483403397483301,4.36448285484375,L,0.0,2.0
Trevor Bauer,Changeup,-0.30515972204796,1.0146899054162801,L,1.0,2.0
Trevor Bauer,Knuckle Curve,-0.5304205849097271,1.4373219517223899,L,0.0,0.0
Trevor Bauer,Changeup,-0.531127926985094,1.93331758915609,L,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.7481858779857801,3.35143379798735,L,1.0,1.0
Trevor Bauer,Knuckle Curve,1.66643583058183,0.4127849052372021,L,1.0,2.0
Trevor Bauer,Knuckle Curve,0.959814472322728,2.65311387229241,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.506685179820006,2.95025360531846,R,0.0,0.0
Trevor Bauer,Cutter,0.637279896649516,1.2178849572592099,R,0.0,1.0
Trevor Bauer,Knuckle Curve,-0.6015096612129139,2.96430496224428,R,1.0,1.0
Trevor Bauer,2 Seam Fastball,0.481252859155475,2.8743427731058997,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.813610195847304,2.1592827159360097,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,1.01346014521672,1.92956317450145,R,0.0,1.0
Trevor Bauer,2 Seam Fastball,1.27200130716936,1.44951909833987,R,0.0,2.0
Trevor Bauer,Cutter,1.95467962784503,-0.5615924930028721,R,1.0,2.0
Trevor Bauer,Cutter,0.7747237603936429,2.68042903472242,R,2.0,2.0
Trevor Bauer,Knuckle Curve,0.9220953268871372,1.06872402914814,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.4492114331640779,2.99464291887395,R,0.0,1.0
Trevor Bauer,Knuckle Curve,0.844018957619586,-1.10650001301529,R,0.0,2.0
Trevor Bauer,4 Seam Fastball,0.49391700063624105,1.8896039350455904,R,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.5110137773229989,1.4298858943113,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,1.99388461576455,2.5112321399389304,R,0.0,1.0
Trevor Bauer,4 Seam Fastball,1.1884478850817,2.01587861436978,R,1.0,1.0
Trevor Bauer,4 Seam Fastball,1.2443759447258995,1.34437839931631,R,2.0,1.0
Trevor Bauer,4 Seam Fastball,0.436763409998342,1.8804760641816598,R,3.0,1.0
Trevor Bauer,4 Seam Fastball,-0.25727553050998603,3.6254432927479,R,3.0,2.0
Trevor Bauer,2 Seam Fastball,0.16649061647562,3.06132502901589,R,3.0,2.0
Trevor Bauer,Knuckle Curve,0.258881536677644,2.98965032539709,L,0.0,0.0
Trevor Bauer,4 Seam Fastball,-0.43706106007816903,1.23405996212005,L,0.0,1.0
Trevor Bauer,Changeup,0.0118840961702486,1.3242759578532801,L,1.0,1.0
Trevor Bauer,4 Seam Fastball,-0.9666795364880079,3.31936403491201,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.043230668396007,2.94612694175431,R,1.0,0.0
Trevor Bauer,4 Seam Fastball,0.0934759162252294,3.4544052382564105,R,1.0,1.0
Trevor Bauer,Knuckle Curve,0.505665965219801,-0.146689497397376,L,0.0,0.0
Trevor Bauer,Changeup,-0.24387255216959905,2.47013736385277,L,1.0,0.0
Trevor Bauer,Knuckle Curve,0.314548334845374,2.34996655829344,L,1.0,1.0
Trevor Bauer,Knuckle Curve,0.17761383120269802,1.4741711873609498,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,0.7518765609303529,2.25748560791694,L,0.0,0.0
Trevor Bauer,Knuckle Curve,-0.330997580292357,1.6168911263262298,L,0.0,0.0
Trevor Bauer,Knuckle Curve,0.447865819708016,1.1886688969119399,L,1.0,0.0
Trevor Bauer,Knuckle Curve,0.4886662745141961,2.29464684694093,L,1.0,1.0
Trevor Bauer,4 Seam Fastball,-1.15816971136427,2.31076407037944,L,1.0,2.0
Trevor Bauer,4 Seam Fastball,-0.210105993065196,2.14577923413954,L,2.0,2.0
Trevor Bauer,Knuckle Curve,0.176432118167495,2.4011326629385,L,2.0,2.0
Trevor Bauer,4 Seam Fastball,0.738911127466234,2.53361957195272,R,0.0,0.0
Trevor Bauer,4 Seam Fastball,0.988294653374493,1.81991526598164,R,0.0,1.0
Trevor Bauer,2 Seam Fastball,0.439267995870894,2.08610821785496,R,0.0,2.0
Trevor Bauer,Cutter,1.6997756697924098,1.75625246077737,R,0.0,2.0
Trevor Bauer,Knuckle Curve,1.43300674042737,-1.3975681726231501,R,1.0,2.0
Trevor Bauer,Cutter,0.824071794077787,1.87200073977671,R,2.0,2.0
Carlos Carrasco,4 Seam Fastball,0.304466050203823,2.66196307741944,R,0.0,0.0
Carlos Carrasco,2 Seam Fastball,-0.331438899204955,1.85443225834419,R,0.0,1.0
Carlos Carrasco,Slider,0.4986792714791621,1.66088420572047,R,0.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.49296440745056,2.8913575652029597,R,0.0,0.0
Carlos Carrasco,Curveball,-0.36399215992038503,2.5176784740844598,R,0.0,1.0
Carlos Carrasco,4 Seam Fastball,0.49723658456780107,2.58139609829831,R,0.0,2.0
Carlos Carrasco,Slider,1.1056919708602,0.7346270818960029,R,0.0,2.0
Carlos Carrasco,Slider,1.60513397905836,-0.08342948207221201,R,1.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.8070257030273779,3.39810963045658,R,2.0,2.0
Carlos Carrasco,2 Seam Fastball,0.6096903368273521,1.58004843769411,R,3.0,2.0
Carlos Carrasco,2 Seam Fastball,-0.318608582269664,3.5543720255438798,L,0.0,0.0
Carlos Carrasco,Changeup,-1.2716296875251598,2.35925974824658,L,0.0,1.0
Carlos Carrasco,2 Seam Fastball,0.7491594231871809,2.3388855632156096,L,1.0,1.0
Carlos Carrasco,Slider,0.268075738256244,1.38473152275236,L,1.0,2.0
Carlos Carrasco,Curveball,-0.3992310472631699,2.27657075887306,R,0.0,0.0
Carlos Carrasco,Changeup,-0.7381949692089659,1.24920715841975,R,0.0,1.0
Carlos Carrasco,Curveball,0.880087968135834,1.80555260212899,R,1.0,1.0
Carlos Carrasco,Slider,-0.145821392884506,1.7601458880941498,R,2.0,1.0
Carlos Carrasco,Changeup,-0.7778567471142541,1.67474736786911,R,2.0,2.0
Carlos Carrasco,2 Seam Fastball,-1.16863153665,2.4096839793393903,L,0.0,0.0
Carlos Carrasco,2 Seam Fastball,1.27969473557194,2.9285920619634,L,1.0,0.0
Carlos Carrasco,Changeup,-0.41851159863701204,2.28646944561947,L,2.0,0.0
Carlos Carrasco,Curveball,0.579161300356741,1.9539395860671598,L,2.0,1.0
Carlos Carrasco,2 Seam Fastball,-0.6287740330113221,3.15839117080747,L,0.0,0.0
Carlos Carrasco,Changeup,-0.392084844354959,1.8104617956217,L,0.0,1.0
Carlos Carrasco,Changeup,-0.178179628141862,1.62460324045396,L,0.0,2.0
Carlos Carrasco,2 Seam Fastball,-0.300434579809568,3.75407783931791,L,0.0,0.0
Carlos Carrasco,Changeup,-0.113844364148811,1.41630786512543,L,1.0,0.0
Carlos Carrasco,4 Seam Fastball,0.4467487745638,3.2647241747999303,L,1.0,1.0
Carlos Carrasco,Curveball,0.63272053579243,1.8379008492717201,L,1.0,2.0
Carlos Carrasco,4 Seam Fastball,-0.33574692311648396,3.72005057386365,R,0.0,0.0
Carlos Carrasco,Slider,1.7836484630138898,1.04920410232289,R,1.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.15761668813941798,3.08331751765972,R,2.0,0.0
Carlos Carrasco,4 Seam Fastball,-0.745635357111374,2.74385323729074,R,2.0,1.0
Carlos Carrasco,Curveball,1.10075745325055,1.4976540658331998,R,0.0,0.0
Carlos Carrasco,2 Seam Fastball,0.645374933560081,1.99373323600575,R,1.0,0.0
Carlos Carrasco,2 Seam Fastball,0.00315170773474451,2.40884110034117,R,2.0,0.0
Carlos Carrasco,Slider,1.32844700351683,1.96800856837684,R,0.0,0.0
Carlos Carrasco,2 Seam Fastball,-0.29312682954871805,2.77493129097643,R,1.0,0.0
Carlos Carrasco,2 Seam Fastball,0.503210750664804,2.3443047394038197,R,0.0,0.0
Carlos Carrasco,Curveball,-0.0188344238766759,2.4649479635329903,R,0.0,1.0
