pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Max Scherzer,Changeup,-0.8320000000000001,2.366,L,0.0,0.0
Max Scherzer,Curveball,-2.134,4.245,L,0.0,0.0
Max Scherzer,Slider,1.3019999999999998,1.46,L,1.0,0.0
Max Scherzer,4 Seam Fastball,1.189,3.455,L,1.0,1.0
Max Scherzer,Slider,-0.601,2.677,R,0.0,0.0
Max Scherzer,Slider,-0.43,2.34,R,0.0,1.0
Sean Doolittle,4 Seam Fastball,-0.435,3.7969999999999997,L,0.0,0.0
Sean Doolittle,4 Seam Fastball,-0.426,3.897,L,1.0,0.0
Sean Doolittle,4 Seam Fastball,-0.586,2.0980000000000003,L,2.0,0.0
Sean Doolittle,4 Seam Fastball,-1.995,2.8939999999999997,L,2.0,1.0
Sean Doolittle,4 Seam Fastball,-0.43,3.6860000000000004,L,3.0,1.0
Sean Doolittle,4 Seam Fastball,-1.128,2.312,R,0.0,0.0
Sean Doolittle,4 Seam Fastball,-0.9309999999999999,2.182,R,0.0,1.0
Sean Doolittle,4 Seam Fastball,-0.996,1.955,L,0.0,0.0
Sean Doolittle,4 Seam Fastball,-0.20199999999999999,2.761,L,0.0,1.0
Sean Doolittle,4 Seam Fastball,0.185,3.633,L,0.0,2.0
Patrick Corbin,2 Seam Fastball,1.6740000000000002,1.5090000000000001,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.303,2.155,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.915,2.189,R,0.0,0.0
Patrick Corbin,Changeup,0.894,0.787,R,0.0,1.0
Patrick Corbin,Changeup,1.4680000000000002,1.234,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,-0.15,2.123,R,2.0,1.0
Patrick Corbin,2 Seam Fastball,0.993,1.506,R,0.0,0.0
Patrick Corbin,Changeup,0.617,1.2429999999999999,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.26,1.9509999999999998,R,2.0,0.0
Patrick Corbin,2 Seam Fastball,0.55,3.213,R,2.0,1.0
Patrick Corbin,2 Seam Fastball,-0.037000000000000005,1.6269999999999998,R,3.0,1.0
Patrick Corbin,2 Seam Fastball,0.166,2.764,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,-0.32799999999999996,0.584,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,-0.027999999999999997,2.035,R,1.0,0.0
Patrick Corbin,Slider,-0.545,1.995,R,1.0,1.0
Patrick Corbin,Changeup,1.601,2.072,R,0.0,0.0
Patrick Corbin,Changeup,0.701,2.388,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.99,1.3559999999999999,R,1.0,1.0
Patrick Corbin,Changeup,1.2009999999999998,1.5619999999999998,R,2.0,1.0
Patrick Corbin,2 Seam Fastball,-0.436,1.168,R,3.0,1.0
Patrick Corbin,2 Seam Fastball,0.611,2.427,R,3.0,2.0
Patrick Corbin,Changeup,-0.627,-0.244,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-0.075,2.4530000000000003,R,1.0,0.0
Patrick Corbin,4 Seam Fastball,0.3720000000000001,2.1590000000000003,L,0.0,0.0
Patrick Corbin,2 Seam Fastball,-0.213,2.966,L,0.0,0.0
Patrick Corbin,Slider,0.27899999999999997,3.9360000000000004,L,0.0,1.0
Patrick Corbin,2 Seam Fastball,0.315,2.826,L,1.0,1.0
Patrick Corbin,Slider,-0.7240000000000001,2.7089999999999996,L,1.0,2.0
Patrick Corbin,Slider,-0.16899999999999998,2.9139999999999997,L,1.0,2.0
Patrick Corbin,4 Seam Fastball,0.387,2.2119999999999997,R,0.0,0.0
Patrick Corbin,Changeup,-0.244,2.331,R,0.0,1.0
Patrick Corbin,Changeup,-0.355,0.496,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,1.1840000000000002,1.815,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.452,3.1010000000000004,R,2.0,0.0
Patrick Corbin,2 Seam Fastball,-0.41600000000000004,1.8940000000000001,R,0.0,0.0
Patrick Corbin,Slider,-1.0859999999999999,1.4169999999999998,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,1.213,1.7590000000000001,R,1.0,1.0
Patrick Corbin,4 Seam Fastball,1.111,3.177,R,2.0,1.0
Patrick Corbin,2 Seam Fastball,0.28600000000000003,2.11,R,3.0,1.0
Patrick Corbin,2 Seam Fastball,-0.609,0.9440000000000001,R,0.0,0.0
Patrick Corbin,Changeup,-0.08800000000000001,2.283,R,1.0,0.0
Patrick Corbin,Slider,-0.068,2.211,R,1.0,1.0
Patrick Corbin,Slider,-1.013,2.301,R,1.0,2.0
Patrick Corbin,2 Seam Fastball,-1.493,1.485,R,1.0,2.0
Patrick Corbin,Slider,-1.6030000000000002,0.049,R,2.0,2.0
Patrick Corbin,2 Seam Fastball,-0.395,1.209,R,3.0,2.0
Patrick Corbin,Changeup,-0.49,2.562,R,3.0,2.0
Patrick Corbin,2 Seam Fastball,0.9259999999999999,3.595,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.972,1.963,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,0.263,2.2680000000000002,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,-0.87,2.7569999999999997,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.136,2.003,R,0.0,0.0
Patrick Corbin,Slider,-0.975,1.449,R,0.0,1.0
Patrick Corbin,Slider,-1.73,0.304,R,1.0,1.0
Patrick Corbin,Changeup,0.7,2.261,R,2.0,1.0
Patrick Corbin,Slider,-1.069,1.845,L,0.0,0.0
Patrick Corbin,Slider,1.021,1.508,L,1.0,0.0
Patrick Corbin,2 Seam Fastball,1.02,1.982,L,2.0,0.0
Patrick Corbin,2 Seam Fastball,0.642,1.972,L,2.0,1.0
Patrick Corbin,Slider,0.165,3.089,L,2.0,2.0
Patrick Corbin,2 Seam Fastball,1.39,1.902,L,2.0,2.0
Patrick Corbin,2 Seam Fastball,0.503,1.22,L,3.0,2.0
Patrick Corbin,2 Seam Fastball,0.098,1.765,L,0.0,0.0
Patrick Corbin,2 Seam Fastball,1.1179999999999999,2.847,L,0.0,1.0
Patrick Corbin,2 Seam Fastball,0.93,2.217,L,1.0,1.0
Patrick Corbin,2 Seam Fastball,0.28,1.7269999999999999,L,1.0,2.0
Patrick Corbin,2 Seam Fastball,-0.259,2.533,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.727,1.474,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,1.264,1.587,R,0.0,2.0
Patrick Corbin,2 Seam Fastball,-2.072,2.542,R,0.0,2.0
Patrick Corbin,Slider,0.3720000000000001,2.542,R,1.0,2.0
Patrick Corbin,2 Seam Fastball,-0.608,1.055,R,1.0,2.0
Patrick Corbin,2 Seam Fastball,0.151,1.4340000000000002,R,2.0,2.0
Patrick Corbin,2 Seam Fastball,-0.38,0.747,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.348,1.4369999999999998,R,1.0,0.0
Patrick Corbin,2 Seam Fastball,-0.426,2.437,R,1.0,1.0
Patrick Corbin,Slider,-0.87,1.499,R,1.0,2.0
Patrick Corbin,2 Seam Fastball,-0.42,2.6710000000000003,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,-0.051,3.1439999999999997,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,-0.24100000000000002,2.795,R,0.0,2.0
Patrick Corbin,2 Seam Fastball,0.055,2.153,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,-1.331,1.869,R,0.0,1.0
Patrick Corbin,2 Seam Fastball,0.414,1.517,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,-0.315,1.91,R,0.0,0.0
Patrick Corbin,4 Seam Fastball,-0.5710000000000001,3.1639999999999997,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,-0.45299999999999996,1.564,R,1.0,0.0
Patrick Corbin,4 Seam Fastball,-0.889,3.025,R,1.0,1.0
Patrick Corbin,2 Seam Fastball,-1.69,1.182,R,1.0,2.0
Patrick Corbin,4 Seam Fastball,1.148,2.713,R,2.0,2.0
Patrick Corbin,2 Seam Fastball,1.084,2.463,R,3.0,2.0
Patrick Corbin,2 Seam Fastball,0.342,2.819,R,0.0,0.0
Patrick Corbin,2 Seam Fastball,0.4,1.4780000000000002,R,0.0,1.0
Patrick Corbin,Slider,-0.215,1.081,R,0.0,2.0
Patrick Corbin,2 Seam Fastball,0.135,2.18,R,1.0,2.0
Patrick Corbin,Slider,0.152,1.383,R,1.0,2.0
Anibal Sanchez,4 Seam Fastball,-0.4370000000000001,1.882,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,0.35100000000000003,2.226,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,1.6230000000000002,0.5670000000000001,L,0.0,1.0
Anibal Sanchez,Splitter,-0.066,2.129,L,1.0,1.0
Anibal Sanchez,Slider,0.6,2.556,L,1.0,2.0
Anibal Sanchez,Cutter,0.18899999999999997,1.732,L,1.0,2.0
Anibal Sanchez,Sinker,-1.005,1.584,L,0.0,0.0
Anibal Sanchez,Sinker,-0.48,1.382,L,1.0,0.0
Anibal Sanchez,Splitter,-1.555,2.151,L,2.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.321,2.063,L,3.0,0.0
Anibal Sanchez,Splitter,-1.2770000000000001,3.014,L,3.0,1.0
Anibal Sanchez,4 Seam Fastball,1.155,1.6480000000000001,R,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.391,2.676,R,1.0,0.0
Anibal Sanchez,Splitter,-0.237,3.292,R,1.0,1.0
Anibal Sanchez,Slider,-0.39899999999999997,2.568,R,1.0,2.0
Anibal Sanchez,4 Seam Fastball,0.28,2.932,R,0.0,0.0
Anibal Sanchez,Slider,1.35,3.1430000000000002,R,0.0,1.0
Anibal Sanchez,4 Seam Fastball,0.37,3.028,R,1.0,1.0
Anibal Sanchez,Slider,0.009000000000000001,2.552,R,1.0,2.0
Anibal Sanchez,Sinker,0.14300000000000002,2.2319999999999998,L,0.0,0.0
Anibal Sanchez,Slider,-0.5539999999999999,2.54,L,0.0,1.0
Anibal Sanchez,4 Seam Fastball,0.011000000000000001,2.957,L,0.0,2.0
Anibal Sanchez,4 Seam Fastball,0.07400000000000001,3.6510000000000002,L,0.0,2.0
Anibal Sanchez,Slider,1.7109999999999999,0.643,L,0.0,2.0
Anibal Sanchez,Sinker,0.968,2.256,L,1.0,2.0
Anibal Sanchez,Slider,-0.366,2.448,L,2.0,2.0
Anibal Sanchez,Splitter,-0.218,2.89,L,0.0,0.0
Anibal Sanchez,4 Seam Fastball,0.6509999999999999,3.812,L,0.0,1.0
Anibal Sanchez,4 Seam Fastball,0.75,2.104,L,1.0,1.0
Anibal Sanchez,4 Seam Fastball,0.345,4.841,L,1.0,2.0
Anibal Sanchez,Slider,-0.746,3.472,L,2.0,2.0
Anibal Sanchez,Slider,-0.5820000000000001,3.0789999999999997,L,3.0,2.0
Anibal Sanchez,Slider,0.109,2.9,R,0.0,0.0
Anibal Sanchez,4 Seam Fastball,-0.242,2.198,L,0.0,0.0
Anibal Sanchez,Slider,0.742,2.7889999999999997,L,0.0,1.0
Anibal Sanchez,Slider,-0.8029999999999999,2.885,L,0.0,2.0
Anibal Sanchez,Slider,-0.005,2.2119999999999997,L,0.0,0.0
Anibal Sanchez,Splitter,-2.1109999999999998,2.9810000000000003,L,0.0,1.0
Anibal Sanchez,Splitter,-1.4269999999999998,1.974,L,1.0,1.0
Anibal Sanchez,4 Seam Fastball,-0.667,1.825,L,2.0,1.0
Anibal Sanchez,Slider,1.1159999999999999,2.392,L,2.0,2.0
Anibal Sanchez,Slider,-0.966,1.974,L,0.0,0.0
Anibal Sanchez,Slider,0.58,2.502,L,0.0,1.0
Anibal Sanchez,Curveball,0.6709999999999999,2.5269999999999997,L,0.0,0.0
Anibal Sanchez,Splitter,-1.2919999999999998,1.2229999999999999,L,0.0,1.0
Anibal Sanchez,4 Seam Fastball,0.5760000000000001,1.339,L,1.0,1.0
Anibal Sanchez,Splitter,-0.135,1.375,L,2.0,1.0
Anibal Sanchez,Curveball,1.537,1.92,R,0.0,0.0
Anibal Sanchez,Slider,0.20800000000000002,3.766,R,1.0,0.0
Anibal Sanchez,Slider,0.595,1.839,R,2.0,0.0
Anibal Sanchez,4 Seam Fastball,0.562,3.228,R,2.0,1.0
Anibal Sanchez,Slider,-0.061,2.512,R,0.0,0.0
Anibal Sanchez,4 Seam Fastball,0.21,2.741,L,0.0,0.0
Anibal Sanchez,Sinker,0.655,2.265,L,0.0,0.0
Anibal Sanchez,Splitter,-0.736,2.609,L,0.0,1.0
Anibal Sanchez,Sinker,0.312,4.334,L,0.0,2.0
Anibal Sanchez,Splitter,-0.455,2.432,L,1.0,2.0
Anibal Sanchez,Cutter,0.594,2.293,R,0.0,0.0
Anibal Sanchez,Splitter,1.22,2.47,R,0.0,1.0
Anibal Sanchez,4 Seam Fastball,0.9159999999999999,3.036,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,1.033,2.541,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.209,2.306,R,1.0,0.0
Stephen Strasburg,Slider,0.20800000000000002,2.74,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.772,2.2230000000000003,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,0.621,1.7209999999999999,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.721,1.831,R,0.0,0.0
Stephen Strasburg,Curveball,0.682,0.626,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-1.7309999999999999,2.739,R,1.0,1.0
Stephen Strasburg,Slider,1.069,1.368,R,2.0,1.0
Stephen Strasburg,4 Seam Fastball,0.6990000000000001,1.868,R,3.0,1.0
Stephen Strasburg,Changeup,-0.466,1.374,R,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.32299999999999995,2.943,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.341,2.074,R,0.0,1.0
Stephen Strasburg,Changeup,-0.495,1.443,R,0.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.036000000000000004,1.9280000000000002,L,0.0,0.0
Stephen Strasburg,Changeup,-0.10400000000000001,1.72,L,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.10300000000000001,2.944,L,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-1.528,2.759,L,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-0.037000000000000005,2.755,L,1.0,1.0
Stephen Strasburg,Curveball,0.914,0.804,L,1.0,2.0
Stephen Strasburg,Slider,0.941,0.467,L,2.0,2.0
Stephen Strasburg,4 Seam Fastball,0.094,3.3789999999999996,L,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.523,2.217,L,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.11,2.1590000000000003,R,0.0,0.0
Stephen Strasburg,Slider,1.274,1.8330000000000002,R,0.0,1.0
Stephen Strasburg,Slider,0.41,2.63,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,0.27399999999999997,2.8789999999999996,R,1.0,2.0
Stephen Strasburg,Curveball,-0.792,2.892,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,0.048,2.145,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.496,2.907,R,0.0,0.0
Stephen Strasburg,Slider,0.4370000000000001,3.312,R,0.0,1.0
Stephen Strasburg,Curveball,0.467,1.61,R,0.0,0.0
Stephen Strasburg,Slider,0.519,2.821,R,1.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.327,2.9939999999999998,R,1.0,1.0
Stephen Strasburg,Changeup,-0.39899999999999997,1.151,R,1.0,2.0
Stephen Strasburg,Changeup,-0.865,1.619,R,2.0,2.0
Stephen Strasburg,4 Seam Fastball,1.228,1.3319999999999999,R,2.0,2.0
Stephen Strasburg,Curveball,-0.5660000000000001,2.327,R,3.0,2.0
Stephen Strasburg,Slider,-0.287,2.217,R,0.0,0.0
Stephen Strasburg,Slider,-0.069,2.22,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,-1.087,2.665,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.281,2.016,R,1.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.684,3.597,R,1.0,1.0
Stephen Strasburg,Slider,1.217,3.1239999999999997,R,1.0,2.0
Stephen Strasburg,Changeup,-0.787,1.982,R,2.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.128,2.24,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.303,2.201,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.138,2.9539999999999997,L,0.0,1.0
Stephen Strasburg,2 Seam Fastball,-0.525,3.332,L,0.0,2.0
Stephen Strasburg,Changeup,-0.7170000000000001,1.994,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,1.462,0.977,R,0.0,0.0
Stephen Strasburg,Slider,0.986,1.9409999999999998,R,1.0,0.0
Stephen Strasburg,4 Seam Fastball,0.12300000000000001,3.3080000000000003,R,2.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.9470000000000001,3.7089999999999996,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.951,2.923,R,0.0,1.0
Stephen Strasburg,Changeup,-0.9840000000000001,2.6489999999999996,R,0.0,2.0
Stephen Strasburg,Changeup,-1.9380000000000002,0.7609999999999999,R,0.0,2.0
Stephen Strasburg,Changeup,-1.338,2.314,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.608,2.955,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.83,2.864,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,0.168,3.51,R,0.0,2.0
Stephen Strasburg,4 Seam Fastball,0.762,1.268,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.387,1.722,R,1.0,0.0
Stephen Strasburg,Slider,0.161,3.01,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,0.308,3.6069999999999998,R,1.0,2.0
Stephen Strasburg,Changeup,0.634,-0.514,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,0.787,2.14,R,2.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.14800000000000002,1.236,R,0.0,0.0
Stephen Strasburg,Slider,-0.17,2.725,R,1.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.9570000000000001,4.08,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,0.645,1.75,R,2.0,1.0
Stephen Strasburg,4 Seam Fastball,0.314,2.383,R,2.0,2.0
Stephen Strasburg,Slider,1.206,2.1109999999999998,R,0.0,0.0
Stephen Strasburg,2 Seam Fastball,-0.716,2.174,R,1.0,0.0
Stephen Strasburg,4 Seam Fastball,0.645,1.8719999999999999,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.162,2.513,R,0.0,1.0
Stephen Strasburg,Changeup,0.23600000000000002,0.7240000000000001,L,0.0,0.0
Stephen Strasburg,Changeup,-1.45,4.177,L,1.0,0.0
Stephen Strasburg,4 Seam Fastball,-1.358,2.113,L,2.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.672,2.915,L,3.0,0.0
Stephen Strasburg,4 Seam Fastball,-1.037,2.633,L,3.0,1.0
Stephen Strasburg,4 Seam Fastball,0.05,2.358,L,3.0,2.0
Stephen Strasburg,2 Seam Fastball,-0.531,2.702,L,3.0,2.0
Stephen Strasburg,4 Seam Fastball,0.092,2.593,L,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.897,2.191,L,0.0,0.0
Stephen Strasburg,4 Seam Fastball,-0.693,3.772,L,0.0,1.0
Stephen Strasburg,Changeup,-0.8140000000000001,1.744,L,1.0,1.0
Stephen Strasburg,4 Seam Fastball,0.589,2.878,R,0.0,0.0
Stephen Strasburg,Slider,1.643,2.013,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,0.187,2.248,R,1.0,1.0
Stephen Strasburg,2 Seam Fastball,-0.369,4.148,R,0.0,0.0
Stephen Strasburg,Slider,-0.17300000000000001,2.436,R,1.0,0.0
Stephen Strasburg,Slider,-0.24600000000000002,2.949,R,1.0,1.0
Stephen Strasburg,Changeup,0.447,0.9420000000000001,R,1.0,2.0
Stephen Strasburg,4 Seam Fastball,0.244,2.835,R,2.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.4270000000000001,3.125,L,0.0,0.0
Stephen Strasburg,Curveball,-0.7759999999999999,3.346,L,0.0,1.0
Stephen Strasburg,Changeup,-1.067,1.456,L,0.0,2.0
Stephen Strasburg,Changeup,1.145,0.895,L,1.0,2.0
Stephen Strasburg,Changeup,-0.511,1.489,L,2.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.157,2.636,L,2.0,2.0
Stephen Strasburg,Slider,0.825,2.123,L,2.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.013000000000000001,1.416,R,0.0,0.0
Stephen Strasburg,4 Seam Fastball,0.40299999999999997,2.231,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,1.3,2.927,R,0.0,2.0
Stephen Strasburg,Changeup,0.013000000000000001,1.325,R,0.0,2.0
Stephen Strasburg,Slider,0.16,3.0460000000000003,R,0.0,0.0
Stephen Strasburg,Changeup,-0.29600000000000004,1.137,R,0.0,1.0
Stephen Strasburg,4 Seam Fastball,2.112,1.844,R,1.0,1.0
Stephen Strasburg,4 Seam Fastball,0.7040000000000001,0.87,R,2.0,1.0
Stephen Strasburg,4 Seam Fastball,0.6829999999999999,1.7409999999999999,R,3.0,1.0
Stephen Strasburg,Slider,0.353,1.172,R,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.26,2.654,R,3.0,2.0
Stephen Strasburg,4 Seam Fastball,-0.264,2.477,R,3.0,2.0
Sean Doolittle,4 Seam Fastball,0.27,1.406,R,0.0,0.0
Sean Doolittle,4 Seam Fastball,0.563,2.641,R,1.0,0.0
Sean Doolittle,4 Seam Fastball,-1.74,3.117,R,1.0,1.0
Sean Doolittle,4 Seam Fastball,0.826,2.91,R,2.0,1.0
Sean Doolittle,4 Seam Fastball,0.695,2.542,R,2.0,2.0
Sean Doolittle,4 Seam Fastball,-0.905,1.824,L,0.0,0.0
Sean Doolittle,Curveball,-2.283,-0.353,L,0.0,1.0
Sean Doolittle,4 Seam Fastball,1.09,1.959,L,1.0,1.0
Sean Doolittle,4 Seam Fastball,-0.184,3.096,L,2.0,1.0
Sean Doolittle,4 Seam Fastball,-0.02,2.8939999999999997,L,2.0,2.0
Sean Doolittle,4 Seam Fastball,-0.32299999999999995,2.8280000000000003,R,0.0,0.0
Sean Doolittle,Splitter,-1.311,0.9079999999999999,R,0.0,1.0
Sean Doolittle,Splitter,-0.684,2.05,R,1.0,1.0
Sean Doolittle,4 Seam Fastball,-0.49,3.175,R,1.0,2.0
Sean Doolittle,4 Seam Fastball,0.136,3.267,R,1.0,2.0
Sean Doolittle,4 Seam Fastball,0.306,4.037,R,1.0,2.0
Max Scherzer,4 Seam Fastball,-0.955,3.801,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.5539999999999999,2.3369999999999997,L,1.0,0.0
Max Scherzer,4 Seam Fastball,0.649,1.801,L,2.0,0.0
Max Scherzer,4 Seam Fastball,-0.374,3.386,L,3.0,0.0
Max Scherzer,4 Seam Fastball,-0.284,3.0780000000000003,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.13,2.2880000000000003,L,0.0,1.0
Max Scherzer,Slider,0.505,1.939,R,0.0,0.0
Max Scherzer,4 Seam Fastball,0.885,1.617,R,0.0,1.0
Max Scherzer,Slider,-0.08199999999999999,2.747,R,1.0,1.0
Max Scherzer,Changeup,0.11599999999999999,0.252,R,1.0,2.0
Max Scherzer,4 Seam Fastball,0.732,3.068,R,2.0,2.0
Max Scherzer,Slider,-0.9129999999999999,2.648,R,2.0,2.0
Max Scherzer,Curveball,-0.784,1.8969999999999998,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.5479999999999999,2.7969999999999997,L,0.0,1.0
Max Scherzer,Slider,0.32899999999999996,0.898,R,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.912,2.099,R,0.0,1.0
Max Scherzer,4 Seam Fastball,-0.166,2.229,R,1.0,1.0
Max Scherzer,Slider,0.9790000000000001,0.762,R,1.0,2.0
Max Scherzer,4 Seam Fastball,-0.925,3.0839999999999996,L,0.0,0.0
Max Scherzer,Slider,1.002,2.302,L,0.0,1.0
Max Scherzer,4 Seam Fastball,-0.45899999999999996,4.748,L,0.0,2.0
Max Scherzer,Changeup,0.557,1.328,L,1.0,2.0
Max Scherzer,4 Seam Fastball,-1.541,2.315,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.455,2.09,L,1.0,0.0
Max Scherzer,4 Seam Fastball,-1.774,4.512,R,0.0,0.0
Max Scherzer,4 Seam Fastball,0.325,3.583,R,1.0,0.0
Max Scherzer,4 Seam Fastball,0.38,2.5839999999999996,R,2.0,0.0
Max Scherzer,4 Seam Fastball,0.682,1.919,R,2.0,1.0
Max Scherzer,Slider,0.305,2.086,R,2.0,2.0
Max Scherzer,Slider,1.591,1.082,R,0.0,0.0
Max Scherzer,Slider,1.2409999999999999,1.7309999999999999,R,0.0,1.0
Max Scherzer,4 Seam Fastball,0.011000000000000001,1.8419999999999999,R,0.0,2.0
Max Scherzer,Curveball,0.812,1.081,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-1.208,3.342,L,1.0,0.0
Max Scherzer,4 Seam Fastball,-0.247,2.177,L,2.0,0.0
Max Scherzer,Changeup,0.873,2.017,L,2.0,1.0
Max Scherzer,4 Seam Fastball,-0.184,2.313,L,3.0,1.0
Max Scherzer,4 Seam Fastball,-0.37799999999999995,2.419,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-1.2670000000000001,3.322,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-0.721,3.6189999999999998,L,0.0,0.0
Max Scherzer,Changeup,1.42,0.47100000000000003,L,0.0,1.0
Max Scherzer,Changeup,-0.07400000000000001,1.604,L,1.0,1.0
Max Scherzer,4 Seam Fastball,-0.325,3.827,L,1.0,2.0
Max Scherzer,4 Seam Fastball,-2.082,3.69,L,1.0,2.0
Max Scherzer,Curveball,-0.237,1.615,L,2.0,2.0
Max Scherzer,4 Seam Fastball,-0.6459999999999999,1.574,L,2.0,2.0
Max Scherzer,Slider,0.888,1.3530000000000002,L,2.0,2.0
Max Scherzer,4 Seam Fastball,-0.17600000000000002,2.137,L,2.0,2.0
Max Scherzer,Slider,0.7190000000000001,1.381,R,0.0,0.0
Max Scherzer,4 Seam Fastball,1.3130000000000002,2.12,R,0.0,1.0
Max Scherzer,4 Seam Fastball,1.5819999999999999,1.7790000000000001,R,1.0,1.0
Max Scherzer,Slider,0.998,1.68,R,2.0,1.0
Max Scherzer,Slider,-0.013000000000000001,2.634,R,2.0,2.0
Max Scherzer,4 Seam Fastball,-1.291,2.5989999999999998,R,2.0,2.0
Max Scherzer,Slider,-0.114,2.3890000000000002,R,3.0,2.0
Max Scherzer,Curveball,1.589,2.274,L,0.0,0.0
Max Scherzer,4 Seam Fastball,0.838,2.784,L,1.0,0.0
Max Scherzer,4 Seam Fastball,0.907,4.64,L,1.0,1.0
Max Scherzer,4 Seam Fastball,-1.2770000000000001,3.199,L,2.0,1.0
Max Scherzer,4 Seam Fastball,-0.4320000000000001,3.583,L,3.0,1.0
Max Scherzer,4 Seam Fastball,-1.607,3.2,L,3.0,2.0
Max Scherzer,4 Seam Fastball,-0.991,3.0180000000000002,R,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.419,2.137,R,0.0,1.0
Max Scherzer,Curveball,-0.688,2.302,L,0.0,0.0
Max Scherzer,4 Seam Fastball,-0.125,2.298,L,0.0,1.0
