pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Danny Duffy,Curveball,-0.358,3.0210000000000004,L,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.614,1.3259999999999998,L,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.064,2.8939999999999997,L,1.0,1.0
Danny Duffy,4 Seam Fastball,0.276,1.25,L,1.0,2.0
Danny Duffy,Changeup,-0.39799999999999996,0.996,R,0.0,0.0
Danny Duffy,Curveball,-0.98,1.547,R,1.0,0.0
Danny Duffy,2 Seam Fastball,0.3,1.167,R,1.0,1.0
Danny Duffy,Curveball,-1.2429999999999999,0.7490000000000001,R,0.0,0.0
Danny Duffy,Curveball,-1.413,0.91,R,1.0,0.0
Danny Duffy,4 Seam Fastball,-0.1,2.201,R,2.0,0.0
Danny Duffy,4 Seam Fastball,0.365,3.7510000000000003,R,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.805,3.403,R,1.0,0.0
Danny Duffy,4 Seam Fastball,0.9790000000000001,1.4569999999999999,R,2.0,0.0
Danny Duffy,Changeup,-0.062,2.314,R,2.0,1.0
Danny Duffy,4 Seam Fastball,0.29600000000000004,1.5090000000000001,R,2.0,2.0
Danny Duffy,Curveball,-1.246,0.345,L,0.0,0.0
Danny Duffy,4 Seam Fastball,-0.6579999999999999,3.7060000000000004,L,1.0,0.0
Danny Duffy,4 Seam Fastball,0.36200000000000004,1.16,L,2.0,0.0
Danny Duffy,4 Seam Fastball,0.198,2.4290000000000003,L,3.0,0.0
Danny Duffy,4 Seam Fastball,1.611,3.412,L,3.0,1.0
Danny Duffy,4 Seam Fastball,0.406,2.4819999999999998,R,0.0,0.0
Danny Duffy,Curveball,-1.446,2.147,R,0.0,1.0
Danny Duffy,Changeup,0.721,2.237,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.851,2.093,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.32299999999999995,2.101,R,0.0,1.0
Danny Duffy,Changeup,-0.163,3.2760000000000002,R,0.0,2.0
Danny Duffy,4 Seam Fastball,0.685,3.237,R,0.0,2.0
Danny Duffy,Curveball,0.773,3.503,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.495,2.6239999999999997,R,1.0,0.0
Danny Duffy,2 Seam Fastball,0.8029999999999999,1.767,R,1.0,1.0
Danny Duffy,4 Seam Fastball,-1.138,2.186,R,1.0,2.0
Danny Duffy,Curveball,0.9259999999999999,2.778,R,0.0,0.0
Danny Duffy,2 Seam Fastball,0.14,2.031,R,0.0,1.0
Danny Duffy,2 Seam Fastball,0.387,1.189,L,0.0,0.0
Danny Duffy,Curveball,0.7070000000000001,2.694,L,1.0,0.0
Danny Duffy,2 Seam Fastball,0.77,2.7030000000000003,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.8079999999999999,2.523,R,0.0,1.0
Danny Duffy,Changeup,-0.049,2.465,R,1.0,1.0
Danny Duffy,4 Seam Fastball,0.23399999999999999,2.765,R,1.0,2.0
Danny Duffy,2 Seam Fastball,0.375,1.5830000000000002,R,0.0,0.0
Danny Duffy,4 Seam Fastball,0.205,2.7319999999999998,R,0.0,1.0
Danny Duffy,4 Seam Fastball,-0.188,2.181,R,0.0,2.0
Danny Duffy,2 Seam Fastball,0.934,2.325,R,0.0,0.0
Danny Duffy,Changeup,0.629,1.0959999999999999,R,0.0,1.0
Danny Duffy,2 Seam Fastball,1.34,1.932,R,1.0,1.0
Danny Duffy,Changeup,0.42,2.07,R,2.0,1.0
Danny Duffy,4 Seam Fastball,1.551,3.89,R,2.0,2.0
Danny Duffy,4 Seam Fastball,1.219,3.7760000000000002,R,3.0,2.0
Danny Duffy,4 Seam Fastball,-0.145,3.3360000000000003,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.051,2.4930000000000003,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.022,2.123,R,0.0,1.0
Ian Kennedy,2 Seam Fastball,-0.961,4.215,R,0.0,2.0
Ian Kennedy,4 Seam Fastball,1.295,2.2430000000000003,R,1.0,2.0
Ian Kennedy,Changeup,-0.86,1.3459999999999999,R,2.0,2.0
Ian Kennedy,2 Seam Fastball,0.218,2.6519999999999997,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,-0.7759999999999999,2.609,L,0.0,0.0
Ian Kennedy,Knuckle Curve,0.774,1.952,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.8220000000000001,3.075,L,0.0,2.0
Ian Kennedy,4 Seam Fastball,0.867,2.653,L,1.0,2.0
Ian Kennedy,Knuckle Curve,0.82,2.281,L,1.0,2.0
Ian Kennedy,Changeup,-1.4080000000000001,0.353,L,1.0,2.0
Ian Kennedy,4 Seam Fastball,-0.943,3.603,L,2.0,2.0
Ian Kennedy,Changeup,-1.238,2.14,L,3.0,2.0
Ian Kennedy,4 Seam Fastball,-0.6809999999999999,3.3510000000000004,L,3.0,2.0
Ian Kennedy,4 Seam Fastball,1.6869999999999998,1.355,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.752,1.344,R,1.0,0.0
Ian Kennedy,2 Seam Fastball,0.23800000000000002,2.193,R,2.0,0.0
Ian Kennedy,4 Seam Fastball,0.603,2.27,R,2.0,1.0
Ian Kennedy,Changeup,-0.614,1.9140000000000001,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.405,4.043,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,1.071,1.624,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,0.024,1.635,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.854,2.7,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.46799999999999997,3.8739999999999997,L,1.0,1.0
Ian Kennedy,Knuckle Curve,-0.721,2.6860000000000004,L,2.0,1.0
Ian Kennedy,Knuckle Curve,0.389,1.431,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,0.643,1.2670000000000001,R,0.0,0.0
Ian Kennedy,2 Seam Fastball,0.5489999999999999,2.9760000000000004,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,1.249,1.659,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,2.013,2.025,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.9309999999999999,1.551,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,0.057,1.876,R,3.0,2.0
Ian Kennedy,Knuckle Curve,-0.5710000000000001,2.852,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.8090000000000002,3.028,L,0.0,1.0
Ian Kennedy,2 Seam Fastball,0.9179999999999999,1.6030000000000002,R,0.0,0.0
Ian Kennedy,2 Seam Fastball,0.17300000000000001,0.361,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.9670000000000001,2.35,R,2.0,0.0
Ian Kennedy,Changeup,-0.141,1.754,R,2.0,1.0
Ian Kennedy,Changeup,0.247,0.6729999999999999,R,0.0,0.0
Ian Kennedy,Knuckle Curve,0.35600000000000004,2.7760000000000002,R,1.0,0.0
Ian Kennedy,Changeup,0.32299999999999995,1.295,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.23,2.917,R,1.0,2.0
Ian Kennedy,Changeup,-0.263,1.975,R,1.0,2.0
Ian Kennedy,Knuckle Curve,1.145,1.382,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,1.114,2.715,R,2.0,2.0
Ian Kennedy,Changeup,-0.852,1.425,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,-0.036000000000000004,2.924,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,0.82,2.7569999999999997,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.4180000000000001,2.4730000000000003,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.615,2.889,R,1.0,1.0
Ian Kennedy,Knuckle Curve,-0.4270000000000001,2.521,R,1.0,2.0
Ian Kennedy,4 Seam Fastball,0.852,2.329,R,0.0,0.0
Ian Kennedy,Changeup,-0.07200000000000001,1.305,R,0.0,1.0
Ian Kennedy,Knuckle Curve,0.525,2.207,L,0.0,0.0
Ian Kennedy,Knuckle Curve,-0.348,1.033,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,-0.08800000000000001,2.286,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.642,2.7,L,1.0,2.0
Ian Kennedy,4 Seam Fastball,1.051,3.178,R,0.0,0.0
Ian Kennedy,Changeup,-0.713,1.254,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,-0.45299999999999996,2.555,R,1.0,1.0
Ian Kennedy,Knuckle Curve,-0.315,2.407,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.635,2.8169999999999997,L,0.0,1.0
Ian Kennedy,Knuckle Curve,-0.102,3.0189999999999997,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.466,2.3080000000000003,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.387,1.456,L,0.0,0.0
Ian Kennedy,Knuckle Curve,0.767,2.133,L,0.0,1.0
Ian Kennedy,Knuckle Curve,0.9840000000000001,1.1079999999999999,L,0.0,2.0
Ian Kennedy,4 Seam Fastball,0.41600000000000004,3.3560000000000003,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.509,3.016,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,-1.117,2.16,R,1.0,1.0
Ian Kennedy,Changeup,-1.929,0.89,R,1.0,2.0
Ian Kennedy,Changeup,-1.25,2.147,R,2.0,2.0
Ian Kennedy,2 Seam Fastball,0.102,3.095,R,2.0,2.0
Ian Kennedy,Knuckle Curve,0.204,3.284,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.7169999999999999,2.721,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.281,3.66,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.073,4.088,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.996,2.675,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,0.003,2.6839999999999997,R,3.0,2.0
Ian Kennedy,Changeup,0.321,1.3019999999999998,R,3.0,2.0
Ian Kennedy,4 Seam Fastball,1.0490000000000002,1.399,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.034,2.042,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,0.615,2.471,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,2.585,1.755,R,0.0,0.0
Ian Kennedy,Knuckle Curve,0.161,1.5390000000000001,R,1.0,0.0
Ian Kennedy,4 Seam Fastball,-0.573,2.5610000000000004,R,1.0,1.0
Ian Kennedy,Changeup,-0.24,2.21,R,1.0,2.0
Ian Kennedy,Knuckle Curve,-0.8029999999999999,1.9609999999999999,L,0.0,0.0
Ian Kennedy,Knuckle Curve,0.214,2.59,L,0.0,1.0
Ian Kennedy,Knuckle Curve,1.577,0.885,L,0.0,2.0
Ian Kennedy,4 Seam Fastball,0.059000000000000004,3.3369999999999997,L,1.0,2.0
Ian Kennedy,Changeup,-0.857,0.971,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-1.065,3.734,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,1.139,2.309,R,1.0,1.0
Ian Kennedy,Changeup,-0.12300000000000001,1.4909999999999999,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,-0.349,2.15,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.9279999999999999,0.9940000000000001,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.695,4.87,L,1.0,1.0
Ian Kennedy,Knuckle Curve,-0.168,2.99,L,2.0,1.0
Ian Kennedy,4 Seam Fastball,2.048,2.74,R,0.0,0.0
Ian Kennedy,Knuckle Curve,0.052000000000000005,3.174,R,0.0,1.0
Ian Kennedy,Changeup,-0.723,2.502,R,0.0,2.0
Ian Kennedy,4 Seam Fastball,0.5920000000000001,2.576,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.381,3.108,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,-0.915,1.9040000000000001,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,0.7020000000000001,2.381,L,1.0,2.0
Mike Montgomery,Cutter,0.045,1.224,R,0.0,0.0
Mike Montgomery,Cutter,-0.16699999999999998,1.1340000000000001,L,0.0,0.0
Mike Montgomery,Cutter,0.299,3.347,L,1.0,0.0
Mike Montgomery,Cutter,-0.425,2.752,L,1.0,1.0
Mike Montgomery,Cutter,0.355,1.831,R,0.0,0.0
Mike Montgomery,Cutter,-0.831,0.938,R,0.0,1.0
Mike Montgomery,Cutter,0.084,1.669,R,1.0,1.0
Mike Montgomery,Cutter,-0.773,2.978,R,0.0,0.0
Mike Montgomery,Cutter,0.078,2.083,R,0.0,1.0
Mike Montgomery,Cutter,-0.01,2.1319999999999997,R,0.0,0.0
Mike Montgomery,Changeup,0.371,2.557,R,0.0,1.0
Mike Montgomery,Cutter,0.174,4.942,R,0.0,2.0
Mike Montgomery,Cutter,-0.986,2.303,R,1.0,2.0
Mike Montgomery,Curveball,0.7559999999999999,3.4739999999999998,R,1.0,2.0
Mike Montgomery,Changeup,1.189,3.5989999999999998,R,2.0,2.0
Mike Montgomery,Cutter,-0.08900000000000001,2.55,R,0.0,0.0
Mike Montgomery,Cutter,0.244,3.322,R,0.0,0.0
Mike Montgomery,Cutter,0.41,2.589,R,0.0,1.0
Mike Montgomery,Cutter,-0.392,1.8430000000000002,R,1.0,1.0
Mike Montgomery,Curveball,0.569,3.531,R,1.0,2.0
Mike Montgomery,4 Seam Fastball,-0.193,1.45,R,2.0,2.0
Mike Montgomery,Cutter,0.912,2.506,R,0.0,0.0
Mike Montgomery,Cutter,1.59,3.029,R,1.0,0.0
Mike Montgomery,Cutter,0.32899999999999996,2.799,R,2.0,0.0
Mike Montgomery,Cutter,0.625,2.519,R,2.0,1.0
Mike Montgomery,Changeup,0.146,2.303,R,2.0,2.0
Mike Montgomery,Cutter,-0.513,4.234,L,0.0,0.0
Mike Montgomery,Cutter,0.091,3.056,L,1.0,0.0
Mike Montgomery,4 Seam Fastball,0.19899999999999998,2.137,L,1.0,1.0
Mike Montgomery,Cutter,-0.737,1.652,R,0.0,0.0
Mike Montgomery,Curveball,-0.268,2.263,R,0.0,1.0
Mike Montgomery,Cutter,-1.006,2.273,L,0.0,0.0
Mike Montgomery,Cutter,-0.9570000000000001,1.594,L,0.0,1.0
Mike Montgomery,4 Seam Fastball,-0.63,1.909,L,1.0,1.0
Mike Montgomery,Curveball,-0.146,1.294,L,1.0,2.0
Mike Montgomery,Cutter,0.371,2.0269999999999997,R,0.0,0.0
Mike Montgomery,Cutter,0.054000000000000006,2.326,R,0.0,0.0
Mike Montgomery,Curveball,0.35600000000000004,2.5789999999999997,R,0.0,1.0
Mike Montgomery,Changeup,0.447,1.475,R,0.0,2.0
Mike Montgomery,Cutter,1.599,1.59,R,1.0,2.0
Mike Montgomery,Cutter,-0.621,1.767,R,2.0,2.0
Mike Montgomery,Cutter,1.018,2.6510000000000002,R,0.0,0.0
Mike Montgomery,Cutter,0.5,1.9180000000000001,R,1.0,0.0
Mike Montgomery,Cutter,0.675,3.1719999999999997,R,0.0,0.0
Mike Montgomery,Cutter,-1.2409999999999999,2.716,R,1.0,0.0
Mike Montgomery,Cutter,0.81,2.28,R,1.0,1.0
Mike Montgomery,Cutter,-0.7290000000000001,1.945,R,2.0,1.0
Mike Montgomery,Curveball,-0.535,2.419,R,0.0,0.0
Mike Montgomery,Cutter,-0.888,1.926,R,0.0,1.0
Mike Montgomery,Changeup,1.6380000000000001,3.5069999999999997,R,0.0,2.0
Mike Montgomery,Changeup,0.537,2.195,R,1.0,2.0
Mike Montgomery,Changeup,-0.071,3.3169999999999997,R,0.0,0.0
Mike Montgomery,Curveball,-0.883,2.024,R,0.0,1.0
Mike Montgomery,Changeup,0.10099999999999999,0.168,R,0.0,2.0
Mike Montgomery,Changeup,0.068,2.18,R,1.0,2.0
Mike Montgomery,Cutter,-0.332,2.44,L,0.0,0.0
Mike Montgomery,Curveball,-1.475,0.971,L,0.0,1.0
Mike Montgomery,Cutter,-0.9309999999999999,2.0180000000000002,L,1.0,1.0
Mike Montgomery,Curveball,-1.544,0.45299999999999996,R,0.0,0.0
Mike Montgomery,Cutter,0.4920000000000001,3.208,R,1.0,0.0
Mike Montgomery,Changeup,0.255,3.345,R,1.0,1.0
Mike Montgomery,Changeup,0.787,2.474,R,1.0,2.0
Mike Montgomery,Curveball,0.737,2.124,R,1.0,2.0
Mike Montgomery,Cutter,0.9129999999999999,2.5810000000000004,L,0.0,0.0
Mike Montgomery,Cutter,0.05,2.354,L,0.0,1.0
Mike Montgomery,Changeup,-0.27399999999999997,2.7260000000000004,L,0.0,2.0
Mike Montgomery,Cutter,0.141,1.902,L,0.0,2.0
Mike Montgomery,Cutter,-0.929,2.274,L,0.0,2.0
Mike Montgomery,Cutter,0.624,2.946,R,0.0,0.0
Mike Montgomery,4 Seam Fastball,-0.248,1.944,R,0.0,1.0
Mike Montgomery,Curveball,-0.62,1.084,R,0.0,2.0
Mike Montgomery,Changeup,-1.158,0.5710000000000001,R,0.0,2.0
Mike Montgomery,Cutter,-0.052000000000000005,2.977,R,1.0,2.0
Mike Montgomery,Changeup,0.314,2.376,R,1.0,2.0
Mike Montgomery,Cutter,-1.456,3.971,R,0.0,0.0
Mike Montgomery,Changeup,-1.38,0.645,R,1.0,0.0
Mike Montgomery,Changeup,-0.115,1.892,R,2.0,0.0
Mike Montgomery,Cutter,-0.674,2.511,R,2.0,1.0
Mike Montgomery,Curveball,-2.05,1.6909999999999998,R,2.0,2.0
Mike Montgomery,Changeup,-0.384,2.035,R,3.0,2.0
Mike Montgomery,Cutter,-0.009000000000000001,2.075,R,3.0,2.0
Mike Montgomery,Changeup,-0.276,-0.39799999999999996,R,3.0,2.0
Mike Montgomery,Cutter,-0.213,2.498,R,0.0,0.0
Mike Montgomery,4 Seam Fastball,-0.262,0.991,L,0.0,0.0
Mike Montgomery,Cutter,-0.54,2.4219999999999997,L,1.0,0.0
Mike Montgomery,Cutter,0.226,2.522,R,0.0,0.0
Mike Montgomery,Cutter,-0.061,1.817,R,0.0,1.0
Mike Montgomery,Changeup,-0.223,2.122,R,0.0,2.0
Mike Montgomery,4 Seam Fastball,0.46299999999999997,4.627,R,0.0,2.0
Mike Montgomery,4 Seam Fastball,-0.29,3.4530000000000003,R,1.0,2.0
Mike Montgomery,4 Seam Fastball,0.598,2.211,R,0.0,0.0
Mike Montgomery,Changeup,0.142,3.823,R,0.0,1.0
Mike Montgomery,Cutter,-0.924,1.169,R,1.0,1.0
Mike Montgomery,4 Seam Fastball,-0.36200000000000004,1.252,R,2.0,1.0
Mike Montgomery,4 Seam Fastball,-0.922,2.537,R,3.0,1.0
Mike Montgomery,Changeup,-1.099,3.388,R,3.0,2.0
Mike Montgomery,Changeup,-0.002,2.102,R,3.0,2.0
Mike Montgomery,Changeup,-0.514,2.225,R,3.0,2.0
Mike Montgomery,4 Seam Fastball,-0.79,2.6430000000000002,R,3.0,2.0
Mike Montgomery,Changeup,0.19899999999999998,1.742,R,3.0,2.0
Mike Montgomery,4 Seam Fastball,-0.302,2.151,R,3.0,2.0
Mike Montgomery,4 Seam Fastball,-0.603,2.4219999999999997,R,0.0,0.0
Mike Montgomery,Cutter,0.8009999999999999,2.4330000000000003,R,0.0,0.0
Mike Montgomery,Cutter,-1.4669999999999999,2.656,R,0.0,1.0
Mike Montgomery,Cutter,-0.036000000000000004,1.062,R,1.0,1.0
Mike Montgomery,Cutter,0.024,1.023,R,0.0,0.0
Mike Montgomery,Cutter,0.6559999999999999,2.479,R,1.0,0.0
Mike Montgomery,Curveball,-0.912,3.543,R,1.0,1.0
Mike Montgomery,Changeup,0.18600000000000005,2.492,R,2.0,1.0
Mike Montgomery,Changeup,0.569,3.406,R,2.0,2.0
Mike Montgomery,4 Seam Fastball,-1.175,2.148,R,2.0,2.0
Mike Montgomery,4 Seam Fastball,-0.05,2.416,R,0.0,0.0
Mike Montgomery,Cutter,-0.9109999999999999,1.2570000000000001,R,0.0,0.0
Mike Montgomery,Cutter,1.072,1.6369999999999998,R,1.0,0.0
Mike Montgomery,Cutter,-0.306,2.51,R,2.0,0.0
Mike Montgomery,Cutter,0.7140000000000001,2.511,R,2.0,1.0
Mike Montgomery,4 Seam Fastball,-1.99,1.68,R,2.0,2.0
Mike Montgomery,Changeup,-0.7120000000000001,2.073,R,3.0,2.0
Mike Montgomery,4 Seam Fastball,0.305,2.766,R,0.0,0.0
Mike Montgomery,Cutter,-0.763,1.821,R,0.0,1.0
Mike Montgomery,Curveball,0.495,3.205,R,0.0,2.0
Mike Montgomery,Curveball,-0.023,1.5090000000000001,R,1.0,2.0
Mike Montgomery,Changeup,-0.049,1.8230000000000002,R,1.0,2.0
Mike Montgomery,4 Seam Fastball,-0.71,2.105,R,1.0,2.0
Mike Montgomery,Cutter,0.584,2.444,L,0.0,0.0
Mike Montgomery,Curveball,2.0269999999999997,4.261,L,0.0,1.0
Mike Montgomery,Changeup,-0.121,1.088,R,0.0,0.0
Mike Montgomery,Cutter,-0.6779999999999999,1.835,R,1.0,0.0
Mike Montgomery,4 Seam Fastball,0.33399999999999996,2.346,R,0.0,0.0
Mike Montgomery,Cutter,-1.0859999999999999,2.0869999999999997,R,0.0,1.0
Mike Montgomery,Curveball,-1.0590000000000002,0.652,R,0.0,2.0
Mike Montgomery,Changeup,-0.069,0.612,R,1.0,2.0
Mike Montgomery,4 Seam Fastball,0.92,2.069,R,2.0,2.0
Mike Montgomery,Cutter,-0.8759999999999999,1.604,R,0.0,0.0
Mike Montgomery,Changeup,-0.292,2.465,R,0.0,1.0
Mike Montgomery,Cutter,-0.7609999999999999,1.122,R,0.0,2.0
Mike Montgomery,Cutter,-0.342,1.495,R,0.0,0.0
Mike Montgomery,Curveball,-0.8959999999999999,1.7690000000000001,R,0.0,1.0
Mike Montgomery,Cutter,-0.804,1.3719999999999999,R,0.0,2.0
Mike Montgomery,Cutter,0.265,2.344,R,0.0,0.0
Mike Montgomery,Changeup,0.243,2.906,R,0.0,0.0
Mike Montgomery,Cutter,0.62,1.913,R,0.0,1.0
Mike Montgomery,Curveball,-0.545,2.615,R,0.0,2.0
Mike Montgomery,4 Seam Fastball,0.203,0.675,R,0.0,2.0
Mike Montgomery,Changeup,-0.727,0.085,R,1.0,2.0
Mike Montgomery,Cutter,-1.0170000000000001,3.054,R,2.0,2.0
Mike Montgomery,Cutter,0.13699999999999998,1.631,R,2.0,2.0
Mike Montgomery,Cutter,0.201,1.385,R,0.0,0.0
Mike Montgomery,Changeup,-1.3630000000000002,1.445,R,0.0,0.0
Mike Montgomery,Cutter,0.8320000000000001,1.736,R,1.0,0.0
Mike Montgomery,Curveball,-0.6990000000000001,2.279,R,1.0,1.0
Mike Montgomery,Cutter,-0.991,2.12,R,1.0,2.0
Mike Montgomery,Curveball,-0.34299999999999997,1.848,R,1.0,2.0
Mike Montgomery,Changeup,0.414,0.94,R,1.0,2.0
Mike Montgomery,Curveball,-0.11800000000000001,2.227,R,1.0,2.0
Mike Montgomery,4 Seam Fastball,1.505,1.88,R,1.0,2.0
Mike Montgomery,Cutter,-0.631,-0.221,R,1.0,2.0
Mike Montgomery,4 Seam Fastball,0.905,0.42,R,2.0,2.0
Mike Montgomery,Changeup,-0.986,1.411,R,3.0,2.0
Mike Montgomery,Cutter,-0.536,3.179,L,0.0,0.0
Mike Montgomery,Cutter,-0.6509999999999999,2.614,L,0.0,1.0
Mike Montgomery,Cutter,1.321,3.0669999999999997,R,0.0,0.0
Mike Montgomery,Changeup,1.7109999999999999,3.972,R,1.0,0.0
Mike Montgomery,Changeup,-1.278,0.276,R,2.0,0.0
Mike Montgomery,Cutter,0.344,2.239,R,3.0,0.0
Mike Montgomery,Cutter,-1.012,1.494,R,3.0,1.0
Mike Montgomery,Changeup,1.206,2.885,R,3.0,2.0
Mike Montgomery,Cutter,-1.6440000000000001,0.972,R,0.0,0.0
Mike Montgomery,Cutter,-0.175,2.019,R,1.0,0.0
Mike Montgomery,Changeup,-0.797,1.3419999999999999,R,0.0,0.0
Mike Montgomery,Curveball,-0.5670000000000001,1.966,R,1.0,0.0
Mike Montgomery,Cutter,-1.068,3.5269999999999997,R,1.0,1.0
Mike Montgomery,Cutter,0.45,3.156,R,0.0,0.0
Mike Montgomery,Curveball,-1.4669999999999999,1.194,R,0.0,1.0
Mike Montgomery,Cutter,-0.32299999999999995,2.803,R,1.0,1.0
Mike Montgomery,Changeup,-0.066,0.303,R,1.0,2.0
Mike Montgomery,Cutter,0.19899999999999998,2.2359999999999998,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.08,2.46,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-1.96,0.81,R,0.0,1.0
Ian Kennedy,Knuckle Curve,-0.42,1.21,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,1.25,1.63,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,1.34,2.51,R,3.0,1.0
Ian Kennedy,4 Seam Fastball,-0.38,2.47,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.81,4.23,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.65,3.3,L,1.0,1.0
Ian Kennedy,Knuckle Curve,0.73,1.0,L,1.0,2.0
Ian Kennedy,Changeup,-0.69,1.3,L,2.0,2.0
Ian Kennedy,Knuckle Curve,0.15,1.28,L,0.0,0.0
Ian Kennedy,Changeup,-1.09,0.75,L,0.0,1.0
Ian Kennedy,Changeup,-0.77,1.19,L,0.0,2.0
Ian Kennedy,Changeup,-1.53,1.22,L,0.0,2.0
Ian Kennedy,4 Seam Fastball,-1.47,3.35,L,1.0,2.0
Ian Kennedy,4 Seam Fastball,-0.9,3.86,L,1.0,2.0
Ian Kennedy,Knuckle Curve,0.5,0.04,L,1.0,2.0
Ian Kennedy,Changeup,-2.02,0.52,L,2.0,2.0
Ian Kennedy,Changeup,-0.49,0.96,L,3.0,2.0
Ian Kennedy,Slider,4.447,-2.322,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.27,2.33,R,1.0,0.0
Ian Kennedy,Changeup,0.0,1.31,R,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.28,1.97,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,-0.27,1.83,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.9,1.76,L,0.0,0.0
Ian Kennedy,Knuckle Curve,-1.36,2.93,L,0.0,1.0
Ian Kennedy,Changeup,-0.79,1.66,L,1.0,1.0
Ian Kennedy,4 Seam Fastball,-0.22,3.5,L,1.0,2.0
Ian Kennedy,4 Seam Fastball,-1.17,2.68,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,-0.89,2.89,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,-0.47,4.9,L,0.0,2.0
Ian Kennedy,Changeup,-0.36,0.57,L,1.0,2.0
Ian Kennedy,Knuckle Curve,-0.14,2.22,L,2.0,2.0
Ian Kennedy,Slider,-0.65,3.16,L,2.0,2.0
Ian Kennedy,4 Seam Fastball,0.87,2.71,R,0.0,0.0
Ian Kennedy,4 Seam Fastball,1.98,2.18,R,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.23,1.11,R,1.0,1.0
Ian Kennedy,Changeup,-0.32,1.59,R,2.0,1.0
Ian Kennedy,4 Seam Fastball,0.66,2.22,R,2.0,2.0
Ian Kennedy,4 Seam Fastball,-0.99,1.45,L,0.0,0.0
Ian Kennedy,Changeup,-0.59,1.94,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,0.5,3.87,L,0.0,0.0
Ian Kennedy,4 Seam Fastball,0.7,3.22,L,0.0,1.0
Ian Kennedy,4 Seam Fastball,1.68,2.3,R,0.0,0.0
