pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Francisco Liriano,Changeup,-0.619018460510756,0.26646461134403104,R,0.0,1.0
Francisco Liriano,4 Seam Fastball,0.7305872450814821,2.11719600157021,R,1.0,1.0
Francisco Liriano,Changeup,1.64219085946441,1.74207828430437,R,1.0,2.0
Francisco Liriano,Slider,-1.2311433815001105,2.13314990600084,R,2.0,2.0
Francisco Liriano,Changeup,0.279285630233104,2.12567670725227,R,2.0,2.0
Francisco Liriano,2 Seam Fastball,0.103503187326025,3.8200490452199705,R,2.0,2.0
Francisco Liriano,Changeup,0.8343609768475481,1.7382458820233,R,3.0,2.0
Francisco Liriano,2 Seam Fastball,0.460712819869502,4.40514483173141,L,0.0,0.0
Francisco Liriano,Slider,-1.15557151086443,1.97490645342569,L,1.0,0.0
Francisco Liriano,2 Seam Fastball,-1.67385698753028,2.5067707148814504,L,1.0,1.0
Francisco Liriano,2 Seam Fastball,-0.930530118687874,3.152282759787,L,2.0,1.0
Francisco Liriano,Slider,-2.33787886704147,1.62523763321635,L,2.0,2.0
Francisco Liriano,Slider,0.32804032446733805,3.62708865746073,L,3.0,2.0
Francisco Liriano,2 Seam Fastball,0.19005756351091105,3.95954826175007,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,-0.20845895255157693,3.4951250658690296,R,1.0,0.0
Francisco Liriano,Slider,-1.4965016603478198,2.2027415066399803,R,1.0,1.0
Francisco Liriano,2 Seam Fastball,-0.549177800019215,2.93711164582138,R,2.0,1.0
Francisco Liriano,Slider,-1.26873016922722,1.38991889790234,L,0.0,0.0
Francisco Liriano,Slider,-1.82868453183016,1.54311678035581,L,1.0,0.0
Francisco Liriano,2 Seam Fastball,0.283135795883177,2.7873702491379904,L,2.0,0.0
Francisco Liriano,Slider,-0.0728175344233127,1.73938147890287,L,2.0,1.0
Francisco Liriano,Slider,-1.1856142103874099,2.35777023050259,L,2.0,2.0
Francisco Liriano,2 Seam Fastball,-0.0318245263931834,3.29164776328757,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,-0.35286652712704397,3.3050695535396803,R,0.0,1.0
Francisco Liriano,2 Seam Fastball,-1.93516243270518,1.7975224252983302,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,0.421029860114284,1.52546086189147,R,1.0,0.0
Francisco Liriano,2 Seam Fastball,0.7746075733272549,1.3930000385393102,R,0.0,0.0
Francisco Liriano,Changeup,0.397570695921714,2.7147060685203397,R,1.0,0.0
Francisco Liriano,2 Seam Fastball,0.8802639135771481,1.2387814660284298,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,-0.6587395555385109,1.45604210421368,R,1.0,0.0
Francisco Liriano,Slider,-1.35172978856956,2.16762984626979,R,2.0,0.0
Francisco Liriano,2 Seam Fastball,0.0298636207695182,1.86171709646151,R,3.0,0.0
Francisco Liriano,2 Seam Fastball,0.42112883865759,1.4482539141988602,R,3.0,1.0
Francisco Liriano,2 Seam Fastball,0.506425348027952,4.00400283392098,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,1.70254333540533,2.74623996863467,R,1.0,0.0
Francisco Liriano,2 Seam Fastball,1.5121922582667602,2.86406561208168,R,2.0,0.0
Francisco Liriano,2 Seam Fastball,0.00564255559322424,2.50758848723466,R,3.0,0.0
Francisco Liriano,2 Seam Fastball,1.5510668059548998,2.73411307489474,R,3.0,1.0
Francisco Liriano,2 Seam Fastball,1.39054361148526,1.97768835325857,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,1.0254926496429,3.03736897718244,R,1.0,0.0
Francisco Liriano,Slider,-0.7187952578039231,1.31938047929069,R,2.0,0.0
Francisco Liriano,Slider,0.0359720506927541,3.0912301863289904,R,3.0,0.0
Francisco Liriano,Slider,-0.720067118557429,2.24449325129887,R,3.0,1.0
Francisco Liriano,Slider,0.0431667262789932,2.0952003075456003,R,3.0,2.0
Francisco Liriano,Slider,0.11891356506234695,2.2663291786561,R,3.0,2.0
Francisco Liriano,2 Seam Fastball,0.144713220172554,2.62945755223412,L,0.0,0.0
Francisco Liriano,2 Seam Fastball,-1.86717690546091,2.8415275153849198,R,0.0,0.0
Francisco Liriano,Changeup,0.6533203233045971,2.7832971780343105,R,1.0,0.0
Francisco Liriano,2 Seam Fastball,-0.19140480813104802,2.99146793037171,L,0.0,0.0
Francisco Liriano,2 Seam Fastball,-1.18808333132753,0.87472222688285,L,0.0,1.0
Francisco Liriano,Slider,-0.943863330118006,1.6518481563257301,L,1.0,1.0
Francisco Liriano,2 Seam Fastball,-0.335689686464429,3.37070493356741,L,1.0,2.0
Francisco Liriano,Slider,-1.92935948510712,2.6051659103962597,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,0.0818343194129689,2.7472328345459105,R,0.0,0.0
Francisco Liriano,Slider,0.702678537446655,2.3540637315173703,R,0.0,1.0
Francisco Liriano,Slider,-2.23197027093134,0.6453803721000749,R,0.0,2.0
Francisco Liriano,Changeup,1.22629641213231,1.42559715314289,R,0.0,0.0
Francisco Liriano,Changeup,0.359602021908008,2.40877729115501,R,1.0,0.0
Francisco Liriano,2 Seam Fastball,0.630706976692686,2.89094373181462,R,1.0,1.0
Francisco Liriano,2 Seam Fastball,2.2297070754259902,2.88098180483338,R,0.0,0.0
Francisco Liriano,Slider,0.61774631349604,3.36698760818956,R,1.0,0.0
Francisco Liriano,Slider,-1.14110776292443,3.24567451291517,R,2.0,0.0
Francisco Liriano,2 Seam Fastball,0.7192187479370891,2.9379112322655203,R,3.0,0.0
Francisco Liriano,Slider,-1.2928545014531498,0.7596146045246729,R,3.0,1.0
Francisco Liriano,Slider,-1.02264338068396,0.980525696742471,R,3.0,2.0
Francisco Liriano,Slider,0.537326706010685,4.27704207847899,R,0.0,0.0
Francisco Liriano,Changeup,1.3184542158583898,3.19736594892558,R,1.0,0.0
Francisco Liriano,Slider,-0.14340504376991,1.9559922798946399,R,2.0,0.0
Francisco Liriano,Slider,0.41106390181407,1.75728053686753,R,2.0,1.0
Francisco Liriano,2 Seam Fastball,-0.9860567552721852,1.50258866014383,R,2.0,2.0
Francisco Liriano,Slider,-0.915359857752146,-0.664167702322342,R,3.0,2.0
Francisco Liriano,2 Seam Fastball,1.9213469994817296,2.57735470251752,R,0.0,0.0
Francisco Liriano,2 Seam Fastball,-0.2826989818968369,2.18643130473989,R,1.0,0.0
Francisco Liriano,Changeup,1.3158818599483202,2.4445229176435,R,1.0,1.0
Trevor Williams,Sinker,-0.6153911810795121,1.56316537098829,L,0.0,0.0
Trevor Williams,4 Seam Fastball,-1.44858397269343,3.64196493153747,L,0.0,0.0
Trevor Williams,4 Seam Fastball,0.8299956086233969,2.30962472224931,L,1.0,0.0
Trevor Williams,Sinker,-0.264879776316167,2.14414645088621,L,2.0,0.0
Trevor Williams,4 Seam Fastball,0.893832054641856,3.29343154515042,L,2.0,1.0
Trevor Williams,4 Seam Fastball,-0.4139494825082261,2.4070741853656297,L,2.0,2.0
Trevor Williams,4 Seam Fastball,-1.3938621607566597,2.40543716652377,R,0.0,0.0
Trevor Williams,Slider,-0.8339708817222421,2.28529467873898,R,1.0,0.0
Trevor Williams,Sinker,-1.21232446485255,1.7532274309006102,R,1.0,1.0
Trevor Williams,4 Seam Fastball,-0.16278143365829906,2.3777188905762596,R,2.0,1.0
Trevor Williams,Sinker,-1.22897648070064,2.40097377097294,R,2.0,2.0
Trevor Williams,Sinker,-1.9659179145729,2.48295721543574,R,2.0,2.0
Trevor Williams,Slider,0.0403029317498131,0.778763353705132,R,3.0,2.0
Trevor Williams,4 Seam Fastball,-1.1438006318723,3.87112049743879,R,3.0,2.0
Trevor Williams,4 Seam Fastball,-0.402276192053878,3.2041743155755498,L,0.0,0.0
Trevor Williams,4 Seam Fastball,-0.395133645321106,3.73984559742415,L,0.0,1.0
Trevor Williams,Slider,-0.21428639502337105,2.69391334240239,L,1.0,1.0
Trevor Williams,4 Seam Fastball,-0.34734873432456004,2.71843072114659,R,0.0,0.0
Trevor Williams,Sinker,-1.06578706443933,2.30756744906918,R,0.0,1.0
Trevor Williams,Sinker,-0.20938716435303892,1.83232892551956,R,1.0,1.0
Trevor Williams,Slider,0.546931754514579,-0.008105467309309809,R,1.0,2.0
Trevor Williams,4 Seam Fastball,0.159504410952612,2.9570777528564705,R,2.0,2.0
Trevor Williams,4 Seam Fastball,0.0748831700476002,3.27485521212346,L,0.0,0.0
Trevor Williams,4 Seam Fastball,0.5227871176998811,2.75621158152178,L,0.0,1.0
Trevor Williams,4 Seam Fastball,-0.021361066408479,3.0050927897974904,L,0.0,2.0
Trevor Williams,Slider,0.23141417153821106,1.8345129389294497,R,0.0,0.0
Trevor Williams,Sinker,-1.14889089053396,1.98197904160063,R,0.0,1.0
Trevor Williams,4 Seam Fastball,-0.37871469321131296,2.0580690053923,R,1.0,1.0
Trevor Williams,4 Seam Fastball,-0.547604942561605,3.3244381338460203,R,1.0,2.0
Trevor Williams,4 Seam Fastball,0.30040377191033396,1.2868936579035701,R,0.0,0.0
Trevor Williams,Slider,-0.410655314132276,1.6022772840333,R,1.0,0.0
Trevor Williams,Sinker,-0.6459789385807609,1.7729630718218703,R,0.0,0.0
Trevor Williams,Sinker,-0.44251724305332796,2.13337659206225,R,0.0,1.0
Trevor Williams,Sinker,0.243238033779594,2.2818920235969196,L,0.0,0.0
Trevor Williams,Changeup,0.31332889178574297,1.3074546073579498,L,0.0,1.0
Trevor Williams,Changeup,-1.32147733072315,2.03565210298368,L,0.0,0.0
Trevor Williams,4 Seam Fastball,0.2416285480666389,2.88117086688129,L,1.0,0.0
Trevor Williams,4 Seam Fastball,-0.0652044425584862,2.60972312639009,R,0.0,0.0
Trevor Williams,Sinker,-0.272007226717511,1.04757526722749,R,0.0,1.0
Trevor Williams,4 Seam Fastball,-0.56660259967537,3.6049669343027597,R,1.0,1.0
Trevor Williams,4 Seam Fastball,-0.6836811358907491,2.9924724565219103,R,1.0,2.0
Trevor Williams,4 Seam Fastball,0.0932464742423584,3.8010277095536296,L,0.0,0.0
Trevor Williams,Changeup,-1.2048897407167198,1.60063041304025,L,1.0,0.0
Trevor Williams,4 Seam Fastball,0.6863649531957701,3.51308096861956,L,1.0,1.0
Trevor Williams,4 Seam Fastball,0.854129337073909,2.60457329647341,L,1.0,2.0
Trevor Williams,Slider,0.18473673319654305,1.80127888250232,R,0.0,0.0
Trevor Williams,Sinker,-0.509357514918072,1.9931865641358,R,0.0,1.0
Trevor Williams,Changeup,-0.4662104455426,1.8597049379369093,L,0.0,0.0
Trevor Williams,4 Seam Fastball,0.32361725808706393,1.6651474433664,R,0.0,0.0
Trevor Williams,4 Seam Fastball,0.777476680848652,2.2420645462959,R,0.0,1.0
Trevor Williams,4 Seam Fastball,0.277841638722865,3.6387038848278497,R,0.0,2.0
Trevor Williams,Slider,0.947288952431058,0.5173077847985851,R,1.0,2.0
Trevor Williams,4 Seam Fastball,-1.53566755606259,2.9907213672201003,R,2.0,2.0
Trevor Williams,4 Seam Fastball,-0.7963496821276669,2.80869380746898,R,3.0,2.0
Trevor Williams,4 Seam Fastball,-0.425656109813614,2.9315559560198903,R,3.0,2.0
Trevor Williams,Sinker,0.760628547700704,1.9150477610935,R,3.0,2.0
Trevor Williams,Sinker,0.0573097292746833,1.39067992846921,R,0.0,0.0
Trevor Williams,Sinker,-0.80133267425292,2.1964986419708,R,1.0,0.0
Trevor Williams,Sinker,-1.40667872564101,1.6938507832041,R,1.0,1.0
Trevor Williams,4 Seam Fastball,0.290714323535338,2.6321253397640603,R,2.0,1.0
Trevor Williams,4 Seam Fastball,0.10826668792779401,1.78012521780718,R,2.0,2.0
Trevor Williams,Sinker,-0.403794613211841,2.0610143490837802,R,2.0,2.0
Trevor Williams,4 Seam Fastball,-0.488085390152535,2.67983466948913,R,2.0,2.0
Trevor Williams,Slider,0.724028855097298,1.59607854333486,R,2.0,2.0
Trevor Williams,4 Seam Fastball,0.412018096487927,2.53285146305045,R,2.0,2.0
Trevor Williams,4 Seam Fastball,-0.5290759094055499,3.5006726611035,R,2.0,2.0
Trevor Williams,Sinker,-1.12021890767138,2.48713436255944,R,0.0,0.0
Trevor Williams,Slider,0.83159562394067,2.02324874475258,R,1.0,0.0
Trevor Williams,Sinker,-1.07334288577768,2.06284048696551,R,1.0,1.0
Trevor Williams,Slider,-0.6034192405896751,1.94540270031545,R,1.0,2.0
Trevor Williams,4 Seam Fastball,-0.326402724236956,3.0830876201741897,R,1.0,2.0
Trevor Williams,Sinker,-0.0269926708959945,1.7149916001447498,L,0.0,0.0
Trevor Williams,Sinker,-0.20509487213988106,2.03025550488805,L,0.0,1.0
Trevor Williams,Slider,0.772855022454523,1.63354452299204,L,0.0,2.0
Trevor Williams,4 Seam Fastball,0.965464718936539,3.4992893192252703,L,0.0,2.0
Trevor Williams,Changeup,0.32177829793273,0.16286132854425694,L,0.0,2.0
Trevor Williams,4 Seam Fastball,0.21527606960561604,0.8874520059450509,L,1.0,2.0
Trevor Williams,Sinker,-0.4134113194177271,2.87921560632443,L,2.0,2.0
Trevor Williams,Sinker,-0.653279889423104,3.3127069158343194,L,0.0,0.0
Trevor Williams,Changeup,-0.621762878789051,1.4942719829168898,L,1.0,0.0
Trevor Williams,4 Seam Fastball,-0.0939809113707724,2.94069780923119,L,1.0,1.0
Trevor Williams,Slider,0.47350080615190404,1.73945897233529,R,0.0,0.0
Trevor Williams,Slider,-0.22902388369315896,1.78663806309672,R,0.0,1.0
Trevor Williams,4 Seam Fastball,-1.77715376261114,3.46967042837108,R,0.0,2.0
Trevor Williams,4 Seam Fastball,-1.2536707791266,2.0634338179051204,R,1.0,2.0
Trevor Williams,Slider,0.384994569268897,1.00704319515136,R,2.0,2.0
Trevor Williams,4 Seam Fastball,0.16927489906183998,2.3962247537910297,R,3.0,2.0
Trevor Williams,4 Seam Fastball,-0.944077939605423,3.33238290132756,R,3.0,2.0
Trevor Williams,Slider,-0.46960299672766403,1.92416621129031,R,3.0,2.0
Trevor Williams,4 Seam Fastball,-0.415426279549408,2.3310409227878397,R,0.0,0.0
Trevor Williams,Sinker,0.314324317161997,1.35781732143083,R,0.0,1.0
Trevor Williams,Slider,-0.11546621421438301,1.94908483254758,R,1.0,1.0
Steven Brault,4 Seam Fastball,-0.5186514109206459,2.4021493022418396,R,0.0,0.0
Steven Brault,Cutter,-0.4302976297776141,0.7514594054757281,R,0.0,1.0
Steven Brault,Changeup,-0.0713837939952223,1.15926481729354,R,1.0,1.0
Steven Brault,4 Seam Fastball,-1.2775980337651598,1.83347817461179,L,0.0,0.0
Steven Brault,4 Seam Fastball,0.0527206204090372,2.9589395266605196,L,1.0,0.0
Steven Brault,2 Seam Fastball,0.18834159430064001,2.70547139829952,L,1.0,1.0
Steven Brault,4 Seam Fastball,-0.516903523795673,3.26352947341907,R,0.0,0.0
Steven Brault,4 Seam Fastball,0.341486894194399,3.18430368173469,R,0.0,1.0
Steven Brault,4 Seam Fastball,0.9976770680077608,4.73893915697475,R,0.0,2.0
Steven Brault,Cutter,-1.1705730160566998,0.9799322732887992,R,1.0,2.0
Steven Brault,4 Seam Fastball,-0.437654821569739,2.5730520872026403,R,2.0,2.0
Steven Brault,4 Seam Fastball,-1.61064541951155,1.22427354695595,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.40632906221820897,3.4511219808393996,R,1.0,0.0
Steven Brault,4 Seam Fastball,0.34751653159847995,2.44268506506367,R,1.0,1.0
Steven Brault,4 Seam Fastball,-0.5196864835916699,3.52624354986596,R,1.0,2.0
Steven Brault,4 Seam Fastball,0.226501520538445,2.43793362960542,R,0.0,0.0
Steven Brault,4 Seam Fastball,-2.02866233431927,2.30536540283375,R,0.0,1.0
Steven Brault,Cutter,0.0176807675268646,1.25404370790165,R,1.0,1.0
Steven Brault,Changeup,1.20720303335464,0.90447749533804,R,1.0,2.0
Steven Brault,4 Seam Fastball,-0.4949619278976071,3.597222317181,R,0.0,0.0
Steven Brault,4 Seam Fastball,-1.0484347319207,1.68733239974076,R,0.0,0.0
Steven Brault,Changeup,0.0565365618568854,1.3986933773518402,R,1.0,0.0
Steven Brault,4 Seam Fastball,-0.461471582873549,2.36094129902121,R,1.0,1.0
Steven Brault,Cutter,0.8565627704224581,2.72193315279746,R,1.0,2.0
Richard Rodriguez,4 Seam Fastball,-0.52975788812415,3.70566276495274,R,0.0,0.0
Richard Rodriguez,Slider,-2.3499867302972985,5.070727219853978,R,1.0,0.0
Richard Rodriguez,4 Seam Fastball,-0.7092489428640909,2.70008082982311,R,2.0,0.0
Richard Rodriguez,4 Seam Fastball,-0.09077944901716199,2.5016260288927,R,0.0,0.0
Richard Rodriguez,4 Seam Fastball,-0.6614755589612321,2.66509787014913,R,0.0,1.0
Richard Rodriguez,4 Seam Fastball,0.41068647339515396,3.4942620974706298,R,0.0,2.0
Richard Rodriguez,Slider,-0.31495099946145394,1.6018632512001398,R,0.0,2.0
Richard Rodriguez,4 Seam Fastball,1.6072805312908405,2.4977295205892003,R,0.0,0.0
Richard Rodriguez,4 Seam Fastball,0.588938503981046,2.55952471935647,R,1.0,0.0
Richard Rodriguez,4 Seam Fastball,0.00892940906735148,2.59066128009929,R,1.0,1.0
Richard Rodriguez,Slider,0.0683341938848521,2.0959545230219296,R,0.0,0.0
Richard Rodriguez,Slider,1.1205276762218601,0.360838912351489,R,0.0,1.0
Richard Rodriguez,4 Seam Fastball,-0.171270527424146,2.8678551245738397,R,0.0,2.0
Richard Rodriguez,Slider,-0.17615986065457692,1.2986803334201873,R,0.0,2.0
Richard Rodriguez,Slider,1.51947372550783,-0.0461135972341519,R,1.0,2.0
Richard Rodriguez,4 Seam Fastball,0.727813524495855,2.5322875717643396,R,2.0,2.0
Richard Rodriguez,4 Seam Fastball,-0.516421277148295,3.30798981244751,R,0.0,0.0
Richard Rodriguez,4 Seam Fastball,0.22290320673635997,3.74940213169819,R,1.0,0.0
Richard Rodriguez,4 Seam Fastball,0.702017378599689,2.72818069340236,R,2.0,0.0
Richard Rodriguez,4 Seam Fastball,-0.4155188307505301,2.4219024906216804,R,2.0,1.0
Felipe Vazquez,4 Seam Fastball,1.99052997700463,3.66119028402228,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,0.000498093975157257,2.67841767209919,R,1.0,0.0
Felipe Vazquez,Slider,-1.00477502399706,3.40314647187241,R,1.0,1.0
Felipe Vazquez,4 Seam Fastball,0.0107236396427258,2.75661556407987,R,2.0,1.0
Felipe Vazquez,Curveball,0.0286264460195946,1.26399449057015,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.45346935580704495,1.3110693234764,R,1.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.151168329182154,2.8441563867267,R,1.0,1.0
Felipe Vazquez,Curveball,-1.70098661066711,1.06259163235803,R,1.0,2.0
Felipe Vazquez,4 Seam Fastball,-0.6817946534000381,2.3964615356191,R,2.0,2.0
Felipe Vazquez,4 Seam Fastball,0.833149652191419,2.56310736703032,R,2.0,2.0
Felipe Vazquez,Changeup,0.263934383871984,2.20620159256956,R,2.0,2.0
Felipe Vazquez,4 Seam Fastball,-0.718879974149771,1.6840601843403795,R,2.0,2.0
Felipe Vazquez,Changeup,0.371842152603089,2.53863686349254,R,0.0,0.0
Felipe Vazquez,4 Seam Fastball,-0.17317651403302498,2.3575227777521404,R,0.0,1.0
Jordan Lyles,4 Seam Fastball,0.30085985558316997,2.3619402280685,R,0.0,0.0
Jordan Lyles,Curveball,0.31023707391620503,2.685803859303109,R,0.0,1.0
Jordan Lyles,4 Seam Fastball,-0.6467989660809179,2.63827807453535,L,0.0,0.0
Jordan Lyles,2 Seam Fastball,-0.729970350101686,1.70356908761675,L,0.0,1.0
Jordan Lyles,4 Seam Fastball,0.401216305336155,3.77632141947751,L,0.0,2.0
Jordan Lyles,Curveball,0.4928806899231989,1.37029499835522,L,1.0,2.0
Jordan Lyles,4 Seam Fastball,0.359033748692502,2.4028638195776604,R,0.0,0.0
Jordan Lyles,Curveball,2.20860734704394,0.319279942639164,R,0.0,1.0
Jordan Lyles,Curveball,0.690092940959267,1.69248501653052,R,1.0,1.0
Jordan Lyles,Slider,2.21989599530129,1.96898360735661,R,1.0,2.0
Jordan Lyles,Changeup,-0.97657285001648,2.2409150421722797,R,2.0,2.0
Jordan Lyles,4 Seam Fastball,0.163918246507742,3.4766530526569506,R,0.0,0.0
Jordan Lyles,Curveball,0.24857410416834802,1.79344161415556,R,0.0,1.0
Jordan Lyles,Curveball,1.4004248336067302,1.09693763400858,R,0.0,2.0
Jordan Lyles,Slider,2.5717330331094796,1.79814137725308,R,1.0,2.0
Jordan Lyles,Slider,1.0264789959734302,2.12806884801532,R,2.0,2.0
Jordan Lyles,4 Seam Fastball,-1.1726316460986899,0.99691123752198,L,0.0,0.0
Jordan Lyles,Slider,-1.23080632253183,2.92504749375769,L,1.0,0.0
Jordan Lyles,2 Seam Fastball,-0.0373413176177992,0.47169619110794997,L,2.0,0.0
Jordan Lyles,4 Seam Fastball,-1.26225014974099,3.23817695513593,L,3.0,0.0
Jordan Lyles,4 Seam Fastball,0.712813966873537,2.4415700307472004,R,0.0,0.0
Jordan Lyles,Slider,0.38448295528569604,2.24346806456768,R,0.0,1.0
Jordan Lyles,4 Seam Fastball,-0.43718412245049104,2.5842029327104,L,0.0,0.0
Jordan Lyles,Curveball,-0.0057192354971688,1.39621648541619,L,0.0,1.0
Jordan Lyles,Changeup,-0.517926026330089,3.80052121917873,L,1.0,1.0
Jordan Lyles,2 Seam Fastball,0.0735672637252344,1.19070988700329,L,2.0,1.0
Jordan Lyles,2 Seam Fastball,0.0256721661373078,1.6584798526605702,L,3.0,1.0
Jordan Lyles,4 Seam Fastball,-0.169924312384943,2.47844456330485,L,3.0,2.0
Jordan Lyles,Curveball,0.34900816769078596,2.13488937760842,L,3.0,2.0
Jordan Lyles,4 Seam Fastball,-0.32277256250149394,3.1158187257790297,R,0.0,0.0
Jordan Lyles,Curveball,0.39418055368743204,2.14884681775289,R,0.0,1.0
Jordan Lyles,Curveball,0.29498101507254704,1.8961352081426999,R,0.0,2.0
Jordan Lyles,Slider,0.306638985802776,2.5155668951462595,R,0.0,2.0
Jordan Lyles,4 Seam Fastball,0.11442419597260699,1.28445158206975,R,0.0,0.0
Jordan Lyles,4 Seam Fastball,0.49620431720853403,2.9349737439633103,R,1.0,0.0
Jordan Lyles,Curveball,0.222592640276424,1.16788684503481,R,1.0,1.0
Jordan Lyles,Curveball,0.945766673753965,0.9828680235187359,R,1.0,2.0
Jordan Lyles,4 Seam Fastball,-0.0955860707411986,1.9688400173904896,R,0.0,0.0
Jordan Lyles,4 Seam Fastball,-0.745737610923106,2.44291176544511,L,0.0,0.0
Jordan Lyles,Changeup,0.8850844073913141,0.31287041266841104,L,0.0,1.0
Jordan Lyles,4 Seam Fastball,-0.9700498454986121,2.27070200219166,L,1.0,1.0
Jordan Lyles,4 Seam Fastball,0.0463325084030803,2.3763786880397597,L,2.0,1.0
Jordan Lyles,4 Seam Fastball,0.15408422200723002,3.4906895860870097,L,2.0,2.0
Jordan Lyles,Curveball,0.17699787847923604,3.02043314017722,L,3.0,2.0
Jordan Lyles,Curveball,-0.585698633256053,2.19536106094963,R,0.0,0.0
Jordan Lyles,Slider,0.7365970837499571,2.23582472149223,R,0.0,1.0
Jordan Lyles,4 Seam Fastball,-1.2050327699356298,3.65326979377141,R,0.0,2.0
Jordan Lyles,Curveball,0.4366764130920929,2.37665310848215,R,1.0,2.0
Jordan Lyles,Curveball,-0.8564381867169979,3.2157348653912203,R,0.0,0.0
Jordan Lyles,4 Seam Fastball,1.14820870809289,1.65871585626198,R,1.0,0.0
Jordan Lyles,Slider,0.7652825821713198,2.52797909157906,R,2.0,0.0
Jordan Lyles,Changeup,0.0245465723492219,0.5507640306856021,R,2.0,1.0
Jordan Lyles,4 Seam Fastball,0.0314939095237062,2.8420935874780286,R,3.0,1.0
Jordan Lyles,2 Seam Fastball,-0.182940462678414,3.00253902469396,R,3.0,2.0
Jordan Lyles,Slider,-1.2324586217853601,2.60154265369789,L,0.0,0.0
Jordan Lyles,Changeup,-0.308891905411811,0.952141334205573,L,1.0,0.0
Jordan Lyles,4 Seam Fastball,-0.34060673249727197,2.24178975315812,L,2.0,0.0
Jordan Lyles,4 Seam Fastball,-0.0324391335730965,3.2724386110989903,L,2.0,1.0
Jordan Lyles,Curveball,1.0427691204236,1.71218827058415,R,0.0,0.0
Jordan Lyles,Changeup,-1.58199201654821,2.60940740830409,R,1.0,0.0
Jordan Lyles,Slider,0.805985721471588,1.9734309548793,R,2.0,0.0
Jordan Lyles,2 Seam Fastball,-0.43797250340093397,2.5548426810233797,L,0.0,0.0
Jordan Lyles,4 Seam Fastball,-0.295959409300857,2.24200810362468,R,0.0,0.0
Jordan Lyles,4 Seam Fastball,0.637974792577819,1.1256756201339,R,0.0,1.0
Jordan Lyles,Slider,1.4099316428746498,1.7467049129048402,R,1.0,1.0
Jordan Lyles,4 Seam Fastball,0.13754892664814802,1.96855556696908,R,2.0,1.0
Jordan Lyles,Curveball,0.0468917996016499,2.23331254281929,R,2.0,2.0
Jordan Lyles,4 Seam Fastball,0.53902695237052,1.6161594083753401,R,0.0,0.0
Jordan Lyles,Curveball,-0.214296820684745,2.50541500850667,R,0.0,1.0
Jordan Lyles,Curveball,-0.0129136611628487,1.78160742809322,R,0.0,2.0
Jordan Lyles,4 Seam Fastball,-0.42224395022691896,2.54297175625471,R,0.0,0.0
Jordan Lyles,Changeup,0.329315617942282,2.4891908573821,R,0.0,1.0
Jordan Lyles,4 Seam Fastball,0.252996203261786,4.594832068260692,R,0.0,2.0
Jordan Lyles,Curveball,0.902524582092508,0.621331775508583,R,1.0,2.0
Jordan Lyles,Changeup,-0.0537901274668857,0.0275734671917422,R,2.0,2.0
Jordan Lyles,Curveball,-0.44266023391672404,2.7905408721144904,R,3.0,2.0
Jordan Lyles,Slider,-0.126185951635611,1.39741389332131,L,0.0,0.0
Jordan Lyles,4 Seam Fastball,-0.3388632092132789,1.31767783155375,L,0.0,1.0
Jordan Lyles,Changeup,-0.545107381064867,0.7403160357451729,L,1.0,1.0
Jordan Lyles,2 Seam Fastball,-0.725123465393733,2.0470990764442,L,2.0,1.0
Jordan Lyles,Changeup,-0.6268010435322049,1.1226860972058799,L,2.0,2.0
Steven Brault,4 Seam Fastball,0.162610981397298,0.9549935915914158,R,0.0,0.0
Steven Brault,Cutter,0.0277866468029208,2.0065841082214297,R,1.0,0.0
Steven Brault,2 Seam Fastball,0.175704980831688,3.0023964257887994,L,0.0,0.0
Steven Brault,2 Seam Fastball,1.5325294092550201,1.9075814896810201,L,0.0,1.0
Steven Brault,Cutter,-0.46284744088812796,1.57903480243428,L,1.0,1.0
Steven Brault,2 Seam Fastball,1.35605274045551,2.1133519609435503,L,1.0,2.0
Steven Brault,Changeup,0.3355993630485071,1.7049120659101102,R,0.0,0.0
Steven Brault,4 Seam Fastball,-0.967768591701332,3.71762564759499,R,0.0,1.0
Steven Brault,2 Seam Fastball,0.6925148975047379,1.4107927329038799,R,1.0,1.0
Steven Brault,Cutter,-1.19141317997206,1.56873692062671,R,2.0,1.0
Steven Brault,Changeup,-0.14518176555476,0.898508296583,R,3.0,1.0
Steven Brault,4 Seam Fastball,-0.21171482868739105,1.1874159666527,L,0.0,0.0
Steven Brault,2 Seam Fastball,0.889484670089522,1.38840965865628,L,1.0,0.0
Steven Brault,4 Seam Fastball,0.21402165301698106,1.7248048794595598,L,2.0,0.0
Steven Brault,2 Seam Fastball,0.881353585575353,1.82408457712841,L,2.0,1.0
Steven Brault,4 Seam Fastball,-0.0306640396249464,2.32267123149884,L,2.0,2.0
Steven Brault,4 Seam Fastball,-1.8634308024636101,3.02693144155862,R,0.0,0.0
