pitcher_id,pitch_type,px,pz,stand,b_count,s_count
David Price,2 Seam Fastball,1.795,3.4539999999999997,R,0.0,1.0
David Price,2 Seam Fastball,-0.158,1.9869999999999999,R,1.0,1.0
David Price,2 Seam Fastball,1.2590000000000001,2.7510000000000003,R,1.0,2.0
David Price,Cutter,-0.085,0.9590000000000001,R,1.0,2.0
David Price,Changeup,-0.281,0.731,R,2.0,2.0
David Price,2 Seam Fastball,-1.169,1.26,R,3.0,2.0
David Price,Changeup,0.47200000000000003,2.097,R,0.0,0.0
David Price,Changeup,1.4269999999999998,1.9240000000000002,R,0.0,1.0
David Price,Changeup,0.40399999999999997,1.7409999999999999,R,0.0,0.0
David Price,Changeup,0.742,1.7790000000000001,R,0.0,1.0
David Price,2 Seam Fastball,-0.111,3.248,R,0.0,0.0
David Price,2 Seam Fastball,1.409,3.216,R,0.0,1.0
David Price,2 Seam Fastball,0.495,2.5,R,1.0,1.0
David Price,2 Seam Fastball,0.507,2.439,R,1.0,2.0
Chris Sale,2 Seam Fastball,-0.083,3.108,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.062,1.933,R,0.0,1.0
Chris Sale,2 Seam Fastball,-0.9990000000000001,1.406,R,0.0,0.0
Chris Sale,2 Seam Fastball,1.128,2.5980000000000003,R,1.0,0.0
Chris Sale,2 Seam Fastball,0.44799999999999995,3.5789999999999997,R,1.0,1.0
Chris Sale,Changeup,1.041,1.31,R,1.0,2.0
Chris Sale,2 Seam Fastball,-1.187,1.5430000000000001,L,0.0,0.0
Chris Sale,2 Seam Fastball,0.426,2.0,L,1.0,0.0
Chris Sale,Changeup,-0.244,1.827,L,1.0,1.0
Chris Sale,2 Seam Fastball,0.997,1.4769999999999999,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.42,3.7430000000000003,R,0.0,1.0
Chris Sale,2 Seam Fastball,-0.011000000000000001,3.93,R,0.0,2.0
Chris Sale,2 Seam Fastball,-0.785,1.719,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.474,2.705,R,0.0,1.0
Chris Sale,Changeup,0.904,0.9,R,0.0,2.0
Chris Sale,Changeup,0.866,1.6269999999999998,R,1.0,2.0
Chris Sale,2 Seam Fastball,-0.486,2.387,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.5760000000000001,2.5839999999999996,R,0.0,1.0
Chris Sale,Changeup,1.536,2.079,R,0.0,2.0
Chris Sale,2 Seam Fastball,-0.192,2.11,R,0.0,0.0
Chris Sale,2 Seam Fastball,1.225,2.319,R,0.0,1.0
Chris Sale,4 Seam Fastball,0.009000000000000001,2.803,R,1.0,1.0
Chris Sale,2 Seam Fastball,-0.174,3.3510000000000004,R,1.0,2.0
Chris Sale,Changeup,1.68,0.489,R,2.0,2.0
Chris Sale,2 Seam Fastball,-0.41700000000000004,3.3139999999999996,R,3.0,2.0
Chris Sale,2 Seam Fastball,0.777,1.8880000000000001,R,3.0,2.0
Chris Sale,2 Seam Fastball,0.7829999999999999,3.213,R,3.0,2.0
Chris Sale,2 Seam Fastball,-0.7,2.101,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.5429999999999999,2.5069999999999997,R,0.0,1.0
Chris Sale,Slider,0.62,2.568,R,0.0,2.0
Chris Sale,2 Seam Fastball,1.11,3.072,R,0.0,0.0
Chris Sale,2 Seam Fastball,-1.137,1.238,R,0.0,1.0
Chris Sale,2 Seam Fastball,0.40299999999999997,2.553,R,1.0,1.0
Chris Sale,2 Seam Fastball,-0.85,4.22,R,0.0,0.0
Chris Sale,Changeup,-0.308,1.808,R,1.0,0.0
Chris Sale,2 Seam Fastball,0.341,1.916,R,1.0,1.0
Chris Sale,Changeup,0.519,2.411,R,0.0,0.0
Chris Sale,Changeup,0.05,2.252,R,0.0,1.0
Chris Sale,2 Seam Fastball,-0.797,1.743,R,0.0,2.0
Chris Sale,Changeup,-0.033,0.996,R,1.0,2.0
Chris Sale,2 Seam Fastball,0.17800000000000002,3.945,R,1.0,2.0
Chris Sale,2 Seam Fastball,1.906,2.081,L,0.0,0.0
Chris Sale,2 Seam Fastball,-0.207,2.963,L,1.0,0.0
Chris Sale,Slider,-1.203,1.962,L,1.0,1.0
Chris Sale,Slider,-0.439,1.568,L,2.0,1.0
Chris Sale,2 Seam Fastball,-1.033,2.7739999999999996,L,2.0,2.0
Chris Sale,2 Seam Fastball,0.847,1.881,L,3.0,2.0
Chris Sale,Changeup,1.137,2.2680000000000002,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.6659999999999999,1.383,R,0.0,1.0
Chris Sale,2 Seam Fastball,0.243,3.392,R,0.0,2.0
Chris Sale,2 Seam Fastball,-0.473,3.653,R,0.0,2.0
Chris Sale,Slider,0.445,1.8090000000000002,R,1.0,2.0
Chris Sale,Slider,0.081,1.45,R,0.0,0.0
Chris Sale,Changeup,0.883,2.025,R,0.0,1.0
Chris Sale,2 Seam Fastball,0.743,3.8089999999999997,R,0.0,2.0
Chris Sale,Changeup,1.041,2.889,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.659,2.035,R,0.0,0.0
Chris Sale,Changeup,0.084,0.193,R,0.0,1.0
Chris Sale,Changeup,0.132,1.482,R,1.0,1.0
Chris Sale,Slider,-1.258,0.909,R,1.0,2.0
Chris Sale,2 Seam Fastball,-1.124,1.7169999999999999,R,2.0,2.0
Chris Sale,2 Seam Fastball,0.147,3.083,R,3.0,2.0
Chris Sale,Changeup,-0.131,2.64,R,3.0,2.0
Chris Sale,Changeup,-0.032,1.29,R,3.0,2.0
Chris Sale,2 Seam Fastball,1.111,2.911,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.46,3.4739999999999998,R,1.0,0.0
Chris Sale,2 Seam Fastball,-0.635,3.967,R,2.0,0.0
Chris Sale,2 Seam Fastball,-0.45399999999999996,1.459,R,3.0,0.0
Chris Sale,2 Seam Fastball,-0.457,2.8680000000000003,R,3.0,1.0
Chris Sale,2 Seam Fastball,-1.0090000000000001,3.05,R,3.0,2.0
Chris Sale,Changeup,-0.158,2.04,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.155,2.895,R,0.0,1.0
Chris Sale,Changeup,0.503,1.686,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.569,3.177,R,0.0,1.0
Chris Sale,Slider,0.11199999999999999,2.485,R,0.0,2.0
Chris Sale,Changeup,-0.353,0.599,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.312,3.64,R,1.0,0.0
Chris Sale,2 Seam Fastball,0.26899999999999996,2.388,R,1.0,1.0
Chris Sale,Changeup,1.304,1.615,R,1.0,2.0
Chris Sale,2 Seam Fastball,0.447,2.35,R,1.0,2.0
Chris Sale,Slider,-0.132,1.995,L,0.0,0.0
Chris Sale,Changeup,-0.9440000000000001,0.7859999999999999,L,0.0,1.0
Chris Sale,Changeup,-0.58,1.6840000000000002,L,1.0,1.0
Chris Sale,Slider,-0.23199999999999998,1.358,L,1.0,2.0
Chris Sale,Changeup,-0.125,2.273,R,0.0,0.0
Chris Sale,Changeup,1.159,2.6860000000000004,R,0.0,1.0
Chris Sale,2 Seam Fastball,-0.361,1.881,R,0.0,2.0
Chris Sale,2 Seam Fastball,0.5579999999999999,4.173,R,0.0,2.0
Chris Sale,Slider,0.7140000000000001,1.676,R,1.0,2.0
Chris Sale,2 Seam Fastball,0.76,3.283,R,0.0,0.0
Chris Sale,2 Seam Fastball,-0.23199999999999998,3.182,R,0.0,1.0
Chris Sale,2 Seam Fastball,-1.265,2.88,R,0.0,2.0
Chris Sale,2 Seam Fastball,0.521,3.139,R,1.0,2.0
Chris Sale,2 Seam Fastball,1.9869999999999999,2.217,R,0.0,0.0
Chris Sale,2 Seam Fastball,0.7859999999999999,3.1260000000000003,R,1.0,0.0
Chris Sale,Changeup,-0.217,1.9509999999999998,R,2.0,0.0
Chris Sale,2 Seam Fastball,0.39299999999999996,3.115,R,2.0,1.0
Chris Sale,2 Seam Fastball,1.145,3.342,R,2.0,2.0
Rick Porcello,4 Seam Fastball,0.235,3.218,R,0.0,0.0
Rick Porcello,Slider,-0.335,2.103,R,1.0,0.0
Rick Porcello,Curveball,-0.034,3.696,R,1.0,1.0
Rick Porcello,2 Seam Fastball,0.048,2.635,R,2.0,1.0
Rick Porcello,2 Seam Fastball,-1.1179999999999999,3.468,R,2.0,2.0
Rick Porcello,4 Seam Fastball,-0.319,3.1460000000000004,R,0.0,0.0
Rick Porcello,4 Seam Fastball,0.312,3.758,R,0.0,1.0
Rick Porcello,Slider,0.28300000000000003,2.3080000000000003,R,1.0,1.0
Rick Porcello,4 Seam Fastball,-0.6659999999999999,2.7030000000000003,L,0.0,0.0
Rick Porcello,Curveball,0.995,0.111,L,0.0,1.0
Rick Porcello,Curveball,-0.001,2.166,L,1.0,1.0
Rick Porcello,2 Seam Fastball,0.594,3.19,L,1.0,2.0
Rick Porcello,Slider,0.132,1.53,R,0.0,0.0
Rick Porcello,Curveball,0.127,2.189,R,0.0,1.0
Rick Porcello,4 Seam Fastball,1.011,1.63,L,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.68,3.033,L,1.0,0.0
Rick Porcello,4 Seam Fastball,-0.27899999999999997,2.234,L,1.0,1.0
Rick Porcello,Curveball,0.289,2.099,L,1.0,2.0
Rick Porcello,4 Seam Fastball,-0.401,3.8510000000000004,L,0.0,0.0
Rick Porcello,4 Seam Fastball,0.446,2.582,L,0.0,1.0
Rick Porcello,4 Seam Fastball,0.019,2.7739999999999996,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.536,2.431,R,0.0,1.0
Rick Porcello,4 Seam Fastball,-0.32299999999999995,3.0069999999999997,R,0.0,0.0
Rick Porcello,2 Seam Fastball,0.332,2.582,R,0.0,1.0
Rick Porcello,4 Seam Fastball,0.19,2.859,L,0.0,0.0
Rick Porcello,Curveball,0.56,1.4509999999999998,L,0.0,1.0
Rick Porcello,4 Seam Fastball,-0.6659999999999999,4.012,L,0.0,2.0
Rick Porcello,2 Seam Fastball,0.563,2.241,L,1.0,2.0
Rick Porcello,4 Seam Fastball,-0.9159999999999999,2.602,L,1.0,2.0
Rick Porcello,2 Seam Fastball,0.132,2.673,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.9890000000000001,2.827,R,0.0,1.0
Rick Porcello,2 Seam Fastball,1.2770000000000001,3.16,R,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.885,1.166,R,1.0,0.0
Rick Porcello,2 Seam Fastball,-0.325,1.9709999999999999,R,2.0,0.0
Rick Porcello,4 Seam Fastball,-0.304,2.9619999999999997,R,2.0,1.0
Rick Porcello,Changeup,-1.229,4.284,L,0.0,0.0
Rick Porcello,Changeup,-0.804,2.987,L,1.0,0.0
Rick Porcello,Changeup,0.55,3.885,L,1.0,1.0
Rick Porcello,4 Seam Fastball,-1.8019999999999998,3.7319999999999998,L,2.0,1.0
Rick Porcello,Sinker,-0.5479999999999999,2.739,L,3.0,1.0
Rick Porcello,4 Seam Fastball,0.264,3.0260000000000002,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.909,2.6,R,0.0,1.0
Rick Porcello,4 Seam Fastball,-1.045,5.287000000000001,R,0.0,2.0
Rick Porcello,Curveball,1.7469999999999999,0.061,R,1.0,2.0
Rick Porcello,Changeup,0.988,1.3330000000000002,R,2.0,2.0
Rick Porcello,Changeup,0.606,2.271,R,3.0,2.0
Rick Porcello,Curveball,1.604,0.354,L,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.755,2.975,L,1.0,0.0
Rick Porcello,Curveball,0.115,1.83,L,1.0,1.0
Rick Porcello,4 Seam Fastball,-1.5930000000000002,4.0889999999999995,L,1.0,2.0
Rick Porcello,2 Seam Fastball,-0.45299999999999996,3.593,L,2.0,2.0
Rick Porcello,Curveball,0.509,0.077,L,3.0,2.0
Rick Porcello,Changeup,0.4920000000000001,1.9969999999999999,L,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.527,4.373,L,0.0,1.0
Rick Porcello,2 Seam Fastball,-0.289,1.963,L,1.0,1.0
Rick Porcello,Curveball,1.079,1.801,R,0.0,0.0
Rick Porcello,Changeup,-0.542,2.912,R,1.0,0.0
Rick Porcello,4 Seam Fastball,-1.022,4.3180000000000005,R,1.0,1.0
Rick Porcello,Slider,-0.653,1.9240000000000002,R,2.0,1.0
Rick Porcello,2 Seam Fastball,0.5710000000000001,3.907,R,2.0,2.0
Rick Porcello,Slider,-0.24,1.903,R,3.0,2.0
Rick Porcello,Slider,-0.8909999999999999,2.8680000000000003,R,0.0,0.0
Rick Porcello,4 Seam Fastball,0.098,2.6439999999999997,L,0.0,0.0
Rick Porcello,Changeup,0.053,0.9790000000000001,L,0.0,1.0
Rick Porcello,4 Seam Fastball,-0.04,2.873,R,0.0,0.0
Rick Porcello,Curveball,-0.7,3.089,R,0.0,1.0
Rick Porcello,Slider,0.304,1.331,R,1.0,1.0
Rick Porcello,2 Seam Fastball,-0.91,2.385,R,2.0,1.0
Rick Porcello,Curveball,-0.856,4.249,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.534,2.282,R,1.0,0.0
Rick Porcello,Curveball,-0.937,3.3739999999999997,R,1.0,1.0
Rick Porcello,Slider,-0.9520000000000001,3.412,R,2.0,1.0
Rick Porcello,2 Seam Fastball,0.306,2.2030000000000003,R,3.0,1.0
Rick Porcello,2 Seam Fastball,-0.777,2.02,R,3.0,2.0
Rick Porcello,Changeup,0.255,1.3969999999999998,L,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.7829999999999999,3.805,L,0.0,1.0
Rick Porcello,Slider,-0.20800000000000002,2.0669999999999997,L,1.0,1.0
Rick Porcello,Curveball,-0.9470000000000001,1.749,L,1.0,2.0
Rick Porcello,2 Seam Fastball,-0.73,2.521,R,0.0,0.0
Rick Porcello,4 Seam Fastball,-0.772,3.5580000000000003,L,0.0,0.0
Rick Porcello,Slider,-0.8640000000000001,2.9139999999999997,L,0.0,1.0
Rick Porcello,Slider,0.025,3.952,L,1.0,1.0
Rick Porcello,2 Seam Fastball,-1.1440000000000001,3.798,L,2.0,1.0
Rick Porcello,Slider,-1.073,2.0380000000000003,L,3.0,1.0
Rick Porcello,2 Seam Fastball,0.188,2.775,L,3.0,2.0
Rick Porcello,4 Seam Fastball,-0.165,3.113,L,0.0,0.0
Rick Porcello,Slider,0.426,2.533,L,0.0,1.0
Rick Porcello,2 Seam Fastball,1.3719999999999999,2.094,L,0.0,2.0
Rick Porcello,Curveball,1.365,1.7790000000000001,L,1.0,2.0
Rick Porcello,2 Seam Fastball,-0.008,3.1910000000000003,L,2.0,2.0
Rick Porcello,Changeup,-0.282,2.5540000000000003,L,2.0,2.0
Rick Porcello,Curveball,-0.131,1.89,L,2.0,2.0
Rick Porcello,2 Seam Fastball,-1.476,2.821,R,0.0,0.0
Rick Porcello,Slider,-0.743,2.559,R,1.0,0.0
Rick Porcello,Curveball,0.41200000000000003,1.8219999999999998,R,1.0,1.0
Rick Porcello,2 Seam Fastball,-0.77,2.4859999999999998,R,1.0,2.0
Rick Porcello,Slider,-0.802,3.7680000000000002,R,0.0,0.0
Rick Porcello,2 Seam Fastball,-0.705,3.094,R,1.0,0.0
Rick Porcello,Slider,-0.935,3.284,R,1.0,1.0
Rick Porcello,Curveball,-0.305,1.993,L,0.0,0.0
Rick Porcello,Slider,0.434,1.662,L,0.0,1.0
Rick Porcello,4 Seam Fastball,-0.44799999999999995,3.568,L,0.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.195,2.6210000000000004,L,0.0,0.0
Nathan Eovaldi,Curveball,-0.895,2.246,L,0.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.18899999999999997,3.792,L,0.0,2.0
Nathan Eovaldi,Slider,0.381,0.065,L,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.171,3.605,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.772,2.568,L,1.0,0.0
Nathan Eovaldi,Curveball,-1.7830000000000001,2.696,R,0.0,0.0
Nathan Eovaldi,Slider,0.547,1.393,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.198,2.469,R,2.0,0.0
Nathan Eovaldi,Slider,-0.198,2.392,R,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,-0.24600000000000002,1.383,L,0.0,0.0
Nathan Eovaldi,Curveball,-1.4,1.88,L,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.22399999999999998,1.7519999999999998,L,2.0,0.0
Nathan Eovaldi,Curveball,-1.758,3.964,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,1.4869999999999999,1.3459999999999999,L,1.0,0.0
Nathan Eovaldi,Slider,0.102,1.3980000000000001,L,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.077,2.057,L,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.609,2.133,R,0.0,0.0
Nathan Eovaldi,Splitter,-0.021,2.5380000000000003,R,0.0,1.0
Nathan Eovaldi,Slider,1.148,0.9640000000000001,R,0.0,2.0
Nathan Eovaldi,Changeup,-1.446,2.951,R,1.0,2.0
Nathan Eovaldi,Slider,0.491,1.844,R,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,1.629,3.323,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.237,2.8560000000000003,R,1.0,0.0
Nathan Eovaldi,Curveball,-0.054000000000000006,2.251,R,1.0,1.0
Nathan Eovaldi,Curveball,0.759,2.6460000000000004,R,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.105,3.12,L,0.0,0.0
Nathan Eovaldi,Curveball,0.537,1.3869999999999998,R,0.0,0.0
Nathan Eovaldi,Slider,1.7590000000000001,1.5830000000000002,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.718,2.8169999999999997,R,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.763,2.8680000000000003,R,2.0,1.0
Nathan Eovaldi,Slider,0.519,1.0170000000000001,R,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-1.42,2.78,R,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.6970000000000001,2.532,L,0.0,0.0
Nathan Eovaldi,Slider,-0.893,2.272,L,0.0,1.0
Nathan Eovaldi,Slider,-0.16399999999999998,0.46799999999999997,L,0.0,2.0
Nathan Eovaldi,Curveball,-0.787,2.6289999999999996,L,0.0,0.0
Nathan Eovaldi,Changeup,0.228,1.254,L,0.0,1.0
Nathan Eovaldi,Slider,-1.649,1.9569999999999999,L,0.0,2.0
Nathan Eovaldi,Slider,0.428,0.789,L,1.0,2.0
Nathan Eovaldi,Slider,0.976,1.653,R,0.0,0.0
Nathan Eovaldi,Curveball,-0.991,2.778,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.512,5.5820000000000025,R,1.0,1.0
Nathan Eovaldi,Curveball,-0.313,1.768,R,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.85,3.889,R,2.0,2.0
Nathan Eovaldi,Slider,0.688,1.3969999999999998,R,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.741,1.9969999999999999,L,0.0,0.0
Nathan Eovaldi,Slider,-0.655,1.268,L,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.191,2.2840000000000003,L,2.0,0.0
Nathan Eovaldi,Slider,-2.213,3.977,L,0.0,0.0
Nathan Eovaldi,Curveball,-1.508,2.0580000000000003,L,1.0,0.0
Nathan Eovaldi,Slider,0.17,2.2430000000000003,L,2.0,0.0
Nathan Eovaldi,Slider,0.41600000000000004,1.476,L,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.16399999999999998,4.387,L,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.019,2.596,L,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.541,1.328,R,0.0,0.0
Nathan Eovaldi,Slider,-0.09699999999999999,2.019,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.03,2.616,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.763,2.298,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.669,1.194,L,0.0,1.0
Nathan Eovaldi,Curveball,-0.28800000000000003,2.134,L,1.0,1.0
Nathan Eovaldi,Slider,0.5429999999999999,0.565,L,1.0,2.0
Nathan Eovaldi,Curveball,0.742,0.828,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.785,2.459,R,1.0,0.0
Nathan Eovaldi,Slider,0.532,2.641,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-0.7,2.569,L,0.0,0.0
Nathan Eovaldi,Slider,-1.9909999999999999,3.0069999999999997,L,0.0,1.0
Nathan Eovaldi,Slider,0.489,1.124,L,1.0,1.0
Nathan Eovaldi,Slider,-0.08199999999999999,1.383,L,1.0,2.0
Nathan Eovaldi,Slider,0.883,-1.206,L,1.0,2.0
Nathan Eovaldi,Slider,0.795,2.3169999999999997,L,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-1.167,1.82,L,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.6629999999999999,2.371,L,3.0,2.0
Nathan Eovaldi,Slider,1.781,1.4080000000000001,L,3.0,2.0
Nathan Eovaldi,4 Seam Fastball,0.22699999999999998,2.582,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,1.04,3.397,R,0.0,1.0
Nathan Eovaldi,Slider,1.466,0.987,R,1.0,1.0
Nathan Eovaldi,4 Seam Fastball,-1.537,2.292,R,1.0,2.0
Nathan Eovaldi,4 Seam Fastball,-1.3230000000000002,1.983,R,2.0,2.0
Nathan Eovaldi,Slider,0.5670000000000001,2.408,R,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,-0.605,3.638,L,0.0,0.0
Nathan Eovaldi,Slider,0.024,1.761,L,1.0,0.0
Nathan Eovaldi,Slider,-1.439,2.753,L,0.0,0.0
Nathan Eovaldi,Curveball,0.12,1.2329999999999999,L,1.0,0.0
Nathan Eovaldi,Curveball,-0.305,3.5010000000000003,L,1.0,1.0
Nathan Eovaldi,Slider,-0.149,1.6840000000000002,L,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,0.145,3.032,L,2.0,2.0
Nathan Eovaldi,4 Seam Fastball,1.176,1.956,R,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.151,3.5380000000000003,R,1.0,0.0
Nathan Eovaldi,4 Seam Fastball,-1.147,2.237,R,2.0,0.0
Nathan Eovaldi,4 Seam Fastball,0.922,2.151,R,2.0,1.0
Nathan Eovaldi,4 Seam Fastball,1.207,2.8110000000000004,R,3.0,1.0
Nathan Eovaldi,Slider,1.091,0.18899999999999997,R,0.0,0.0
Nathan Eovaldi,Curveball,0.036000000000000004,2.403,R,1.0,0.0
Nathan Eovaldi,Curveball,1.466,-0.457,R,1.0,1.0
Nathan Eovaldi,Splitter,-0.623,2.3409999999999997,R,2.0,1.0
Nathan Eovaldi,Slider,-0.9470000000000001,2.87,R,2.0,2.0
Nathan Eovaldi,Slider,-0.39799999999999996,2.202,L,0.0,0.0
Nathan Eovaldi,4 Seam Fastball,1.364,1.5759999999999998,L,0.0,1.0
Nathan Eovaldi,Slider,-0.185,2.103,L,1.0,1.0
Nathan Eovaldi,Slider,-0.644,1.511,L,1.0,2.0
David Price,4 Seam Fastball,-0.56,3.303,L,0.0,0.0
David Price,2 Seam Fastball,0.165,2.5780000000000003,L,1.0,0.0
David Price,4 Seam Fastball,1.229,3.6260000000000003,R,0.0,0.0
David Price,2 Seam Fastball,-0.4320000000000001,2.287,R,1.0,0.0
David Price,Knuckle Curve,0.591,2.041,R,1.0,1.0
David Price,2 Seam Fastball,-0.99,2.114,R,1.0,2.0
David Price,4 Seam Fastball,0.324,2.189,R,0.0,0.0
David Price,4 Seam Fastball,1.238,2.238,R,0.0,1.0
David Price,4 Seam Fastball,0.213,2.623,R,0.0,0.0
David Price,2 Seam Fastball,-1.469,2.826,L,0.0,0.0
David Price,Changeup,0.8440000000000001,2.187,L,1.0,0.0
David Price,2 Seam Fastball,0.22699999999999998,3.095,L,2.0,0.0
David Price,2 Seam Fastball,0.705,3.697,R,0.0,0.0
David Price,Changeup,1.9280000000000002,2.97,R,1.0,0.0
David Price,4 Seam Fastball,1.207,2.9610000000000003,R,2.0,0.0
David Price,4 Seam Fastball,-0.48100000000000004,3.528,R,3.0,0.0
David Price,2 Seam Fastball,-0.156,3.122,R,3.0,1.0
David Price,4 Seam Fastball,0.09699999999999999,3.4219999999999997,R,0.0,0.0
David Price,2 Seam Fastball,0.177,2.7769999999999997,R,1.0,0.0
David Price,2 Seam Fastball,-0.203,1.8969999999999998,R,1.0,1.0
David Price,4 Seam Fastball,0.306,3.227,R,1.0,2.0
David Price,Knuckle Curve,-0.654,1.213,R,1.0,2.0
David Price,Cutter,1.194,2.359,R,1.0,2.0
David Price,Cutter,1.652,2.309,R,2.0,2.0
David Price,4 Seam Fastball,-0.66,3.162,R,3.0,2.0
David Price,4 Seam Fastball,0.106,2.48,R,0.0,0.0
David Price,Changeup,0.087,1.722,R,0.0,1.0
David Price,Changeup,0.442,1.136,R,0.0,2.0
David Price,4 Seam Fastball,0.731,2.498,R,1.0,2.0
David Price,4 Seam Fastball,-0.52,2.548,R,0.0,0.0
David Price,Changeup,1.855,2.502,R,0.0,1.0
David Price,4 Seam Fastball,-0.217,3.228,R,1.0,1.0
David Price,Changeup,0.997,1.92,L,0.0,0.0
David Price,4 Seam Fastball,0.235,2.907,L,1.0,0.0
David Price,Knuckle Curve,-0.517,2.2840000000000003,L,1.0,1.0
David Price,2 Seam Fastball,-1.112,2.426,L,1.0,2.0
David Price,Cutter,-0.423,2.638,L,2.0,2.0
David Price,4 Seam Fastball,0.598,3.708,R,0.0,0.0
David Price,2 Seam Fastball,-1.358,3.134,R,1.0,0.0
David Price,4 Seam Fastball,0.23800000000000002,3.3510000000000004,R,2.0,0.0
David Price,2 Seam Fastball,-1.261,2.4130000000000003,R,2.0,1.0
David Price,Changeup,1.038,1.7530000000000001,R,0.0,0.0
David Price,2 Seam Fastball,-0.603,1.935,R,0.0,1.0
David Price,2 Seam Fastball,-1.041,2.331,R,0.0,2.0
David Price,2 Seam Fastball,-1.307,2.85,R,1.0,2.0
David Price,4 Seam Fastball,0.9490000000000001,1.859,R,2.0,2.0
David Price,Changeup,0.6759999999999999,2.407,R,0.0,0.0
David Price,Changeup,0.611,0.698,R,0.0,1.0
David Price,4 Seam Fastball,1.13,2.855,R,0.0,2.0
David Price,4 Seam Fastball,1.403,2.668,R,0.0,2.0
David Price,Changeup,0.748,2.0380000000000003,R,1.0,2.0
David Price,Changeup,0.057,2.5639999999999996,L,0.0,0.0
David Price,2 Seam Fastball,0.345,2.314,L,0.0,1.0
David Price,Knuckle Curve,0.317,2.872,R,0.0,0.0
David Price,Changeup,0.069,1.6440000000000001,R,0.0,1.0
David Price,2 Seam Fastball,-0.853,3.02,R,0.0,2.0
David Price,Changeup,0.017,2.9160000000000004,R,0.0,0.0
David Price,4 Seam Fastball,0.153,3.043,R,0.0,1.0
David Price,Changeup,-0.068,1.05,R,0.0,2.0
David Price,2 Seam Fastball,-0.856,3.217,R,1.0,2.0
David Price,4 Seam Fastball,0.716,2.469,R,2.0,2.0
David Price,Cutter,0.868,2.701,R,2.0,2.0
David Price,Knuckle Curve,-1.109,0.85,R,2.0,2.0
David Price,Changeup,1.1320000000000001,2.406,R,0.0,0.0
David Price,Changeup,0.7340000000000001,3.1639999999999997,R,1.0,0.0
David Price,Knuckle Curve,0.1,1.765,R,1.0,1.0
David Price,2 Seam Fastball,-0.62,3.2680000000000002,R,1.0,2.0
David Price,Changeup,1.204,3.0460000000000003,R,2.0,2.0
